,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.008699907330320073,0.006598943054042624,0.0017672946110526956,0.0036333000000000003,0.013864680175781251,0.5327525,0.938159777973133
2001-02-01,0.012079188561991024,0.0165394789817279,0.007093799579958131,0.00960075,0.022505670703125,0.5027706,0.938159777973133
2001-03-01,0.02918282879549881,0.051326580112325534,0.012680238217393659,0.014874389648437502,0.0604279828125,0.46302822,0.938159777973133
2001-04-01,0.024649694361891964,0.04848193998667854,0.009428251727115372,0.010923570703125,0.05658012421875,0.42271346,0.938159777973133
2001-05-01,0.0735255276326134,0.10615044275580028,0.009044830408139802,0.0103329,0.122596734375,0.58923143,0.938159777973133
2001-06-01,0.07638222237684829,0.07439683775922357,0.0037149103704211535,0.0042596103515625,0.08593838437500001,0.8698788,0.938159777973133
2001-07-01,0.11957548358353307,0.1045182508254438,0.021842526131975824,0.025057979296875,0.12071241562500001,0.95751494,0.938159777973133
2001-08-01,0.12197546064948711,0.10093888135762275,0.013636500031049673,0.015653429296875,0.11658582421875001,1.015302,0.938159777973133
2001-09-01,0.09502564668360752,0.08338266271666474,0.009929292088510063,0.011410920703125,0.0963020671875,0.9611377,0.938159777973133
2001-10-01,0.02857774265711691,0.04525350265478821,0.0035483976910161514,0.004267890087890625,0.05425164140625,0.5241066,0.938159777973133
2001-11-01,0.015503327764564985,0.030084778879461174,0.006303751557057409,0.007765650000000001,0.0371333671875,0.4043812,0.938159777973133
2001-12-01,0.004628930336941056,0.004621122086826498,0.002004204471868606,0.0034661698242187504,0.008025029296875,0.4934061,0.938159777973133
2002-01-01,0.008288043284020417,0.008684750765095908,0.0035039638540627165,0.0051750896484375,0.01294820947265625,0.5327525,0.938159777973133
2002-02-01,0.0214723562689278,0.030868824557099325,0.007148987935450909,0.009138869824218751,0.040667941406250005,0.5027706,0.938159777973133
2002-03-01,0.029629500465960787,0.05325085971748014,0.011757707676892978,0.013525919824218751,0.061455332812500006,0.46302822,0.938159777973133
2002-04-01,0.02772453569376835,0.05384216921584899,0.009384294180659369,0.010951110351562501,0.06341535000000001,0.42271346,0.938159777973133
2002-05-01,0.06749722398199826,0.09686472379571737,0.012559838764543429,0.014390910351562503,0.11183192578125,0.58923143,0.938159777973133
2002-06-01,0.11415939006920592,0.11057187588832992,0.013465690300365074,0.0154503,0.12769588125,0.8698788,0.938159777973133
2002-07-01,0.12369381831075418,0.10863015093204229,0.015435155625932909,0.01771299140625,0.1254880828125,0.95751494,0.938159777973133
2002-08-01,0.11933507430798368,0.0989432159538008,0.011549307947810733,0.013240618945312501,0.1143163828125,1.015302,0.938159777973133
2002-09-01,0.09597718479343402,0.08438063450805533,0.009164496306639998,0.0105488103515625,0.097435265625,0.9611377,0.938159777973133
2002-10-01,0.025894898275437915,0.04079587652052537,0.003568814799342179,0.0043244099121093746,0.049405682812500004,0.5241066,0.938159777973133
2002-11-01,0.011230835668181876,0.016905740115718364,0.002163672009734413,0.003352859912109375,0.026427598242187503,0.4043812,0.938159777973133
2002-12-01,0.007445658027020459,0.008378911627495548,0.003035865316640784,0.0048025801757812505,0.01336571982421875,0.4934061,0.938159777973133
2003-01-01,0.011791477528346101,0.01484895354182907,0.004188012621084826,0.0055971,0.0199220396484375,0.5327525,0.9385139602298733
2003-02-01,0.02113642824484145,0.030389542691970403,0.008473479640304678,0.010991880175781251,0.040025700000000004,0.5027706,0.9385139602298733
2003-03-01,0.027484975088917275,0.046363203127667584,0.01090777514202907,0.01311210087890625,0.057071341406250004,0.46302822,0.9385139602298733
2003-04-01,0.022683509323429486,0.04012842377652726,0.007615997038675738,0.0094505396484375,0.051739741406250005,0.42271346,0.9385139602298733
2003-05-01,0.06030091415037002,0.08602448561018554,0.011077643166021767,0.0128622603515625,0.1000231171875,0.58923143,0.9385139602298733
2003-06-01,0.11151335658465357,0.10803999481701303,0.012091961696582458,0.013913820703125001,0.12476673281250002,0.8698788,0.9385139602298733
2003-07-01,0.1166675980916167,0.1027538042193719,0.009965486155171482,0.011454839648437501,0.11867805000000002,0.95751494,0.9385139602298733
2003-08-01,0.11836030927588878,0.09774768447003601,0.018849737623370704,0.02163915,0.11281068281250001,1.015302,0.9385139602298733
2003-09-01,0.09347437797403951,0.0818977454083423,0.012033972265266306,0.013836420703125001,0.09460188281250001,0.9611377,0.9385139602298733
2003-10-01,0.033588990063040426,0.055294659262107214,0.0038178279853066173,0.004424759912109375,0.06383034140625,0.5241066,0.9385139602298733
2003-11-01,0.014849000329374697,0.027846379800102343,0.005927640078920864,0.007562160351562501,0.035587082812500004,0.4043812,0.9385139602298733
2003-12-01,0.007002651263514277,0.00760890163094353,0.0022318589170361785,0.0036668698242187502,0.012714480175781251,0.4934061,0.9385139602298733
2004-01-01,0.008500438105240857,0.010256072588431222,0.004404537070588954,0.006485130615234375,0.015109739648437502,0.5327525,0.9385139602298733
2004-02-01,0.013645213681957018,0.020476551599629304,0.007622111129596743,0.0094933810546875,0.02553939140625,0.5027706,0.9385139602298733
2004-03-01,0.03658969847042097,0.06591494283575455,0.01299119442626076,0.0149918396484375,0.07640226562500001,0.46302822,0.9385139602298733
2004-04-01,0.04313415150787813,0.08649164290018183,0.010237983821576702,0.01179971982421875,0.09987057421875001,0.42271346,0.9385139602298733
2004-05-01,0.05012908886501844,0.07199169677281049,0.008614403596303676,0.009976410351562501,0.08313470859375,0.58923143,0.9385139602298733
2004-06-01,0.11233213442246813,0.1083206535589621,0.019339436086121032,0.0222669896484375,0.12508228125,0.8698788,0.9385139602298733
2004-07-01,0.12358861236505878,0.1081822209760842,0.020278089434371354,0.023247720703125,0.12488383125,0.95751494,0.9385139602298733
2004-08-01,0.12100774268442481,0.1001129457125654,0.012912149453856898,0.014797620703125002,0.11559276562500001,1.015302,0.9385139602298733
2004-09-01,0.09445900723863072,0.08309721134675851,0.00771416683857571,0.008875529296875,0.09599328281250001,0.9611377,0.9385139602298733
2004-10-01,0.02744245121363511,0.042772375108642256,0.005875278979734615,0.00705438017578125,0.05134095,0.5241066,0.9385139602298733
2004-11-01,0.008559935767899707,0.013643577658040052,0.003827869981073064,0.005565330175781251,0.019954529296875002,0.4043812,0.9385139602298733
2004-12-01,0.004882898532735799,0.0037689641694501237,0.0013348907073050997,0.0025446601318359374,0.007341750000000001,0.4934061,0.9385139602298733
2005-01-01,0.003993010328176238,0.0028574840696943874,0.0018114033901808577,0.00356985,0.0056082603515625,0.5327525,0.9385139602298733
2005-02-01,0.014124711436597456,0.018523237338296448,0.009909391575038017,0.013388489648437502,0.0249651896484375,0.5027706,0.9385139602298733
2005-03-01,0.02838270906803707,0.04886571728946376,0.015413385886479836,0.018264870703125,0.058153408593750004,0.46302822,0.9385139602298733
2005-04-01,0.02329729346347515,0.04139426679802065,0.009037139005708957,0.01119950947265625,0.052555137890625,0.42271346,0.9385139602298733
2005-05-01,0.058860582948860166,0.08418781209431374,0.012003121679570733,0.013911119824218752,0.09740456718750001,0.58923143,0.9385139602298733
2005-06-01,0.1080514931420777,0.10458262817820621,0.013639135220434969,0.015758910351562502,0.1207645171875,0.8698788,0.9385139602298733
2005-07-01,0.12689396737027936,0.11198346893609322,0.008329937987046124,0.0095463,0.12929805,0.95751494,0.9385139602298733
2005-08-01,0.12062317590839088,0.09985479813672653,0.013170217089773525,0.015038729296875,0.1153861171875,1.015302,0.9385139602298733
2005-09-01,0.09215940592776313,0.08063798133717781,0.013901236990822378,0.01589445,0.0931623328125,0.9611377,0.9385139602298733
2005-10-01,0.028157869265183943,0.0462329317330224,0.005370836053188363,0.006194159912109375,0.0533635171875,0.5241066,0.9385139602298733
2005-11-01,0.01587541928392959,0.02673343913008317,0.002927446877043432,0.004182750439453126,0.03811355859375,0.4043812,0.9385139602298733
2005-12-01,0.00486448953513436,0.003528877034566863,0.0007284083792733588,0.0015450299560546877,0.007631639648437501,0.4934061,0.9385139602298733
2006-01-01,0.005911282639994532,0.004373236664262914,0.0017111725330562495,0.003285,0.00837243017578125,0.5327525,0.9402321982548805
2006-02-01,0.019337936597467974,0.026470590669895547,0.0062697406565247575,0.0085442396484375,0.03654350859375,0.5027706,0.9402321982548805
2006-03-01,0.020214473069129723,0.032286304855074825,0.012590432070496805,0.015694829296875004,0.040292282812500003,0.46302822,0.9402321982548805
2006-04-01,0.0222276105019928,0.040173695283151914,0.012981433313366438,0.015766920703125003,0.049132712109375004,0.42271346,0.9402321982548805
2006-05-01,0.06290168491662292,0.0899010474099732,0.01328461599810386,0.0153174603515625,0.10379106562500001,0.58923143,0.9402321982548805
2006-06-01,0.11044309427568706,0.10661216075679802,0.015739514161869406,0.0181253689453125,0.1231156828125,0.8698788,0.9402321982548805
2006-07-01,0.12372645432930653,0.10867010067215863,0.012249048325127737,0.01403253017578125,0.125543334375,0.95751494,0.9402321982548805
2006-08-01,0.12116886307543975,0.09994462760388194,0.016684917277961245,0.01905345,0.11544443437500002,1.015302,0.9402321982548805
2006-09-01,0.08890799755662895,0.07776798914660486,0.011882943575618971,0.013604850000000002,0.08981343281250001,0.9611377,0.9402321982548805
2006-10-01,0.030736497884907794,0.04937366618246442,0.005522152359073585,0.006486479736328125,0.05811714140625,0.5241066,0.9402321982548805
2006-11-01,0.016179485108663922,0.029016010728304252,0.00489026151619456,0.00644201982421875,0.0384939,0.4043812,0.9402321982548805
2006-12-01,0.011792430740557584,0.012508385836194565,0.002013388517766764,0.0034302601318359376,0.0220941896484375,0.4934061,0.9402321982548805
2007-01-01,0.006053235847952589,0.003459486929247475,0.0005897431176846077,0.0012987,0.007719389648437501,0.5327525,0.9402321982548805
2007-02-01,0.012770670590619619,0.01667318885322613,0.004488337603306496,0.006422939648437501,0.0241610396484375,0.5027706,0.9402321982548805
2007-03-01,0.03449513817442091,0.062339858865082115,0.009693410689929054,0.01113048017578125,0.07221086718750001,0.46302822,0.9402321982548805
2007-04-01,0.028485531568189826,0.055053110794934315,0.0080062974729187,0.009321029296875,0.0655075828125,0.42271346,0.9402321982548805
2007-05-01,0.07013439071589879,0.1005111646082988,0.011249384144050146,0.0129724189453125,0.11604230156250002,0.58923143,0.9402321982548805
2007-06-01,0.11502958062039094,0.11114403121561504,0.014478338236342966,0.016772400000000003,0.1283311828125,0.8698788,0.9402321982548805
2007-07-01,0.12263275750842408,0.10756659093480479,0.014620577131040076,0.01685655,0.12416751562500002,0.95751494,0.9402321982548805
2007-08-01,0.12276140345022729,0.10154906619394637,0.012486900914443894,0.014311800000000001,0.11729835000000001,1.015302,0.9402321982548805
2007-09-01,0.08607103886929114,0.07532463212804057,0.01120552720043408,0.0128282396484375,0.08697131718750001,0.9611377,0.9402321982548805
2007-10-01,0.027904513253127063,0.044696572443860355,0.004139404559556959,0.00484946982421875,0.052622458593750004,0.5241066,0.9402321982548805
2007-11-01,0.010021957012943514,0.01216588645933481,0.001671089954002229,0.002798729956054688,0.021832468945312503,0.4043812,0.9402321982548805
2007-12-01,0.0052334305708815875,0.003485497525006518,0.001002319907448799,0.0022074299560546876,0.007710480175781251,0.4934061,0.9402321982548805
2008-01-01,0.00817855314915994,0.007737577982572601,0.0029237269379976476,0.004980600000000001,0.01318635,0.5327525,0.9419322730872342
2008-02-01,0.018307926870740523,0.02776535978762136,0.010094926096580779,0.0124905603515625,0.03454155,0.5027706,0.9419322730872342
2008-03-01,0.02268712492295103,0.03855094912455589,0.009289286444562105,0.0110691,0.046544491406250006,0.46302822,0.9419322730872342
2008-04-01,0.04143365294404519,0.08184583524283226,0.014594397914844067,0.016766458593750002,0.09450171562500001,0.42271346,0.9419322730872342
2008-05-01,0.049837997581440724,0.07083607589823696,0.011628630733810826,0.013314060351562502,0.08181755859375,0.58923143,0.9419322730872342
2008-06-01,0.0862750687976311,0.08332780350869808,0.00819289396377381,0.00940490947265625,0.09621836718750001,0.8698788,0.9419322730872342
2008-07-01,0.09071979003988016,0.07962745030195446,0.007831279293778307,0.008993340527343751,0.09193230000000001,0.95751494,0.9419322730872342
2008-08-01,0.12464383157846881,0.10346004977399124,0.005904997038937035,0.006761429736328125,0.11943413437500001,1.015302,0.9419322730872342
2008-09-01,0.076218153994302,0.06690371154213463,0.004077684934405733,0.004672979736328125,0.07727400000000001,0.9611377,0.9419322730872342
2008-10-01,0.03856957509995959,0.06274827267705756,0.0036497315252197048,0.004227479736328125,0.072760865625,0.5241066,0.9419322730872342
2008-11-01,0.011174585919218908,0.02191121449427773,0.0026529374827363975,0.0032742900878906253,0.027008729296875002,0.4043812,0.9419322730872342
2008-12-01,0.005854179950026672,0.006449662644723553,0.002263104225228037,0.0037105198242187503,0.010527479296875,0.4934061,0.9419322730872342
2009-01-01,0.023893695518657214,0.02355333299257332,0.003721427456896102,0.0057474896484375005,0.036558,0.5986155,0.9419322730872342
2009-02-01,0.023402324788455654,0.03028875659121082,0.00959366629259626,0.011586419824218751,0.036784532812500007,0.59642035,0.9419322730872342
2009-03-01,0.040760533784748816,0.058257672440589194,0.01159570290759884,0.013407569824218752,0.06820406718750001,0.57372165,0.9419322730872342
2009-04-01,0.03629513960158591,0.054810307961457805,0.008026361091833406,0.0091544396484375,0.06356510859375,0.55273205,0.9419322730872342
2009-05-01,0.07752912498933354,0.09779575809376138,0.01114270008243824,0.01272033017578125,0.1129061671875,0.6664379,0.9419322730872342
2009-06-01,0.10693146249296462,0.10017305454735617,0.011469098259849495,0.013206239648437501,0.115714434375,0.8946166,0.9419322730872342
2009-07-01,0.12698041224523593,0.11174929092101657,0.006260854362693456,0.0072221396484375006,0.12906171562500002,0.95582044,0.9419322730872342
2009-08-01,0.1205388611199418,0.10250324498677552,0.004373806482678357,0.005048909912109376,0.11833740000000002,0.9906503,0.9419322730872342
2009-09-01,0.10177894721800583,0.08994966398828859,0.00374477142261066,0.004313429736328125,0.10389285000000001,0.95440835,0.9419322730872342
2009-10-01,0.025991968301635873,0.035534421699463165,0.004574875198036694,0.005424209912109375,0.042208920703125,0.60186887,0.9419322730872342
2009-11-01,0.016574862399730626,0.02698438295961805,0.00312209323968598,0.00381843017578125,0.03282399140625,0.49720457,0.9419322730872342
2009-12-01,0.007177405484753441,0.006346625263823095,0.0018757581329293643,0.0034985700439453126,0.0118098,0.5515646,0.9419322730872342
2010-01-01,0.009028106719016523,0.007812867047103208,0.0029222768470018364,0.005055929736328126,0.013533029296875,0.5874466,0.9419903953037249
2010-02-01,0.010745255143585592,0.011488035976054538,0.0048149319557994645,0.007405379296875,0.017717218945312502,0.53779346,0.9419903953037249
2010-03-01,0.031200409458508223,0.04652917471027363,0.011038164968182091,0.013514310351562501,0.05788350000000001,0.5127893,0.9419903953037249
