,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01738523634034811,0.028798089845454962,0.011673876605579815,0.01356993017578125,0.03338045859375,0.7816095,0.284702595883494
2001-02-01,0.014995519123570687,0.021598898084754882,0.01003312669108522,0.011578770703125001,0.0248671810546875,0.8292584,0.284702595883494
2001-03-01,0.031149655191193115,0.04844485439139462,0.0185814706589895,0.021655889648437503,0.056308679296875,0.8711089,0.284702595883494
2001-04-01,0.027736975607155323,0.04494066966075348,0.014349058358825351,0.0168101103515625,0.05230115859375,0.91540897,0.284702595883494
2001-05-01,0.0440379061879402,0.09389860647145717,0.013322453313178802,0.0155761189453125,0.10799919140625,0.97303414,0.284702595883494
2001-06-01,0.029914199669961047,0.06624566762314248,0.004820631696196277,0.0056385,0.0762139828125,1.0421365,0.284702595883494
2001-07-01,0.046673719678571715,0.10429765692236079,0.006601128998163748,0.007728389648437501,0.11992978125,1.0546018,0.284702595883494
2001-08-01,0.04193252604849775,0.09731766311723478,0.004047784306758602,0.004739040087890625,0.11188764140625,1.062193,0.284702595883494
2001-09-01,0.034612721814723246,0.07674126801380556,0.005552852199546522,0.006490350000000001,0.0881683171875,1.058222,0.284702595883494
2001-10-01,0.018374466961081876,0.04046486191162875,0.005143062472657795,0.006026490087890625,0.0468690328125,0.9982252,0.284702595883494
2001-11-01,0.012168695263893218,0.02297278801071932,0.007358399285095493,0.008585729296875,0.026681129296875,0.8504823,0.284702595883494
2001-12-01,0.007268402698822493,0.0086254656291051,0.005797179739553084,0.0069512400878906245,0.01033226982421875,0.6647168,0.284702595883494
2002-01-01,0.010885166900648438,0.01578689548409635,0.007945128287972105,0.0092159103515625,0.018265591406250004,0.7816095,0.284702595883494
2002-02-01,0.019712647740010733,0.03068809365164318,0.012495493054991714,0.0144539103515625,0.035466570703125,0.8292584,0.284702595883494
2002-03-01,0.028736380903682565,0.04497372560226537,0.01733322587931316,0.020007539648437503,0.051720837890625,0.8711089,0.284702595883494
2002-04-01,0.02840297751689294,0.04506076321925955,0.015290867589994471,0.017774279296875,0.05196384140625,0.91540897,0.284702595883494
2002-05-01,0.04342909483367527,0.08388075243188539,0.01599512015366036,0.018623970703125,0.09648090000000001,0.97303414,0.284702595883494
2002-06-01,0.04795181790444438,0.10275395978063462,0.009155444473797451,0.0107294396484375,0.11813805000000001,1.0421365,0.284702595883494
2002-07-01,0.04545592896941541,0.10686378321666402,0.004316178586774806,0.005047470263671875,0.12285225,1.0546018,0.284702595883494
2002-08-01,0.04213038723719461,0.09779053077241327,0.00408793322163287,0.0047889896484375,0.1124070328125,1.062193,0.284702595883494
2002-09-01,0.034724953945710235,0.07921306551187456,0.004662100559359268,0.005448059912109376,0.09097226718750001,1.058222,0.284702595883494
2002-10-01,0.018521513891513734,0.04302825602190665,0.004131522197495545,0.004864950439453126,0.050204432812500005,0.9982252,0.284702595883494
2002-11-01,0.012359786853375812,0.02596780852426804,0.00603611908048457,0.00758628017578125,0.032723100000000005,0.8504823,0.284702595883494
2002-12-01,0.0072240969405465635,0.010587206781744227,0.005661053347927993,0.006479820263671876,0.0120932103515625,0.6647168,0.284702595883494
2003-01-01,0.009760086298184163,0.013116789914775707,0.00690123819337948,0.00825678017578125,0.015685829296875002,0.7816095,0.2874343400585581
2003-02-01,0.019126747425180037,0.030944073983826117,0.011881851476619819,0.0137088,0.035642879296875006,0.8292584,0.2874343400585581
2003-03-01,0.03111701879347791,0.04421576865254333,0.020047519271921586,0.0231525896484375,0.05090715,0.8711089,0.2874343400585581
2003-04-01,0.02653285236414182,0.03497075631257571,0.016545096073589286,0.01918025859375,0.040339167187500004,0.91540897,0.2874343400585581
2003-05-01,0.048314237721235845,0.07779730826768655,0.023053811180719384,0.026794170703125002,0.08948448281250002,0.97303414,0.2874343400585581
2003-06-01,0.051694647119443014,0.10234025964046639,0.01275202320743032,0.014920289648437501,0.1177272,1.0421365,0.2874343400585581
2003-07-01,0.044452064340787016,0.10403819832886574,0.0037458080553868164,0.004389750439453125,0.1196564484375,1.0546018,0.2874343400585581
