,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019046316524335864,0.03669410942575091,0.013411988812326983,0.015718408593750004,0.04310955,0.41935045,0.8731555277860521
2001-02-01,0.013433125667713215,0.023070228195743562,0.010395797585523623,0.012249629296875002,0.027248489648437502,0.45499188,0.8731555277860521
2001-03-01,0.02838633783849512,0.04806659184335263,0.021589685690609928,0.024957810351562502,0.05572700859375,0.47824356,0.8731555277860521
2001-04-01,0.026925087009410785,0.04418608981448626,0.014946212126041048,0.0173210396484375,0.051512579296875,0.5091478,0.8731555277860521
2001-05-01,0.06684356934568081,0.08569545598081854,0.016868418962124432,0.019509841406250002,0.09917045859375001,0.68000185,0.8731555277860521
2001-06-01,0.064457607841803,0.06168256414974591,0.009639616164552625,0.011115,0.07139574140625,0.9127918,0.8731555277860521
2001-07-01,0.09520163064382108,0.08280261326647163,0.020742717307102324,0.023853600000000003,0.09580310859375,0.98650056,0.8731555277860521
2001-08-01,0.09435064393198868,0.07767940482160077,0.015436537208762358,0.017732070703125,0.0898976671875,1.0405703,0.8731555277860521
2001-09-01,0.07078783436704558,0.05983112565865456,0.011361464705293475,0.01306665,0.0692937,1.0127876,0.8731555277860521
2001-10-01,0.028843421408214113,0.03481968585524944,0.005070498717177627,0.00602289052734375,0.041981937890625,0.68771154,0.8731555277860521
2001-11-01,0.015877144616808638,0.024574939481354287,0.006539722694033945,0.008077770703125,0.030581282812500003,0.5029208,0.8731555277860521
2001-12-01,0.003930023857054148,0.006582756953073526,0.0034830217916598776,0.0046457103515625,0.00879236982421875,0.40010595,0.8731555277860521
2002-01-01,0.007636441685010145,0.014435268692797567,0.006373285095073675,0.007451550000000001,0.0168647396484375,0.41935045,0.8731555277860521
2002-02-01,0.01676546847185589,0.02852963837057622,0.01243661699643172,0.014815620703125002,0.0340467328125,0.45499188,0.8731555277860521
2002-03-01,0.024569278939927625,0.04211010106720389,0.017582718119321238,0.020286270703125,0.0486954,0.47824356,0.8731555277860521
2002-04-01,0.02599133460282012,0.04307107129299046,0.013885251265682437,0.016011179296875,0.04998590859375,0.5091478,0.8731555277860521
2002-05-01,0.058887671283412026,0.07487261061823831,0.017891049187987316,0.0207028810546875,0.0866599171875,0.68000185,0.8731555277860521
2002-06-01,0.09473620944956411,0.08944903284910291,0.020440585079630286,0.023657041406250003,0.10352573437500001,0.9127918,0.8731555277860521
