,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019670233865826482,0.028939607611807725,0.008844199086312612,0.0123116396484375,0.040632029296875004,0.467115,0.9134996113076772
2001-02-01,0.01318156042059066,0.017967672965571193,0.007262534058365949,0.01030005,0.025593568945312502,0.48176864,0.9134996113076772
2001-03-01,0.03063564891628279,0.048605625118124635,0.015778911503974542,0.01957914140625,0.060180658593750005,0.49261388,0.9134996113076772
2001-04-01,0.03620275418205732,0.04440062234048672,0.01112562726377864,0.01380105,0.054967049999999996,0.63631356,0.9134996113076772
2001-05-01,0.08496875600426068,0.09026962974892316,0.012753910028624124,0.015527520703125002,0.110237934375,0.76182103,0.9134996113076772
2001-06-01,0.07480422691178226,0.06621429200144481,0.008529772868782752,0.0102888,0.08089434843750001,0.91401196,0.9134996113076772
2001-07-01,0.10999623330693746,0.0894695102701621,0.032454412789794114,0.038807279296875004,0.10940210859375,0.9827031,0.9134996113076772
2001-08-01,0.10615691782342412,0.08357930850138003,0.02404575987642999,0.028841937890625002,0.10236339140625002,1.0190822,0.9134996113076772
2001-09-01,0.06970510574197097,0.0651201118176212,0.01329871337325378,0.015980579296875002,0.07948944140625,0.8729357,0.9134996113076772
2001-10-01,0.03130575397307135,0.035289417248941156,0.004495529022516076,0.0056727,0.04536855000000001,0.69819236,0.9134996113076772
2001-11-01,0.01667106278390145,0.020569446816240063,0.004514987695684676,0.00610893017578125,0.0284675396484375,0.5712538,0.9134996113076772
2001-12-01,0.00564373669260288,0.00805761413091981,0.004601585688488896,0.00645858017578125,0.0113327103515625,0.45468223,0.9134996113076772
2002-01-01,0.008555416742745082,0.012367561006748452,0.005456316003457353,0.0075097792968750006,0.016964100000000003,0.467115,0.9134996113076772
2002-02-01,0.019777643979245578,0.029753648286480142,0.01135647797384361,0.014788079296875003,0.03882545859375,0.48176864,0.9134996113076772
2002-03-01,0.02783560293255469,0.0445167783798841,0.01655130928715769,0.020315429296875,0.05441265000000001,0.49261388,0.9134996113076772
2002-04-01,0.036030692757199397,0.04411716381189486,0.012745895272621469,0.015711839648437503,0.0543610828125,0.63631356,0.9134996113076772
2002-05-01,0.07128542615685522,0.07492531644581418,0.015506702687529851,0.018918900000000002,0.09241173281250001,0.76182103,0.9134996113076772
2002-06-01,0.1089575264613252,0.09566996542693715,0.023956232285246827,0.028860120703125,0.11685986718750001,0.91401196,0.9134996113076772
2002-07-01,0.11204202598990842,0.09111965759746313,0.03346465973516373,0.040245570703125004,0.11161592578125001,0.9827031,0.9134996113076772
2002-08-01,0.10598958720687367,0.08294106425645564,0.02162076875643353,0.026672670703125,0.10268765859375001,1.0190822,0.9134996113076772
2002-09-01,0.0763543035255495,0.07139751064387691,0.01182417318652091,0.0142434,0.0873250171875,0.8729357,0.9134996113076772
2002-10-01,0.0306565587833222,0.03460981130728725,0.004341128890818877,0.005416740087890626,0.043814520703125005,0.69819236,0.9134996113076772
2002-11-01,0.020716896118796027,0.0246209472320178,0.0037834666702081564,0.00537056982421875,0.03559895859375,0.5712538,0.9134996113076772
2002-12-01,0.006904856154075085,0.009980371234992711,0.004900598310157177,0.00683775,0.01393100947265625,0.45468223,0.9134996113076772
2003-01-01,0.0056011765689219966,0.006941956802150023,0.003530758534853927,0.00539936982421875,0.010650779296875001,0.467115,0.9141462209661365
2003-02-01,0.019156199990796152,0.029830198872764977,0.011364881636204057,0.014240429296875,0.037524691406250005,0.48176864,0.9141462209661365
2003-03-01,0.027286176780057195,0.0426735699786589,0.017178250728260815,0.02122884140625,0.052794179296875,0.49261388,0.9141462209661365
2003-04-01,0.029218537052454703,0.034567694233743874,0.01338454044755068,0.016802641406250002,0.043558737890625004,0.63631356,0.9141462209661365
