,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.016968824447091267,0.02760937129160251,0.005710376248026767,0.007964369824218751,0.0382707,0.6785519,0.5573194033754477
2001-02-01,0.016241938507443127,0.026094546162131135,0.008385058477788069,0.00998775,0.031177529296875,0.6983125,0.5573194033754477
2001-03-01,0.03144862739213233,0.05522673830151673,0.015233276668050648,0.0169317,0.061849350000000004,0.7224821,0.5573194033754477
2001-04-01,0.026024617613955622,0.05015700934786721,0.009876098363204426,0.010824750000000001,0.055285741406250005,0.7381987,0.5573194033754477
2001-05-01,0.05531571733897869,0.10498387279565344,0.008366809046575935,0.009136350000000001,0.11491659140624999,0.8256827,0.5573194033754477
2001-06-01,0.04868149083678275,0.07455222312699884,0.0033309535640441415,0.0036462599121093752,0.08165538281250001,0.96512485,0.5573194033754477
2001-07-01,0.07549205741550319,0.10574524370859036,0.009096144887698363,0.009804869824218751,0.11580129140624999,1.0069894,0.5573194033754477
2001-08-01,0.07644069243734833,0.10413772044787105,0.005435021753981399,0.0058785301757812505,0.114004265625,1.03562,0.5573194033754477
2001-09-01,0.0620728372863017,0.08672058922317033,0.005605232253169388,0.00615123017578125,0.0949330828125,1.0147165,0.5573194033754477
2001-10-01,0.025587133407398228,0.04822078538158195,0.0037690094097772775,0.00418428017578125,0.05306697421875001,0.8292547,0.5573194033754477
2001-11-01,0.013154047259603077,0.021920544886277153,0.004465558000285686,0.00609065947265625,0.029570579296875003,0.7009257,0.5573194033754477
2001-12-01,0.0065876688249143014,0.009188438029479537,0.002514596890392644,0.0038295900878906257,0.014076,0.6142749,0.5573194033754477
2002-01-01,0.008924321160482225,0.014408594568132559,0.0033431714965018373,0.004517640087890625,0.0194274,0.6785519,0.5573194033754477
2002-02-01,0.021816493311587082,0.04184910848550289,0.005818396168771228,0.00694305,0.05061285,0.6983125,0.5573194033754477
2002-03-01,0.025621166073409068,0.051943588951693015,0.008686737958909271,0.00953703017578125,0.056980887890625005,0.7224821,0.5573194033754477
2002-04-01,0.027429830500167358,0.05625306112919706,0.008383175014213505,0.00919035,0.061746834375000004,0.7381987,0.5573194033754477
2002-05-01,0.05120094745603248,0.09616295191014712,0.00861299610224304,0.009447839648437501,0.1051943484375,0.8256827,0.5573194033754477
2002-06-01,0.07338732321347802,0.11084940267980382,0.007543865222060822,0.0082106103515625,0.12132863437500001,0.96512485,0.5573194033754477
2002-07-01,0.07671700752905743,0.10907248234685428,0.006784782593671471,0.007218000000000001,0.11939993437500002,1.0069894,0.5573194033754477
2002-08-01,0.07540770053437564,0.10245301089495658,0.005462711670177399,0.0058293,0.112140815625,1.03562,0.5573194033754477
2002-09-01,0.06330671275687823,0.08862170712744168,0.005439889080503086,0.005909040087890625,0.09700281562500002,1.0147165,0.5573194033754477
2002-10-01,0.023225891595544116,0.04149550691521368,0.004038847681787475,0.0046969198242187505,0.047793150000000006,0.8292547,0.5573194033754477
2002-11-01,0.016349153010400477,0.02937177904183719,0.004073940956332032,0.005244030175781251,0.038520000000000006,0.7009257,0.5573194033754477
2002-12-01,0.008260435647283572,0.013410937802231775,0.0036737623349355655,0.0048014099121093745,0.017574479296875,0.6142749,0.5573194033754477
2003-01-01,0.012753198254082594,0.022216454476957068,0.004656194055878037,0.0057362396484375005,0.027713250000000002,0.6785519,0.5615405293480867
2003-02-01,0.021273000930177147,0.03570940511564254,0.010403933948415434,0.0118715396484375,0.0409128328125,0.6983125,0.5615405293480867
2003-03-01,0.030614721190560718,0.05557012166943173,0.012749833616743452,0.014408910351562502,0.06291495000000001,0.7224821,0.5615405293480867
2003-04-01,0.02516270439942824,0.04819389527607253,0.008031103140161701,0.00903843017578125,0.054276567187500006,0.7381987,0.5615405293480867
2003-05-01,0.04945337198887288,0.09144786527188101,0.008510005555108776,0.00929763017578125,0.10001762578125001,0.8256827,0.5615405293480867
2003-06-01,0.07177743925573442,0.10754444134634271,0.007691332370363188,0.008348940527343751,0.11768787421875002,0.96512485,0.5615405293480867
2003-07-01,0.07713482203076322,0.10961955818582961,0.006752021929249731,0.007200540087890625,0.120014184375,1.0069894,0.5615405293480867
2003-08-01,0.07655561846824827,0.1027160823415189,0.007874414762285453,0.0084101396484375,0.112520334375,1.03562,0.5615405293480867
2003-09-01,0.06321439368095975,0.08845616879108088,0.005565488988546695,0.005962950000000001,0.09690740859375,1.0147165,0.5615405293480867
2003-10-01,0.030083902171832447,0.05868833499757961,0.003120713657402083,0.00340856982421875,0.06428195859375001,0.8292547,0.5615405293480867
2003-11-01,0.014991325683482324,0.026264684394536147,0.005207270998898746,0.006631740087890626,0.033498991406250005,0.7009257,0.5615405293480867
2003-12-01,0.007765268322977831,0.01497047142915095,0.00314185098994674,0.0037984500000000005,0.018168029296875,0.6142749,0.5615405293480867
2004-01-01,0.016261593477388078,0.03037913043615176,0.00725740145733933,0.0081723603515625,0.03426534140625,0.6785519,0.5615405293480867
2004-02-01,0.019742258122688913,0.032793828891363654,0.010080261132651543,0.01149605947265625,0.0375252328125,0.6983125,0.5615405293480867
2004-03-01,0.0359513841164402,0.07028168204235483,0.013070587470113932,0.014351489648437502,0.07703531718750001,0.7224821,0.5615405293480867
2004-04-01,0.041124463871709004,0.08782361092145707,0.00904330300747205,0.00984221982421875,0.09608535000000001,0.7381987,0.5615405293480867
2004-05-01,0.03856172760198397,0.07198821898724678,0.006020491912487765,0.006467850000000001,0.07881677578125,0.8256827,0.5615405293480867
2004-06-01,0.07231752363937595,0.10719864092143355,0.009448185340301167,0.01010835,0.11735748281250001,0.96512485,0.5615405293480867
2004-07-01,0.07773385910642172,0.10933592748381468,0.007969544884139071,0.00857979052734375,0.1197099984375,1.0069894,0.5615405293480867
2004-08-01,0.07673686785364632,0.10328637722607868,0.00617867930069858,0.006634529736328125,0.1131262171875,1.03562,0.5615405293480867
2004-09-01,0.06342448961099541,0.08852234293205649,0.004947073840505075,0.00537551982421875,0.09695619140625002,1.0147165,0.5615405293480867
2004-10-01,0.027653322629452873,0.05064986538212104,0.006587296069791122,0.007198559912109375,0.0555063328125,0.8292547,0.5615405293480867
2004-11-01,0.012954081179079244,0.024091887241543833,0.00573494530981388,0.0065811603515625,0.027742320703125,0.7009257,0.5615405293480867
2004-12-01,0.006139935857751558,0.009486211721372153,0.002969679057721329,0.0039730500000000005,0.012633029296875,0.6142749,0.5615405293480867
2005-01-01,0.010671316081000422,0.016453963593908705,0.007012410695314019,0.00796706982421875,0.0187979396484375,0.6785519,0.5615405293480867
2005-02-01,0.015826537984810783,0.023845666223649347,0.008640514220429411,0.0100491310546875,0.028228320703125004,0.6983125,0.5615405293480867
2005-03-01,0.030959490533524495,0.05494605396791313,0.01432571606388064,0.015805710351562502,0.061156800000000004,0.7224821,0.5615405293480867
2005-04-01,0.026588158589384348,0.05221001500424348,0.00960606023596741,0.010533329296875001,0.05723685,0.7381987,0.5615405293480867
2005-05-01,0.05031715864946967,0.09010763223017978,0.011913418789866646,0.012961350000000002,0.09862451718750001,0.8256827,0.5615405293480867
2005-06-01,0.07122180238500149,0.10507012717748013,0.010499486002301462,0.011353319824218751,0.11501720859374999,0.96512485,0.5615405293480867
2005-07-01,0.08002253881722343,0.11429974891034692,0.005265858971932054,0.00563786982421875,0.125198184375,1.0069894,0.5615405293480867
2005-08-01,0.07798776347099427,0.10486335906797421,0.006605292449102192,0.007056269824218751,0.11490219140625,1.03562,0.5615405293480867
2005-09-01,0.06261004652238,0.08541150451022206,0.00790050832513872,0.008571329296875001,0.0935605828125,1.0147165,0.5615405293480867
