,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015632698377690744,0.03478916581261052,0.011827220418580859,0.0146045689453125,0.043038991406250005,0.4193792,0.749311614998438
2001-02-01,0.012773330643402742,0.022574347210953034,0.010893518938750789,0.013492530175781252,0.027984510351562502,0.46619016,0.749311614998438
2001-03-01,0.026863796782240074,0.044479722512175246,0.01723052965583072,0.02135835,0.05505497929687501,0.5383911,0.749311614998438
2001-04-01,0.027005912194371984,0.03679079627974892,0.01098342492634039,0.01409895,0.047930400000000005,0.6384493,0.749311614998438
2001-05-01,0.06762881532831434,0.08050062358081382,0.016163193976247627,0.019859220703125003,0.09969174140625,0.79054743,0.749311614998438
2001-06-01,0.05564157482262917,0.056959440194971706,0.008417822646045537,0.010289339648437501,0.07031232421875001,0.93171334,0.749311614998438
2001-07-01,0.08289438598649022,0.08075602814481325,0.017257129254967352,0.021126779296875002,0.09996336562500001,0.95756716,0.749311614998438
2001-08-01,0.07826122825036684,0.07603081908850166,0.012896800000672918,0.0157806896484375,0.09414251718750001,0.9724721,0.749311614998438
2001-09-01,0.05873697547568115,0.05784752462260058,0.010526714753635412,0.01289690947265625,0.0713655,0.9614885,0.749311614998438
2001-10-01,0.02739777677377398,0.0309991146991309,0.005368377050710683,0.006619679736328126,0.0384489,0.82253647,0.749311614998438
2001-11-01,0.014275936437249373,0.019863967753817477,0.00547052168397218,0.0067922103515625,0.024817320703125003,0.6387782,0.749311614998438
2001-12-01,0.006190305742221302,0.01057241367023923,0.005825391016149116,0.0072268198242187495,0.013134510351562502,0.45629308,0.749311614998438
2002-01-01,0.006449416669961951,0.01262079305248005,0.006267056252494234,0.00793961982421875,0.0159956103515625,0.4193792,0.749311614998438
2002-02-01,0.016325779995234786,0.029393795779319856,0.012931513765540855,0.016025579296875002,0.036495182812500006,0.46619016,0.749311614998438
2002-03-01,0.023329024261003146,0.03796052547975446,0.01595440364623588,0.019800629296875,0.047060732812500006,0.5383911,0.749311614998438
2002-04-01,0.02806448829044199,0.03923355323610972,0.012701255784993218,0.0158777103515625,0.049173208593750004,0.6384493,0.749311614998438
2002-05-01,0.05737775804680708,0.06785647718834356,0.01594143163564303,0.01948779140625,0.083502,0.79054743,0.749311614998438
2002-06-01,0.08456635456752734,0.08406859813831924,0.019599155402705657,0.023929379296875,0.10390509140625,0.93171334,0.749311614998438
2002-07-01,0.08480076372014936,0.08285522944742021,0.017101813695447325,0.020914560351562504,0.102549515625,0.95756716,0.749311614998438
2002-08-01,0.0790338839984239,0.07686881929434024,0.012673162065824584,0.015514829296875001,0.095173734375,0.9724721,0.749311614998438
2002-09-01,0.06376578037872652,0.0632618552115607,0.0091370521697589,0.011202750000000001,0.0783542671875,0.9614885,0.749311614998438
2002-10-01,0.026547513476982892,0.02966415539706175,0.005717063644730073,0.0070812,0.03696110859375,0.82253647,0.749311614998438
2002-11-01,0.019616705779267947,0.02782184959129201,0.00526242550945517,0.006741090527343751,0.03572675859375,0.6387782,0.749311614998438
2002-12-01,0.007099117777617087,0.012607088333954315,0.006263512158996377,0.00780920947265625,0.015697979296875,0.45629308,0.749311614998438
2003-01-01,0.002794131082231022,0.004746812908313775,0.0018573687594189698,0.0026922599121093752,0.00690885,0.4193792,0.7493315945103567
2003-02-01,0.015720541537718954,0.028477818924448693,0.012621799988894275,0.0155219396484375,0.0351046828125,0.46619016,0.7493315945103567
2003-03-01,0.024382342913128636,0.04018297840036819,0.015944983179814763,0.019699829296875002,0.04974732070312501,0.5383911,0.7493315945103567
2003-04-01,0.0238321820803115,0.032429395609494545,0.011477772584776657,0.01450638017578125,0.040974929296875004,0.6384493,0.7493315945103567
2003-05-01,0.05906181582199648,0.06796064293770239,0.0198796263152982,0.024405929296875004,0.083965415625,0.79054743,0.7493315945103567
2003-06-01,0.08344463583408303,0.08319079177989033,0.01824572793247423,0.022284629296875,0.1029717,0.93171334,0.7493315945103567
2003-07-01,0.08611384257523723,0.08524154274297255,0.01438364999995987,0.01749465,0.10547919140625,0.95756716,0.7493315945103567
2003-08-01,0.07942767927482869,0.07577251716113496,0.017061365854942896,0.020830050000000003,0.09380574140625,0.9724721,0.7493315945103567
2003-09-01,0.06029255047832896,0.05912586373288905,0.010947088604195907,0.0133705810546875,0.0732151828125,0.9614885,0.7493315945103567
2003-10-01,0.034201429129857984,0.039339719667922886,0.0053545480810419195,0.0065559603515625,0.048673170703125004,0.82253647,0.7493315945103567
2003-11-01,0.018609395539414923,0.02627357237844247,0.006531911169610396,0.0082008,0.033041879296875,0.6387782,0.7493315945103567
