,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012395765522337295,0.041469980079238265,0.009193488627178826,0.011320830175781251,0.051284520703125,0.9272599,1.8163192653351836e-06
2001-02-01,0.009024460556194738,0.02137686389483234,0.00682839534599385,0.00834579052734375,0.026269379296875003,0.93681943,1.8163192653351836e-06
2001-03-01,0.019276681316899535,0.05535932377033235,0.015822604483123625,0.0177787810546875,0.062368284375000006,0.97485054,1.8163192653351836e-06
2001-04-01,0.016941388104890175,0.0525566227851872,0.013909414454364409,0.015586920703125002,0.05912945859375,0.99884325,1.8163192653351836e-06
2001-05-01,0.00993853606415333,0.10799477662695299,0.008152239443916333,0.0091377896484375,0.12138326718750002,1.039054,1.8163192653351836e-06
2001-06-01,0.0027446443742022483,0.07657123023894814,0.0022638504991810784,0.00253556982421875,0.08607888281250001,1.064112,1.8163192653351836e-06
2001-07-01,0.004736047753282339,0.10796102951136961,0.0039194220327662494,0.004391280175781251,0.12135221718750001,1.0686605,1.8163192653351836e-06
2001-08-01,0.0029746679516347496,0.10657047915567903,0.0024618515153297066,0.00276056982421875,0.11979926718750002,1.0687066,1.8163192653351836e-06
2001-09-01,0.0034808898507246765,0.08826732042735624,0.002875593401756546,0.0032248801757812505,0.09923111718750001,1.0687282,1.8163192653351836e-06
2001-10-01,0.004148445418277703,0.05155854367909276,0.003394710906271003,0.0038118603515625003,0.05798465507812501,1.0605624,1.8163192653351836e-06
2001-11-01,0.009272505518349142,0.037938170304421044,0.007564838273855632,0.008558370703125,0.04286132929687501,1.0219723,1.8163192653351836e-06
2001-12-01,0.006447477906896845,0.017143353440171847,0.004822886270641082,0.005885820263671875,0.020895479296875002,0.7847633,1.8163192653351836e-06
2002-01-01,0.007706482144193782,0.03125595352311165,0.006237294233523856,0.007063650000000001,0.0353628,0.9272599,1.8163192653351836e-06
2002-02-01,0.00761999159021288,0.05399655380238409,0.006232965065758134,0.00702495,0.06075612421875001,0.93681943,1.8163192653351836e-06
2002-03-01,0.010305716278526122,0.054982038981890885,0.008424525366225647,0.009489510351562501,0.06189336562500001,0.97485054,1.8163192653351836e-06
2002-04-01,0.007674177171641181,0.05708302870526632,0.0062628741788609615,0.0070394396484375,0.0642017671875,0.99884325,1.8163192653351836e-06
2002-05-01,0.005255041788902272,0.09740191839534983,0.004301804797911542,0.004837950000000001,0.10951622578125,1.039054,1.8163192653351836e-06
2002-06-01,0.002348118707521946,0.11437718338719298,0.0019349733920464227,0.0021775500000000003,0.12857651718750002,1.064112,1.8163192653351836e-06
2002-07-01,0.0017166472741829406,0.11321289338915659,0.001421950683781666,0.00160155,0.12726486562500003,1.0686605,1.8163192653351836e-06
2002-08-01,0.0013231589741008406,0.10847288469009217,0.001091920222582818,0.0012294,0.12193633125000002,1.0687066,1.8163192653351836e-06
2002-09-01,0.002976685067169784,0.09168000422728213,0.0024339011483865904,0.0027338400878906253,0.1030723171875,1.0687282,1.8163192653351836e-06
2002-10-01,0.0042216813348924555,0.047279278108995106,0.0034542928972628407,0.0038829603515625,0.05313474140625,1.0605624,1.8163192653351836e-06
2002-11-01,0.005729571872204285,0.04600923426385012,0.004518224265300977,0.005264550000000001,0.053724512109375004,1.0219723,1.8163192653351836e-06
2002-12-01,0.00870642282040635,0.02194985945696253,0.006815737752044629,0.007981919824218751,0.02568465,0.7847633,1.8163192653351836e-06
2003-01-01,0.008434654037767483,0.03856458612261949,0.006825220028358287,0.0077913896484375,0.044181274218750004,0.9272599,0.0
2003-02-01,0.013247730569125673,0.03816384498502205,0.01084614285836464,0.0122142603515625,0.043027470703125,0.93681943,0.0
2003-03-01,0.018694692672816024,0.059229809131101666,0.015258083831405235,0.017137708593750002,0.06670224140625,0.97485054,0.0
2003-04-01,0.011309574413336453,0.050422066354193135,0.0092392473743108,0.01037223017578125,0.056644650000000005,0.99884325,0.0
2003-05-01,0.009316184855732426,0.0894137910206617,0.007590529672771616,0.00851013017578125,0.1004958,1.039054,0.0
2003-06-01,0.004340329976159277,0.10905851201235542,0.0035670321670990194,0.004010850000000001,0.12258980156250002,1.064112,0.0
2003-07-01,0.002818959587063164,0.11194200131603302,0.0023183463014626203,0.0026063099121093752,0.12584503125000002,1.0686605,0.0
2003-08-01,0.002480813086529775,0.10527750288434568,0.002045525434243897,0.002295090087890625,0.1183624171875,1.0687066,0.0
2003-09-01,0.002672523819653248,0.09070732013729259,0.0022022468940684783,0.00246825,0.10198458281250002,1.0687282,0.0
2003-10-01,0.0016052110237877635,0.06169836838425042,0.0013105434998799273,0.0014666399780273438,0.0693820828125,1.0605624,0.0
2003-11-01,0.009687395952080477,0.03684618133137342,0.00789976437981323,0.008902531054687501,0.04153697578125,1.0219723,0.0
2003-12-01,0.004179110476463147,0.012211796668586123,0.002816485708983284,0.003796740087890625,0.0164456103515625,0.7847633,0.0
2004-01-01,0.0087309953638631,0.02660079284572208,0.006509791505203378,0.008021160351562499,0.032750637890625,0.9272599,0.0
2004-02-01,0.010069504664857799,0.02927972341976911,0.007641809579769701,0.00922580947265625,0.035438129296875,0.93681943,0.0
2004-03-01,0.012992060210686215,0.07294561452177115,0.010612471155563673,0.0119262603515625,0.08198397421875,0.97485054,0.0
2004-04-01,0.005943616834477436,0.0890804174866682,0.004856764246306985,0.005457600000000001,0.10012203281250001,0.99884325,0.0
2004-05-01,0.0038545085851056176,0.07190381034497238,0.0031596692946437243,0.0035550898681640628,0.08083845,1.039054,0.0
2004-06-01,0.003132298152626026,0.10809743677643625,0.0025859958859822296,0.0029144698242187504,0.12152835000000001,1.064112,0.0
2004-07-01,0.0016689884634517394,0.11276548316089827,0.0013845192759327435,0.001560780065917969,0.126771665625,1.0686605,0.0
2004-08-01,0.0018139947075939524,0.10549754932195443,0.0014964430428712266,0.0016846200439453126,0.1186075828125,1.0687066,0.0
2004-09-01,0.002777221656694921,0.0914841730437669,0.002280128321405095,0.002563920043945313,0.102853265625,1.0687282,0.0
2004-10-01,0.008332847250536459,0.0525753760095223,0.006824052200730689,0.0076638603515625,0.05909067421875,1.0605624,0.0
2004-11-01,0.007265250578792671,0.0252905223546821,0.005749452743120712,0.0066153603515625,0.029146229296875003,1.0219723,0.0
2004-12-01,0.008009587052566337,0.03347333693622883,0.006514146691508481,0.00735768017578125,0.0378011671875,0.7847633,0.0
2005-01-01,0.011960462862979386,0.029196163251461293,0.009788987990077162,0.0110330103515625,0.032927037890625,0.9272599,0.0
2005-02-01,0.012750121993653052,0.024375273211730292,0.010445401581812869,0.011780279296875001,0.027528658593750005,0.93681943,0.0
2005-03-01,0.024089375142796358,0.05553086374010277,0.019669741336119363,0.0220136396484375,0.062378634375000006,0.97485054,0.0
2005-04-01,0.013318610908345303,0.05106951047922259,0.010906500796605156,0.0122643,0.057476791406250005,0.99884325,0.0
2005-05-01,0.012129225329236463,0.08919048055897738,0.009887714322355084,0.0111096,0.100281515625,1.039054,0.0
2005-06-01,0.006131411761650739,0.10352319309379651,0.005020815095017209,0.00564371982421875,0.11636055,1.064112,0.0
2005-07-01,0.001751828298151898,0.11522557868825227,0.001442889333028749,0.00162315,0.12952791562500002,1.0686605,0.0
2005-08-01,0.001979689330723858,0.10615805302404631,0.0016240382434631092,0.0018239398681640625,0.11933791875,1.0687066,0.0
2005-09-01,0.00359526903416757,0.08589379139727847,0.002945047423764874,0.003308490087890625,0.096568115625,1.0687282,0.0
