,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015063370522487313,0.017343061176355635,0.004429360496755516,0.0074178000000000004,0.029456281054687502,0.47409314,0.9075475330751738
2001-02-01,0.014404734709796859,0.023057863622701253,0.009763371533268544,0.011521981054687502,0.027303658593750002,0.48163605,0.9075475330751738
2001-03-01,0.03238378972336985,0.054421442460418266,0.016738712982624623,0.019077929296875,0.0622357171875,0.4870539,0.9075475330751738
2001-04-01,0.02793331784929235,0.048441217702158944,0.01155049467780321,0.012917340527343751,0.054460167187500005,0.487883,0.9075475330751738
2001-05-01,0.0741484146653883,0.10265979575088541,0.010249525775379626,0.011376270703125,0.1151091,0.62735456,0.9075475330751738
2001-06-01,0.0742138434889726,0.07206094247638646,0.004031914555050586,0.004466790087890625,0.08081424140625,0.8897066,0.9075475330751738
2001-07-01,0.11765556735963964,0.10331982680583435,0.01693736864016615,0.018778950000000003,0.1158612328125,0.97012293,0.9075475330751738
2001-08-01,0.11817821649875486,0.09953603279974728,0.01143664687369807,0.012672810351562501,0.11164851562500001,1.0129501,0.9075475330751738
2001-09-01,0.08600472692737718,0.08148698901442551,0.010076225923905372,0.0111969,0.09128646562500001,0.90727943,0.9075475330751738
2001-10-01,0.03026353138921472,0.044575784489712465,0.003983373148189539,0.00453285,0.05097545859375,0.57918245,0.9075475330751738
2001-11-01,0.01602026282508111,0.028685383173120665,0.006373809360000197,0.00737685,0.033371012109375,0.45495057,0.9075475330751738
2001-12-01,0.0072290548841373,0.010483337548873359,0.004320499405621487,0.00595908017578125,0.0144794689453125,0.4425871,0.9075475330751738
2002-01-01,0.012255656385158074,0.02003722642467805,0.007747407831624372,0.00894140947265625,0.0231359396484375,0.47409314,0.9075475330751738
2002-02-01,0.02473478921856116,0.040618304924569894,0.010969094380648086,0.012870450000000002,0.048000691406250004,0.48163605,0.9075475330751738
2002-03-01,0.02996548546153228,0.052205842681529634,0.01266577475546995,0.014136750000000002,0.058406041406250005,0.4870539,0.9075475330751738
2002-04-01,0.031348248813962434,0.05462833242445704,0.010492905320146323,0.011783789648437501,0.061742784375,0.487883,0.9075475330751738
2002-05-01,0.0683259599585296,0.09423804868470508,0.012497785828119501,0.013961880175781252,0.10553625000000001,0.62735456,0.9075475330751738
2002-06-01,0.11246953403097197,0.10838875190928372,0.01296662176211593,0.014418179296875002,0.1215186328125,0.8897066,0.9075475330751738
2002-07-01,0.12137242941603216,0.10698061310114344,0.014137560745571645,0.015620850000000002,0.11996963437500001,0.97012293,0.9075475330751738
2002-08-01,0.11559873832028204,0.09748736958917657,0.010477806514915314,0.0115401603515625,0.10935305859375001,1.0129501,0.9075475330751738
2002-09-01,0.08732248725138098,0.08282594921967057,0.008392131756473974,0.0092466,0.09292230000000001,0.90727943,0.9075475330751738
2002-10-01,0.028625529869064928,0.04252225455634979,0.004115371831035394,0.0046440000000000006,0.04850550000000001,0.57918245,0.9075475330751738
2002-11-01,0.013476834131501048,0.020478751375140956,0.0028741609030059324,0.0038678396484375,0.028288258593750004,0.45495057,0.9075475330751738
2002-12-01,0.00987523996060697,0.016430011851136996,0.005523501138331691,0.0068724896484375015,0.020631329296875,0.4425871,0.9075475330751738
2003-01-01,0.009105363656531796,0.014062795972830413,0.0036827066801902466,0.0046611896484375,0.0179087396484375,0.47409314,0.9073640848293749
2003-02-01,0.021154413615725762,0.03560009851526502,0.011032617123599884,0.012585779296875,0.040863870703125006,0.48163605,0.9073640848293749
2003-03-01,0.03012657122229529,0.05032210085589646,0.013484965254468838,0.015481800000000002,0.058386329296875,0.4870539,0.9073640848293749
2003-04-01,0.026367041345418344,0.044404528319207034,0.009248230147577887,0.0106698603515625,0.05175153281250001,0.487883,0.9073640848293749
2003-05-01,0.06265938153669888,0.08607132628603376,0.011909726277974434,0.013254030175781252,0.09646803281250001,0.62735456,0.9073640848293749
2003-06-01,0.10987307359360725,0.1060951645334814,0.010746277040573845,0.011916900000000001,0.118965965625,0.8897066,0.9073640848293749
2003-07-01,0.11698481503330081,0.10359179724501535,0.008121488101403403,0.008975519824218752,0.11616083437500001,0.97012293,0.9073640848293749
2003-08-01,0.11505250395192317,0.09670235878085644,0.015856581603515975,0.017521020703125,0.108378,1.0129501,0.9073640848293749
2003-09-01,0.08595509654651938,0.08140647044134934,0.010713749276335633,0.01187270947265625,0.0913563,0.90727943,0.9073640848293749
