,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01922389764168967,0.03620039734295885,0.014462930829225897,0.016578087890625003,0.041455796484375,0.9391001,0.01206399256035629
2001-02-01,0.014051246187666849,0.02219218969088926,0.010636545648660598,0.012236400000000001,0.025507081054687502,0.94963247,0.01206399256035629
2001-03-01,0.02545957209829841,0.050765787501616526,0.019179419339695927,0.022024529296875,0.05823504492187501,0.9890795,0.01206399256035629
2001-04-01,0.022982251497931403,0.04599377004371167,0.017157304859580027,0.0196676103515625,0.052799579296875,1.0174516,0.01206399256035629
2001-05-01,0.027268024156215993,0.0977426291494615,0.019738628275352256,0.0224793896484375,0.11196099140625,1.0511541,0.01206399256035629
2001-06-01,0.01047258077614436,0.07000463585051532,0.0071214135634805106,0.008086770703125001,0.08020358437500001,1.0668215,0.01206399256035629
2001-07-01,0.011326018449431164,0.1080425111984797,0.007335478001980862,0.008312129296875,0.123822365625,1.0687135,0.01206399256035629
2001-08-01,0.0065026574617528705,0.10058823549685486,0.003702020992542473,0.00418788017578125,0.11528207578124999,1.069387,0.01206399256035629
2001-09-01,0.008384573630210649,0.07724076758138401,0.005429344908740195,0.0061590603515625005,0.08858808281250001,1.0696751,0.01206399256035629
2001-10-01,0.007276850335393477,0.04110653410767054,0.005056914163342888,0.0057519,0.04731677929687501,1.0656912,0.01206399256035629
2001-11-01,0.007739714888323894,0.019008354737457305,0.0057832610515989,0.0066215698242187504,0.0218187,1.0373247,0.01206399256035629
2001-12-01,0.00920126342908856,0.00960096244461002,0.006964575251553259,0.008052569824218751,0.011103570703125001,0.7924821,0.01206399256035629
2002-01-01,0.00962353541143975,0.014279534988897443,0.007328748529250345,0.008421929296875,0.016412220703125,0.9391001,0.01206399256035629
2002-02-01,0.01703773463679683,0.03258737633731518,0.012920801324342354,0.014809589648437503,0.03732084140625,0.94963247,0.01206399256035629
2002-03-01,0.024862946546141646,0.04648773312248939,0.01884900049006477,0.0216018896484375,0.05324274140625001,0.9890795,0.01206399256035629
2002-04-01,0.02429583460106242,0.045180033128993866,0.018342014899179054,0.021000870703125,0.0517519828125,1.0174516,0.01206399256035629
2002-05-01,0.03255771422406259,0.08697502756527356,0.024002807800845388,0.027329129296875,0.0995939015625,1.0511541,0.01206399256035629
2002-06-01,0.022204565545688434,0.10445042560372926,0.015691486602034004,0.017735220703125002,0.11964509999999999,1.0668215,0.01206399256035629
2002-07-01,0.007492876834624081,0.10766991244893273,0.004420143992466471,0.0050121,0.1233855,1.0687135,0.01206399256035629
