,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015421455659201807,0.044656327772185575,0.0106292521750536,0.01208321982421875,0.050867367187500005,0.9184534,0.07327395180215197
2001-02-01,0.01021707946383869,0.0181838572645056,0.007008122477751979,0.0085283103515625,0.022188329296875,0.9321784,0.07327395180215197
2001-03-01,0.020610806771361886,0.056391120463280174,0.014717204885325377,0.016115670703125,0.061759532812500004,0.96801096,0.07327395180215197
2001-04-01,0.012881368813449045,0.049131598049894615,0.008246376797580843,0.0090629103515625,0.05380622929687501,0.99417007,0.07327395180215197
2001-05-01,0.013095169856865901,0.10683178386539936,0.004653067788687578,0.00513504052734375,0.116867334375,1.0298895,0.07327395180215197
2001-06-01,0.008091881410436383,0.07368872631251035,0.0017646118565368893,0.001938240087890625,0.0806046328125,1.0553443,0.07327395180215197
2001-07-01,0.013022296449579132,0.10389556647817337,0.0040405512343785555,0.004414409912109375,0.1136977171875,1.0594919,0.07327395180215197
2001-08-01,0.01156730853083062,0.10230138804249732,0.0026760850372161502,0.002931659912109375,0.1119107671875,1.0612952,0.07327395180215197
2001-09-01,0.011127140060240662,0.08303069940572103,0.0036329579243459366,0.003993390087890625,0.09080928281250002,1.061479,0.07327395180215197
2001-10-01,0.0071382190997497375,0.049928776066817594,0.0029853326018231163,0.003283020043945313,0.05476239140625,1.0455415,0.07327395180215197
2001-11-01,0.009025384531168978,0.028902019813598745,0.006194741883884463,0.007108380175781251,0.033279662109375,1.0041556,0.07327395180215197
2001-12-01,0.0089806600563645,0.014552022272500808,0.006435702327047033,0.00771101982421875,0.017467920703125,0.78665,0.07327395180215197
2002-01-01,0.009845321082277758,0.019790287906133807,0.0071409852571008075,0.008269920703125001,0.0229161603515625,0.9184534,0.07327395180215197
2002-02-01,0.012787661478001002,0.03826738456792588,0.008454380856795393,0.0098550896484375,0.0450250171875,0.9321784,0.07327395180215197
2002-03-01,0.015092680464175914,0.05240302203346317,0.010255098643157325,0.011226600000000002,0.057383550000000005,0.96801096,0.07327395180215197
2002-04-01,0.0101369091355241,0.054141387852690216,0.005726627024670644,0.0062675103515625,0.05922297421875001,0.99417007,0.07327395180215197
