,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.021902544489053613,0.03509065554571819,0.008278606516048337,0.01094328017578125,0.0463932,0.5137992,0.7404334464294796
2001-02-01,0.012889280921603423,0.01984989526254198,0.006739204079357495,0.00823545,0.02424204140625,0.56378543,0.7404334464294796
2001-03-01,0.03351251748715655,0.0465018801228449,0.013077206031887821,0.016299087890625,0.058112550000000006,0.6223997,0.7404334464294796
2001-04-01,0.03147435181897397,0.04055402855337136,0.008550109470320248,0.010380870703125001,0.049506570703125,0.69327384,0.7404334464294796
2001-05-01,0.07994386095221608,0.08990576024635723,0.010321503523092168,0.01257236982421875,0.110442965625,0.818479,0.7404334464294796
2001-06-01,0.06342154449302191,0.06239863309659103,0.00510453045074743,0.006185429736328125,0.07671285,0.94871527,0.7404334464294796
2001-07-01,0.09835295300251994,0.09523163734276033,0.009621245214999024,0.01167065947265625,0.11691180000000001,0.96692485,0.7404334464294796
2001-08-01,0.09253803699251484,0.09024199774421367,0.005327025703466618,0.006490169824218751,0.11090357578125,0.9701011,0.7404334464294796
2001-09-01,0.07892115135901451,0.07716686056007631,0.005351624192205662,0.006519330175781251,0.09477405,0.96572244,0.7404334464294796
2001-10-01,0.03764500693884106,0.04054158099527977,0.0031513315562271566,0.003952350439453125,0.051779696484375,0.8209356,0.7404334464294796
2001-11-01,0.02047120731299213,0.02819779650192092,0.005081900803910126,0.006248519824218751,0.034556129296875,0.6413368,0.7404334464294796
2001-12-01,0.008999699879303345,0.014112755784376142,0.004730762435056865,0.00607563017578125,0.018094770703125002,0.52118975,0.7404334464294796
2002-01-01,0.010485189260507833,0.018443349455167853,0.0052476672491872335,0.00646676982421875,0.022594950000000003,0.5137992,0.7404334464294796
2002-02-01,0.02528826728334168,0.038846424164975316,0.007414668328632378,0.009478618945312501,0.04988051718750001,0.56378543,0.7404334464294796
2002-03-01,0.029305681027676066,0.04283980975973936,0.009016249856529443,0.01108719052734375,0.05257097578125,0.6223997,0.7404334464294796
2002-04-01,0.03578261003154438,0.045894442561808434,0.008135759988734798,0.010090170703125,0.0571074328125,0.69327384,0.7404334464294796
2002-05-01,0.07324224378234348,0.0816966855196576,0.011242632552234899,0.01374354052734375,0.10036520859375,0.818479,0.7404334464294796
2002-06-01,0.09855991665191687,0.09639070042208076,0.010260433322203973,0.012446100000000002,0.1184013,0.94871527,0.7404334464294796
2002-07-01,0.09992385274748496,0.09743566184980933,0.007519242345028484,0.0091634396484375,0.119655984375,0.96692485,0.7404334464294796
2002-08-01,0.09084714646441266,0.08867273222770132,0.0052067437275384815,0.00633663017578125,0.10893780000000002,0.9701011,0.7404334464294796
2002-09-01,0.07589069634067028,0.07431908845622627,0.005080646989903186,0.0061932603515625,0.09128033437500001,0.96572244,0.7404334464294796
2002-10-01,0.03242587030286888,0.03396892968489161,0.0028884056760152426,0.0037488603515625,0.0445916671875,0.8209356,0.7404334464294796
2002-11-01,0.019747536274514532,0.024360899544007157,0.003405607854286861,0.0046782,0.03356388281250001,0.6413368,0.7404334464294796
2002-12-01,0.010220078008330039,0.016504329087041962,0.00504903250755064,0.00630161982421875,0.020541779296875,0.52118975,0.7404334464294796
2003-01-01,0.00974322394007098,0.01541201139213301,0.0028327797781031853,0.003997440087890625,0.021339539648437503,0.5137992,0.7420735827260773
2003-02-01,0.018937604075142275,0.028809842587256333,0.00868409859273821,0.010764630175781251,0.035733779296875004,0.56378543,0.7420735827260773
2003-03-01,0.030935971157661713,0.04015647708531513,0.009918290110519267,0.01318076982421875,0.054076500000000007,0.6223997,0.7420735827260773
2003-04-01,0.031345248163944774,0.039951271405943706,0.008566915378315835,0.010490850000000001,0.049143329296875,0.69327384,0.7420735827260773
2003-05-01,0.06828407975879036,0.07589713613680081,0.01117690397540716,0.013621859472656251,0.09304272421875001,0.818479,0.7420735827260773
2003-06-01,0.09578388776003186,0.09360433602836984,0.009612191838099976,0.011703600000000002,0.11498867578125001,0.94871527,0.7420735827260773
2003-07-01,0.0934114876483163,0.0915377069106458,0.004841695872513189,0.00589031982421875,0.11246660859375002,0.96692485,0.7420735827260773
2003-08-01,0.09143943795863398,0.08852693076985144,0.007186899592561208,0.00877211982421875,0.10876770000000001,0.9701011,0.7420735827260773
2003-09-01,0.07830503269936456,0.07635384197386544,0.005585352698618062,0.0068112,0.09386936718750001,0.96572244,0.7420735827260773
2003-10-01,0.04321588000405666,0.048728925451069084,0.0031907425118659323,0.0038819698242187504,0.05987673281250001,0.8209356,0.7420735827260773
2003-11-01,0.020207216738864064,0.024963093053224628,0.004363635509224048,0.005914260351562501,0.033975358593750005,0.6413368,0.7420735827260773
2003-12-01,0.006543556661296197,0.011267845027130548,0.003235546186774831,0.0038736900878906253,0.0133763396484375,0.52118975,0.7420735827260773
2004-01-01,0.014000041555476366,0.02476480728372256,0.005901598435455709,0.007258769824218751,0.030292470703125,0.5137992,0.7420735827260773
2004-02-01,0.014361088456524198,0.02110979694091643,0.007288697468627531,0.009467010351562501,0.02727225,0.56378543,0.7420735827260773
2004-03-01,0.04106557895065424,0.06023022867562727,0.01173430174049215,0.01443393017578125,0.07409735859375,0.6223997,0.7420735827260773
2004-04-01,0.05553355023365904,0.07363285296516074,0.009435868550178694,0.0115257603515625,0.09038790000000001,0.69327384,0.7420735827260773
2004-05-01,0.054004450624204045,0.060544358531730284,0.007458738071980322,0.009083969824218751,0.0743145328125,0.818479,0.7420735827260773
2004-06-01,0.09470107883498141,0.0925890166654062,0.009628377405260286,0.011742479296875,0.11375379140625001,0.94871527,0.7420735827260773
2004-07-01,0.09962273071255673,0.09721057477134791,0.006662755023553678,0.008134919824218751,0.11937104999999999,0.96692485,0.7420735827260773
2004-08-01,0.09155915063333686,0.08929842389538087,0.004744728444514931,0.00576675,0.10977650156250002,0.9701011,0.7420735827260773
