,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01962301733953732,0.030173296793822413,0.009987629347682048,0.013400370703125001,0.041181570703125,0.49682745,0.772872908508366
2001-02-01,0.015856806655763295,0.019366978211683605,0.008642148273719289,0.0115392603515625,0.026113858593750004,0.580561,0.772872908508366
2001-03-01,0.03590199366597911,0.04566805207785225,0.014853573637743537,0.019409579296875,0.05983982578125,0.6253807,0.772872908508366
2001-04-01,0.04005812401061599,0.040403205825676566,0.01048591288855358,0.013874129296875001,0.052994334375,0.7912095,0.772872908508366
2001-05-01,0.0876143249566078,0.08167261247607858,0.012345401281002335,0.0161954103515625,0.1072644328125,0.90345657,0.772872908508366
2001-06-01,0.07178907897667586,0.05826942161107198,0.009527849581281281,0.012172950000000002,0.0766068328125,1.0486195,0.772872908508366
2001-07-01,0.10603235209254254,0.0815409705752005,0.023509524059138958,0.03038319140625,0.10774961718750001,1.0686276,0.772872908508366
2001-08-01,0.09587487493437746,0.07714005864212309,0.01562183481290529,0.020013841406250003,0.1015984828125,1.0493193,0.772872908508366
2001-09-01,0.06396848578104736,0.06075997825182868,0.009681463839838306,0.01248155947265625,0.07965908437500001,0.9205958,0.772872908508366
2001-10-01,0.031601832563284124,0.03546621380309914,0.00511960003464255,0.0066734103515625,0.046506329296875,0.77413285,0.772872908508366
2001-11-01,0.014144698141907074,0.022812720316723507,0.005992019901065196,0.008204219824218751,0.03127625859375,0.49729937,0.772872908508366
2001-12-01,0.005852603932391056,0.008403325925663478,0.004965793486404338,0.006762870263671876,0.0114719396484375,0.46638894,0.772872908508366
2002-01-01,0.008742049423091171,0.01246166652580672,0.005668711529868875,0.00771228017578125,0.01709955,0.49682745,0.772872908508366
2002-02-01,0.021260760823769893,0.027313451513209085,0.010442889099958993,0.013764329296875003,0.03634749140625,0.580561,0.772872908508366
2002-03-01,0.03167682070559972,0.039763164483313504,0.014632865628136342,0.01908,0.052053300000000004,0.6253807,0.772872908508366
2002-04-01,0.03966777148667092,0.0396523829657563,0.011943147484504578,0.01558665,0.051709317187500006,0.7912095,0.772872908508366
2002-05-01,0.07625132351612006,0.06996891274546872,0.01479618281157394,0.0193239,0.09145692421875001,0.90345657,0.772872908508366
2002-06-01,0.1091972172393333,0.08599290740194901,0.023516817133939008,0.030232529296875,0.11293344140625,1.0486195,0.772872908508366
2002-07-01,0.1072657993156136,0.08252624004535716,0.023199993343566414,0.0302553,0.10925936718750001,1.0686276,0.772872908508366
2002-08-01,0.09532552384364018,0.07711116131701913,0.014025781194790832,0.0180974689453125,0.1018782,1.0493193,0.772872908508366
2002-09-01,0.06660298217210592,0.0639999723939154,0.008152063406304123,0.0105471896484375,0.083928965625,0.9205958,0.772872908508366
2002-10-01,0.02992268385360171,0.032698196647048906,0.003965549616647991,0.0053235,0.04445244140625,0.77413285,0.772872908508366
2002-11-01,0.014117802724439563,0.02065880945620325,0.0035940506792044333,0.005414400000000001,0.031653270703125,0.49729937,0.772872908508366
2002-12-01,0.006656813648838263,0.009617370762791474,0.004754576232753579,0.006537690087890625,0.013266360351562501,0.46638894,0.772872908508366
2003-01-01,0.006559367376405094,0.008546300175737804,0.004367931201285971,0.006163829736328125,0.012171600000000001,0.49682745,0.7751669197404844
2003-02-01,0.02044436817920522,0.02664502971326652,0.010462728174012224,0.013645169824218751,0.0350514,0.580561,0.7751669197404844
2003-03-01,0.030414172725411595,0.03744273797378833,0.015313468010555312,0.019967670703125003,0.048920220703125,0.6253807,0.7751669197404844
2003-04-01,0.03206707143801787,0.030494382488289177,0.012068872544816978,0.0159503396484375,0.04025402578125001,0.7912095,0.7751669197404844
2003-05-01,0.0742902841478816,0.06699779583424632,0.018177727461422818,0.02363004140625,0.08732753437500002,0.90345657,0.7751669197404844
2003-06-01,0.10620976946451267,0.08464083222746266,0.01793528908274255,0.023258970703125,0.11109204140625001,1.0486195,0.7751669197404844
2003-07-01,0.1095194897328572,0.0866996464698114,0.01653026689983072,0.021043350000000002,0.11408805703125,1.0686276,0.7751669197404844
2003-08-01,0.09742581472368057,0.07662685394584708,0.02090863154229651,0.027003329296875003,0.101147034375,1.0493193,0.7751669197404844
2003-09-01,0.0655198787649058,0.06159385977927471,0.010130722724493689,0.013170779296875,0.08107523437500001,0.9205958,0.7751669197404844
2003-10-01,0.03667848026382716,0.04143739353691361,0.004337385618756595,0.005636250000000001,0.054346770703125005,0.77413285,0.7751669197404844
2003-11-01,0.014199280822255604,0.02199811669962244,0.005766933561287988,0.00790119052734375,0.0303759,0.49729937,0.7751669197404844
2003-12-01,0.007229536560279683,0.01071413530365671,0.00521215507472809,0.007105859472656251,0.01459683017578125,0.46638894,0.7751669197404844
2004-01-01,0.01132851015338435,0.015447927593818866,0.007998503941198552,0.010795320703125002,0.020930041406250002,0.49682745,0.7751669197404844
2004-02-01,0.016283323910657708,0.01995813344580571,0.009911009737367717,0.013138470703125,0.026565841406250002,0.580561,0.7751669197404844
2004-03-01,0.0379677245193737,0.04793233138753931,0.01632390012424309,0.021319020703125,0.0628832671875,0.6253807,0.7751669197404844
2004-04-01,0.05793575938799633,0.05936100834050106,0.013029022928569025,0.017069310351562502,0.077651015625,0.7912095,0.7751669197404844
2004-05-01,0.05929587007984292,0.05412616619743732,0.011012333711882646,0.014399099121093752,0.0711487828125,0.90345657,0.7751669197404844
2004-06-01,0.10908336509936381,0.08564981365869095,0.023851334284627247,0.030490470703125,0.11248830000000001,1.0486195,0.7751669197404844
2004-07-01,0.10809352243818861,0.08229388126682359,0.02406255220719678,0.0311600671875,0.10898082421875001,1.0686276,0.7751669197404844
2004-08-01,0.09593083875622462,0.07705835702566532,0.015455404857688964,0.01970505,0.10132163437500001,1.0493193,0.7751669197404844
2004-09-01,0.06651828824993093,0.06342081895758533,0.00755689780138296,0.00980523017578125,0.083605865625,0.9205958,0.7751669197404844
2004-10-01,0.035402063684069444,0.03878228397743551,0.00750178451209078,0.009826470703125,0.05091129140625,0.77413285,0.7751669197404844
2004-11-01,0.011041504789206652,0.016960516162046083,0.005306120425141495,0.007170570263671876,0.023356710351562504,0.49729937,0.7751669197404844
2004-12-01,0.009487695519571078,0.014748354780930653,0.0061389643775683345,0.00819333017578125,0.020084579296875002,0.46638894,0.7751669197404844
2005-01-01,0.005700104577585095,0.007006205359739416,0.004155830782431746,0.0059338801757812506,0.01010636982421875,0.49682745,0.7751669197404844
2005-02-01,0.01748850236493328,0.021367611781748,0.01164733589808264,0.015151229296874999,0.027941220703125002,0.580561,0.7751669197404844
2005-03-01,0.03338113862284524,0.04075211476864268,0.01680204626501336,0.022043789648437503,0.053611558593750004,0.6253807,0.7751669197404844
