,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01703201928554351,0.04240232256251923,0.013332378465180223,0.014922270703125,0.04734125859375,0.9426486,0.00267362195857339
2001-02-01,0.0121517524301459,0.02250732755301572,0.00961219956393306,0.010708289648437501,0.025005508593750003,0.95250213,0.00267362195857339
2001-03-01,0.022254651814806608,0.052873186496280485,0.01759390457306543,0.019514700000000003,0.05844419648437501,0.9919544,0.00267362195857339
2001-04-01,0.015356410076493712,0.048191664465929616,0.012196920564498894,0.0134262896484375,0.053281258593750006,1.0206081,0.00267362195857339
2001-05-01,0.01569632817839688,0.09700897890690074,0.012644097178768817,0.013754879296875,0.10729548281250001,1.0526425,0.00267362195857339
2001-06-01,0.006658639500513588,0.0677979015206116,0.0053836708395189736,0.0058328103515625,0.07501265859375,1.0657195,0.00267362195857339
2001-07-01,0.012406807347270421,0.0949125035841537,0.009965634151590713,0.010837709472656252,0.104975634375,1.0676603,0.00267362195857339
2001-08-01,0.009521831371694787,0.09029014092806838,0.007583465256263132,0.0082386,0.099881184375,1.0692977,0.00267362195857339
2001-09-01,0.009664335385696656,0.06846614312833427,0.007644336577233805,0.00835515,0.07575705,1.0700641,0.00267362195857339
2001-10-01,0.006550749808787409,0.041109940574257285,0.005174820702619403,0.005672789648437501,0.045544137890625,1.0683247,0.00267362195857339
2001-11-01,0.008094400316258544,0.024354248966203296,0.006282706220976105,0.007115850000000001,0.027822062109375,1.043015,0.00267362195857339
2001-12-01,0.007538260528255154,0.01073580264915112,0.005882705371169762,0.0066407396484375,0.0121404603515625,0.7948961,0.00267362195857339
2002-01-01,0.013179257675350022,0.01987857403453476,0.01044343641357754,0.011592629296875002,0.022106518945312504,0.9426486,0.00267362195857339
2002-02-01,0.019598621642300782,0.03819516607392752,0.01555049526965516,0.017280989648437498,0.042246450000000005,0.95250213,0.00267362195857339
2002-03-01,0.023222221424848543,0.04899578715365824,0.018399964182074555,0.020395620703125,0.0541960171875,0.9919544,0.00267362195857339
2002-04-01,0.017065459337564978,0.049175373290422326,0.013673326316632928,0.0150273,0.054326432812500006,1.0206081,0.00267362195857339
2002-05-01,0.014985714471506406,0.08186491132382717,0.012148577173442114,0.013208400000000002,0.09046125,1.0526425,0.00267362195857339
2002-06-01,0.013889518018634046,0.0983725394800425,0.011210173087600668,0.0121943689453125,0.10877390859375001,1.0657195,0.00267362195857339
2002-07-01,0.011164554471370498,0.09711034685810822,0.008909905597899868,0.00971973017578125,0.107391515625,1.0676603,0.00267362195857339
2002-08-01,0.007165246290412184,0.09221654856429103,0.005611810763909876,0.006119009912109376,0.10201815,1.0692977,0.00267362195857339
2002-09-01,0.0061553148832529225,0.07756583702266154,0.0047804317020464495,0.0052188301757812505,0.08583444140625,1.0700641,0.00267362195857339
2002-10-01,0.0058868539138807255,0.036622483567834964,0.0046400908747642414,0.005095980175781251,0.0406071,1.0683247,0.00267362195857339
2002-11-01,0.0077832128830557885,0.032206733721002294,0.005900094972461714,0.006766290527343751,0.037311208593750006,1.043015,0.00267362195857339
2002-12-01,0.009603510672807108,0.015983517236093793,0.007510334072117915,0.0083804396484375,0.017801098242187504,0.7948961,0.00267362195857339
2003-01-01,0.014076783780650987,0.02031570054434797,0.011091083037698362,0.01241595,0.0227646896484375,0.9426486,0.0019361963368473057
2003-02-01,0.01729957112697356,0.03649011466775533,0.013677734663960382,0.015195508593750002,0.040328820703125004,0.95250213,0.0019361963368473057
2003-03-01,0.02330681953531498,0.051050171317347556,0.01840474344556171,0.0204544810546875,0.0564792328125,0.9919544,0.0019361963368473057
