,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.023421967331115384,0.030603225045972782,0.007073092532470079,0.00958635,0.042440670703125,0.53216344,0.8902543573499175
2001-02-01,0.013433851346025608,0.02044923207676056,0.007837483167971383,0.0097002,0.025252558593750002,0.4895199,0.8902543573499175
2001-03-01,0.027656775575955063,0.0515416026574002,0.0123004991073655,0.013814100000000001,0.05766155859375,0.47545752,0.8902543573499175
2001-04-01,0.02427373850067838,0.047126394903770304,0.008261193556705012,0.009269370703125,0.0527374828125,0.46572852,0.8902543573499175
2001-05-01,0.0702308533935915,0.10154412436939511,0.008166370467630073,0.009080639648437501,0.11289132421875002,0.6275785,0.8902543573499175
2001-06-01,0.0701257031685931,0.07089622803352465,0.0040901249093223315,0.00451241982421875,0.07876997578125,0.8789214,0.8902543573499175
2001-07-01,0.11174052633610775,0.09977812919925752,0.02309338127399779,0.0257139896484375,0.11083203281250001,0.9740119,0.8902543573499175
2001-08-01,0.11440413594102034,0.09544169151056857,0.02021522224929612,0.0226773896484375,0.10601595,1.0417246,0.8902543573499175
2001-09-01,0.08116960891698788,0.07499286488865489,0.014417321172119689,0.0162048603515625,0.08324469140625,0.951501,0.8902543573499175
2001-10-01,0.02756993218555851,0.041629665526046855,0.004658589354771619,0.00547029052734375,0.049075382812500006,0.57922345,0.8902543573499175
2001-11-01,0.013555018529922587,0.023926772473019036,0.005221815920809189,0.006258510351562501,0.0287312396484375,0.47765496,0.8902543573499175
2001-12-01,0.009123986862712959,0.012862764900670301,0.005917829792940313,0.007322669824218751,0.015938908593750002,0.51078945,0.8902543573499175
2002-01-01,0.010033556211165863,0.013373855551398585,0.005606651377159025,0.0071784000000000014,0.01717065,0.53216344,0.8902543573499175
2002-02-01,0.020811462863779148,0.033859110309967334,0.0093506844607406,0.011234879296875,0.041091662109375,0.4895199,0.8902543573499175
2002-03-01,0.02666573313480577,0.05001206960313945,0.012770166427051045,0.01428039052734375,0.05571045000000001,0.47545752,0.8902543573499175
2002-04-01,0.026129567280265442,0.05058413457080354,0.008953137159592256,0.0100250103515625,0.05689016718750001,0.46572852,0.8902543573499175
2002-05-01,0.060972209325780666,0.08746584838679125,0.010719659416521114,0.0118828810546875,0.0973764,0.6275785,0.8902543573499175
2002-06-01,0.1056283228009174,0.10573467562065353,0.01325751438006005,0.014706359472656253,0.1175074171875,0.8789214,0.8902543573499175
2002-07-01,0.11543088285088254,0.10334627641567473,0.019676157155057404,0.022009139648437502,0.11482029140625001,0.9740119,0.8902543573499175
2002-08-01,0.11244944104155118,0.09422413089728447,0.01622740965733184,0.018244439648437503,0.10463858437500001,1.0417246,0.8902543573499175
2002-09-01,0.08486441038218523,0.0787796563267278,0.011999383865214628,0.013491900000000001,0.08743617421875001,0.951501,0.8902543573499175
2002-10-01,0.022182889082990313,0.03227439218223737,0.004629666383034189,0.005635800000000001,0.03971825859375,0.57922345,0.8902543573499175
2002-11-01,0.016435981522789776,0.025487664479213565,0.0038416342902912732,0.0050445896484375,0.034411500000000005,0.47765496,0.8902543573499175
2002-12-01,0.00901375346403084,0.011945355233811903,0.004329128939215173,0.00585710947265625,0.016311062109375,0.51078945,0.8902543573499175
2003-01-01,0.005478017329202828,0.006238994543253034,0.0019138231969653189,0.0028359,0.00914535087890625,0.53216344,0.8905431521131059
2003-02-01,0.020401032072970938,0.035613836580334714,0.009850461622826346,0.01125963017578125,0.040754158593750006,0.4895199,0.8905431521131059
2003-03-01,0.02657211705748394,0.049325312685573434,0.012776021642647083,0.01443626982421875,0.055719899999999996,0.47545752,0.8905431521131059
2003-04-01,0.023541398545476856,0.043789236060183694,0.0082028801073664,0.009507600000000001,0.051317282812500004,0.46572852,0.8905431521131059
2003-05-01,0.057717269811659595,0.08261227629084196,0.0107016431757023,0.011892779296875001,0.09191276718750001,0.6275785,0.8905431521131059
2003-06-01,0.10239274144702412,0.10284360196486614,0.01120501810584064,0.01239903017578125,0.11427966562500001,0.8789214,0.8905431521131059
