,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.017992734308988775,0.03011895996164737,0.011082383567994784,0.014395050000000001,0.040031370703125006,0.71711314,0.35166665455787155
2001-02-01,0.01344398880233306,0.01924415156800945,0.008747614911490996,0.01146303017578125,0.025391970703125002,0.74084675,0.35166665455787155
2001-03-01,0.02938343390868119,0.049774515137231176,0.017729066084975362,0.02226950859375,0.06334362421875,0.7707812,0.35166665455787155
2001-04-01,0.0325722869466026,0.044273327734332624,0.013762471401574175,0.017370358593750003,0.056387341406250006,0.9170951,0.35166665455787155
2001-05-01,0.056650658477563336,0.08913437813723354,0.011904074175466232,0.015072839648437501,0.11370240000000001,1.0011814,0.35166665455787155
2001-06-01,0.043636154160535706,0.06438239626356956,0.007098018884791521,0.008971560351562501,0.08242938281250001,1.0786691,0.35166665455787155
2001-07-01,0.07052374566421565,0.09338736149882124,0.017166053983049444,0.022426020703125,0.11996558437499999,1.0890118,0.35166665455787155
2001-08-01,0.0563196763829869,0.08804418359207128,0.010161571030086492,0.012953969824218751,0.11259945,1.0575366,0.35166665455787155
2001-09-01,0.02844600495499952,0.06904201479663698,0.006391031049073659,0.008174339648437499,0.08799731718750001,0.9171474,0.35166665455787155
2001-10-01,0.014848170143350159,0.03861007218242445,0.003800138702899782,0.00490464052734375,0.04986639140625,0.8673952,0.35166665455787155
2001-11-01,0.010668651231662128,0.02158264284326953,0.005420580901255717,0.007184790527343751,0.029098439648437502,0.76520467,0.35166665455787155
2001-12-01,0.007986965825902949,0.009289194191110859,0.00636095122674478,0.008349030175781251,0.0122009396484375,0.6398996,0.35166665455787155
2002-01-01,0.010730003733448464,0.015215814946232656,0.0073162452912342935,0.009708479296875001,0.0201779103515625,0.71711314,0.35166665455787155
2002-02-01,0.01801510016816979,0.030771438765699186,0.010962868733427255,0.0139455,0.03945465,0.74084675,0.35166665455787155
2002-03-01,0.026487220340906656,0.0428032941962558,0.016516331112961843,0.020903131054687503,0.054703800000000004,0.7707812,0.35166665455787155
2002-04-01,0.03304291272546002,0.042821656548681086,0.014798681049300997,0.018721712109375004,0.05472567070312501,0.9170951,0.35166665455787155
2002-05-01,0.05384274086760117,0.07833838576195329,0.015014116246340803,0.0190652396484375,0.10001096718750001,1.0011814,0.35166665455787155
2002-06-01,0.07230534109326317,0.09558335690357404,0.01876985030128866,0.0239858103515625,0.12204963281250002,1.0786691,0.35166665455787155
2002-07-01,0.06801836761662891,0.09283078514720762,0.014804480635669557,0.019531350000000003,0.11910690000000002,1.0890118,0.35166665455787155
