,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015699863686386147,0.032449040622633346,0.008565991851069188,0.01135593017578125,0.04338405,0.4135938,0.7475352547569402
2001-02-01,0.012124083195706879,0.02161602993626976,0.008814644678758235,0.011075400000000001,0.027018179296875,0.46931532,0.7475352547569402
2001-03-01,0.03062456645585035,0.04902221779678055,0.016279446013531557,0.0204813896484375,0.0618370171875,0.532153,0.7475352547569402
2001-04-01,0.029262221250087702,0.042932363392773426,0.008864054177784946,0.01072016982421875,0.052109279296875005,0.6334941,0.7475352547569402
2001-05-01,0.0780508059238055,0.09555145850866076,0.010956996200621022,0.0131927396484375,0.11654793281250002,0.7877156,0.7475352547569402
2001-06-01,0.06296412973106699,0.06655040703037295,0.005179116177391179,0.006226830175781251,0.0812197828125,0.9259009,0.7475352547569402
2001-07-01,0.09427420922181011,0.09749837132623206,0.010470869329950507,0.012636810351562501,0.1189654171875,0.946914,0.7475352547569402
2001-08-01,0.0918554543514831,0.0949246480780755,0.006104575262683358,0.007399080175781251,0.1158498,0.95991373,0.7475352547569402
2001-09-01,0.07805310346423557,0.0805338658951362,0.005769517549631895,0.00697886982421875,0.09834219140625,0.9594442,0.7475352547569402
2001-10-01,0.03907169141024433,0.044990745285430185,0.0034968167439512,0.0042462,0.055309229296875005,0.8431231,0.7475352547569402
2001-11-01,0.019870335249586733,0.02747714387728342,0.005556885954246843,0.0069490801757812505,0.034317362109375,0.6391492,0.7475352547569402
2001-12-01,0.007517511696704173,0.012079666954636093,0.005247856300189204,0.0071230500000000006,0.0164204103515625,0.45760894,0.7475352547569402
2002-01-01,0.008133296858240859,0.0173052715576547,0.00692797075831549,0.008516970703125,0.02126915859375,0.4135938,0.7475352547569402
2002-02-01,0.020732764634378106,0.03881050229738912,0.011302163745099139,0.014092739648437502,0.048434129296875,0.46931532,0.7475352547569402
2002-03-01,0.026706067836639057,0.045413911783922484,0.012837295120246906,0.015633991406250002,0.05521149140625001,0.532153,0.7475352547569402
2002-04-01,0.03315627505165218,0.0476534277208796,0.008954688697540656,0.011143979296875,0.05948360859375001,0.6334941,0.7475352547569402
2002-05-01,0.07020199903565709,0.0849247554587727,0.012348952722306638,0.014870429296875,0.1033791328125,0.7877156,0.7475352547569402
2002-06-01,0.09606074287560981,0.1004165303980585,0.0115274992340854,0.01386945,0.1224946828125,0.9259009,0.7475352547569402
2002-07-01,0.09674926352877482,0.10058498362977746,0.008768346454369974,0.0105678,0.1227393,0.946914,0.7475352547569402
2002-08-01,0.09025586367682015,0.09343462915893291,0.00576552151780206,0.0069674396484375005,0.11405483437500002,0.95991373,0.7475352547569402
2002-09-01,0.07772252441520003,0.08053839846070665,0.005255546191006128,0.00632861982421875,0.09835785000000001,0.9594442,0.7475352547569402
2002-10-01,0.03361538529053626,0.03608784854363219,0.0030423256106320846,0.0039705301757812506,0.047643479296875,0.8431231,0.7475352547569402
2002-11-01,0.01605958284479025,0.019388701221404445,0.0026371556881479414,0.0040379396484375,0.0298278,0.6391492,0.7475352547569402
2002-12-01,0.008399811312034478,0.014634104801881022,0.005242750625603991,0.006852330175781251,0.019086929296875,0.45760894,0.7475352547569402
2003-01-01,0.00550252982679305,0.010552196246343088,0.002715852113478405,0.0038303099121093755,0.014989500000000003,0.4135938,0.750059938535756
2003-02-01,0.018070115656650086,0.03254352342387148,0.012085554429289224,0.014896620703125,0.0401533171875,0.46931532,0.750059938535756
2003-03-01,0.028684121077015977,0.04668192776140078,0.013747123082091963,0.017295929296875002,0.05902820156250001,0.532153,0.750059938535756
2003-04-01,0.027304385018230584,0.036616891620941054,0.00831490138915292,0.01077453017578125,0.047673450000000006,0.6334941,0.750059938535756
2003-05-01,0.0674131521601615,0.0805622037116293,0.012244974176582794,0.014816700000000002,0.09831735,0.7877156,0.750059938535756
2003-06-01,0.09433731817724765,0.09821133877462963,0.011167285141783136,0.013422329296875,0.11971051875000001,0.9259009,0.750059938535756
2003-07-01,0.0931993380973574,0.09769809605437013,0.005075806049217055,0.0060841801757812505,0.11911014843750001,0.946914,0.750059938535756
2003-08-01,0.09136324365102577,0.09362461959559368,0.00835098466532946,0.0100377896484375,0.114060234375,0.95991373,0.750059938535756
2003-09-01,0.07748371235123207,0.0796917049434182,0.005991885429324292,0.007215659912109376,0.09724103437500001,0.9594442,0.750059938535756
2003-10-01,0.04565411387962341,0.0535166343157676,0.003288022466196349,0.003951540087890625,0.06536754140625001,0.8431231,0.750059938535756
2003-11-01,0.017771809757811455,0.019863916339121983,0.00371186482491319,0.005511419824218751,0.029350979296875003,0.6391492,0.750059938535756
2003-12-01,0.005613450742464385,0.00937289054061894,0.0031175960516774542,0.00436383017578125,0.013135590527343751,0.45760894,0.750059938535756
2004-01-01,0.010911476944083766,0.022988505575321408,0.009128063426602056,0.0110939396484375,0.027912148242187504,0.4135938,0.750059938535756
2004-02-01,0.013807997338350489,0.024103411538595857,0.010116367594245963,0.01274651982421875,0.030201750000000006,0.46931532,0.750059938535756
2004-03-01,0.03729108075496919,0.06307057782937135,0.016595868324390743,0.020336850000000004,0.07711361718750001,0.532153,0.750059938535756
2004-04-01,0.05115693490808849,0.07802612170219242,0.010335907842027887,0.012459689648437501,0.09491094140625,0.6334941,0.750059938535756
2004-05-01,0.05204831067010467,0.0628009261530888,0.008992555401786295,0.01081278017578125,0.07651737421875,0.7877156,0.750059938535756
2004-06-01,0.09361010190413699,0.09745010699985655,0.010815150477182246,0.0129506396484375,0.1187052328125,0.9259009,0.750059938535756
2004-07-01,0.09661360745476373,0.10013687159988147,0.007764530164700712,0.0093492,0.1220947171875,0.946914,0.750059938535756
2004-08-01,0.09172015948682123,0.09445677084468315,0.005146300656075251,0.006223589648437501,0.11544515859375,0.95991373,0.750059938535756
2004-09-01,0.07671962107422642,0.07888794910387728,0.004476397565509417,0.00541466982421875,0.0965493,0.9594442,0.750059938535756
2004-10-01,0.036113094888272315,0.04063171143494578,0.0061295493622914,0.007486829296875,0.049931282812500005,0.8431231,0.750059938535756
2004-11-01,0.01653309682629151,0.02177428205624783,0.006546411365368858,0.0081234896484375,0.02699559140625,0.6391492,0.750059938535756
2004-12-01,0.005624182262103432,0.008826951575168846,0.0033375487539842657,0.004914090087890625,0.0129987896484375,0.45760894,0.750059938535756
2005-01-01,0.004290369041164848,0.007317300186604043,0.00456485399111208,0.005759459912109376,0.0092433603515625,0.4135938,0.750059938535756
2005-02-01,0.01618129340270915,0.02621234149527441,0.014305209625131083,0.0178291810546875,0.032659741406250005,0.46931532,0.750059938535756
2005-03-01,0.029617412378686106,0.04782259887099737,0.017164440849111964,0.0208938603515625,0.0583283671875,0.532153,0.750059938535756
2005-04-01,0.0327602267093863,0.044247656741864934,0.012659318298239037,0.015730918945312502,0.0554004,0.6334941,0.750059938535756
2005-05-01,0.06683512377480147,0.07785598236380896,0.01764081538800767,0.0212787,0.0945799171875,0.7877156,0.750059938535756
2005-06-01,0.09165927374355969,0.09406465338205329,0.014589288175920085,0.017543879296875002,0.11462976562500002,0.9259009,0.750059938535756
2005-07-01,0.09877220589349897,0.10338972240598625,0.004863864159370884,0.005850359912109375,0.12613148437500002,0.946914,0.750059938535756
2005-08-01,0.09218446252336973,0.09472565207640579,0.006716529069677789,0.0081030603515625,0.11557152421875001,0.95991373,0.750059938535756
2005-09-01,0.07447333955827788,0.07593778041388263,0.007230263810724039,0.00870641982421875,0.092744184375,0.9594442,0.750059938535756
2005-10-01,0.0367869605622634,0.04170907148041556,0.004759597595986201,0.00579581982421875,0.051482162109375,0.8431231,0.750059938535756
2005-11-01,0.019676576410865395,0.022128434484794134,0.002357005490535491,0.0037429198242187505,0.03586419140625,0.6391492,0.750059938535756
2005-12-01,0.0039021087035718684,0.0029158904404839006,0.0005623477096486274,0.0013695299560546876,0.007262460351562501,0.45760894,0.750059938535756
2006-01-01,0.006848916139940379,0.012290664747816128,0.004570293279831108,0.006713369824218751,0.018063000000000003,0.4135938,0.7497929396037518
2006-02-01,0.018287987757727643,0.03230749088825778,0.008875311387011349,0.0118467,0.04342040859375,0.46931532,0.7497929396037518
2006-03-01,0.021561929737949327,0.03179898621014966,0.014777006981980246,0.019026179296875,0.040982670703125,0.532153,0.7497929396037518
2006-04-01,0.030613457175380044,0.03906052203215599,0.01692058271451676,0.020970900000000004,0.04845140859375,0.6334941,0.7497929396037518
2006-05-01,0.07108239795915404,0.08307085345715166,0.017024638988926043,0.02065040859375,0.10126890000000001,0.7877156,0.7497929396037518
2006-06-01,0.092631717297885,0.09596434799772623,0.012144497333997218,0.01457928017578125,0.11707208437500001,0.9259009,0.7497929396037518
2006-07-01,0.09958836662804416,0.10432404798041393,0.004831781222764096,0.0058052702636718755,0.127344234375,0.946914,0.7497929396037518
2006-08-01,0.0926669376785532,0.09527859712683756,0.007013061719882401,0.00843993017578125,0.11630222578125,0.95991373,0.7497929396037518
2006-09-01,0.07161176848015835,0.07341528195565546,0.006193813970846819,0.0074352603515625,0.08937882421875,0.9594442,0.7497929396037518
2006-10-01,0.03899170016415006,0.04301579255709986,0.004190167151080494,0.00527471982421875,0.05499836718750001,0.8431231,0.7497929396037518
