,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.020114503634305444,0.037492160959357146,0.01519134655743059,0.01739960859375,0.04353885,0.49047443,0.7603399926719463
2001-02-01,0.015315201516401667,0.025505555314589957,0.013137722654089513,0.014714279296875002,0.028569058593750005,0.54649407,0.7603399926719463
2001-03-01,0.03392801411364778,0.05222867228203809,0.02567653358719411,0.028611900000000003,0.058418820703125006,0.5834923,0.7603399926719463
2001-04-01,0.0294169880542336,0.044581227352105346,0.014793360676406372,0.016592310351562504,0.05016249140625,0.648358,0.7603399926719463
2001-05-01,0.07070143879181653,0.09493006441795887,0.01763834700977152,0.019783529296875,0.1056994171875,0.78446674,0.7603399926719463
2001-06-01,0.06356051139162681,0.06676401008087114,0.008903203779477054,0.010052100000000001,0.07455159140625,0.9731332,0.7603399926719463
2001-07-01,0.09702040980557748,0.09520931839509762,0.023175622089061657,0.02616290859375,0.10601073281250001,1.0205939,0.7603399926719463
2001-08-01,0.09301614233818731,0.09004690309964702,0.01935385166230695,0.0218604603515625,0.1002422671875,1.0397121,0.7603399926719463
2001-09-01,0.062047757842918605,0.06943956563422045,0.012467413442479956,0.014024250000000002,0.07726410703125,0.930558,0.7603399926719463
2001-10-01,0.027378197808497144,0.03627749451029999,0.005428242685260142,0.006567120263671875,0.04364396718750001,0.77587956,0.7603399926719463
2001-11-01,0.015594420858654087,0.027389434016692735,0.00745677758079485,0.0085050896484375,0.03131585859375,0.5921482,0.7603399926719463
2001-12-01,0.006821675060773372,0.012969062076619329,0.007513847527355349,0.0085266,0.014715,0.44607595,0.7603399926719463
2002-01-01,0.008477743698746975,0.016234763385008514,0.008568079386534389,0.009891270703125,0.01871630859375,0.49047443,0.7603399926719463
2002-02-01,0.021099122753366648,0.034833640175948366,0.01652171827308154,0.018962279296875002,0.040138737890625,0.54649407,0.7603399926719463
2002-03-01,0.025968398511561745,0.04029655852660278,0.019284306092866386,0.02212659140625,0.04608107578125001,0.5834923,0.7603399926719463
2002-04-01,0.03251387551065921,0.04768844201820374,0.018576163748819024,0.02062575,0.05310080859375001,0.648358,0.7603399926719463
2002-05-01,0.0609291876849445,0.0795974551096351,0.017463814844766213,0.0195057,0.08870823281250001,0.78446674,0.7603399926719463
2002-06-01,0.09528566785775741,0.09936571096305484,0.01937662100687457,0.021815729296875,0.11061404999999999,0.9731332,0.7603399926719463
2002-07-01,0.09943006188934903,0.09814373425838746,0.022211337689353537,0.0251181896484375,0.10925351718750001,1.0205939,0.7603399926719463
2002-08-01,0.09301130970281091,0.09050113726504884,0.019121379777580733,0.021629879296875,0.10069065,1.0397121,0.7603399926719463
2002-09-01,0.06639593178113859,0.07528702587973315,0.012239438118198005,0.01380950947265625,0.08372484140625001,0.930558,0.7603399926719463
2002-10-01,0.02608182256618642,0.03559223877578276,0.006150262545738704,0.007095689648437501,0.04077675,0.77587956,0.7603399926719463
2002-11-01,0.01600791959119947,0.025715494343740056,0.004859783518638456,0.006282630175781251,0.0336332671875,0.5921482,0.7603399926719463
2002-12-01,0.007462807830451778,0.014285370493260176,0.007186308267594093,0.0083051103515625,0.01659555,0.44607595,0.7603399926719463
