,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.029400493731241827,0.03657970024199789,0.014149785463967638,0.0174792603515625,0.0456813,0.69237554,0.7083706689207083
2001-02-01,0.017876532743391457,0.020461499942933843,0.00978468141427945,0.011956950000000001,0.0251406,0.7361192,0.7083706689207083
2001-03-01,0.044203757348742406,0.04879324786061817,0.022905372565968415,0.027871018945312503,0.060087150000000006,0.78016806,0.7083706689207083
2001-04-01,0.03874294193759643,0.042656255111394904,0.014923625884840115,0.018297629296875,0.052647387890625,0.81920785,0.7083706689207083
2001-05-01,0.08396798550551678,0.08871971620152609,0.018619805943710117,0.02280285,0.10949805000000001,0.9103081,0.7083706689207083
2001-06-01,0.06503650316135569,0.0619166346942221,0.008088890176031599,0.009906390527343751,0.07636824140625001,1.0367004,0.7083706689207083
2001-07-01,0.09950459641200848,0.09007154415064361,0.017877575486985223,0.0217782896484375,0.11129498437500002,1.0641155,0.7083706689207083
2001-08-01,0.09356052142837874,0.08555085040239792,0.014673617801765926,0.01778409140625,0.10574351718750001,1.067713,0.7083706689207083
2001-09-01,0.06705850169410435,0.06671380401193645,0.012067958428483783,0.014721209472656252,0.08247725859375,1.0009404,0.7083706689207083
2001-10-01,0.033693080625220834,0.036423656089701176,0.00616953951608172,0.007613550000000001,0.04529079140625,0.9022264,0.7083706689207083
2001-11-01,0.02111961613148013,0.025059611529774522,0.007279471952139613,0.009237870703125001,0.032050800000000004,0.75224215,0.7083706689207083
2001-12-01,0.008727386026765486,0.01143502921250127,0.006016214579532521,0.0074573103515625,0.014179500000000001,0.6013347,0.7083706689207083
2002-01-01,0.01144437564291115,0.013503388417145335,0.006261595212588804,0.0079379103515625,0.017162370703125002,0.69237554,0.7083706689207083
2002-02-01,0.02919771582141566,0.03425234181970055,0.013979229924357552,0.01713195,0.04244462578125,0.7361192,0.7083706689207083
2002-03-01,0.03555239591271219,0.03864422696368743,0.017025465871859487,0.021327839648437503,0.04872212578125,0.78016806,0.7083706689207083
2002-04-01,0.0397124851674049,0.04336145133028512,0.016257301137913568,0.019846170703125,0.05336955,0.81920785,0.7083706689207083
2002-05-01,0.0725109309115878,0.07538966858306202,0.018711184746483537,0.022959629296875003,0.09300159140625,0.9103081,0.7083706689207083
2002-06-01,0.10006982501176559,0.09303066474506531,0.018285850588208502,0.02245635,0.11480750859375001,1.0367004,0.7083706689207083
2002-07-01,0.10096648037044492,0.09220526319125434,0.01589687674335896,0.0194022,0.1139744671875,1.0641155,0.7083706689207083
