,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.02041146912086731,0.03548317315086677,0.013940973553692624,0.01602620859375,0.04085567578125,0.72045714,0.4387518980536323
2001-02-01,0.015718484759873128,0.02167881102697758,0.010283167207407021,0.01196658017578125,0.025235189648437503,0.79346746,0.4387518980536323
2001-03-01,0.03301199276124256,0.04898076847006021,0.019272008553494927,0.0220869,0.0563229,0.83707863,0.4387518980536323
2001-04-01,0.0312558978876255,0.044885854934991476,0.016974013681099857,0.01955205,0.051920637890625,0.8889799,0.4387518980536323
2001-05-01,0.057317335704968934,0.09528493056665086,0.017558527418379252,0.020112839648437502,0.10960875,0.96071166,0.4387518980536323
2001-06-01,0.04365180223639266,0.06826284835515274,0.006760274698536814,0.007754039648437501,0.0785315671875,1.053244,0.4387518980536323
2001-07-01,0.06698905023781193,0.10514256221356105,0.009417152834440369,0.010753919824218751,0.120968915625,1.0621465,0.4387518980536323
2001-08-01,0.0607644911725201,0.0976118214198604,0.005040288352553302,0.00574586982421875,0.11229443437500002,1.0667732,0.4387518980536323
2001-09-01,0.0480002432960094,0.07613206464111008,0.006593268805387877,0.007538219824218751,0.08757666562500001,1.0632368,0.4387518980536323
2001-10-01,0.022670099568755153,0.03973058554907872,0.0057144366623820475,0.0066257103515625,0.04654682929687501,0.97339034,0.4387518980536323
2001-11-01,0.012490438932807067,0.024121862275285094,0.008093092822752213,0.0093483896484375,0.027940768945312503,0.7709298,0.4387518980536323
2001-12-01,0.008047098011146172,0.010016517034638456,0.0074088678359583585,0.008685360351562501,0.011734920703125002,0.615904,0.4387518980536323
2002-01-01,0.011474426058113146,0.016812469473593647,0.008965984460891516,0.0103973396484375,0.0194790603515625,0.72045714,0.4387518980536323
2002-02-01,0.02090685913651977,0.0311930550535173,0.012828406426735038,0.014787720703125002,0.03600495,0.79346746,0.4387518980536323
2002-03-01,0.03094679212831041,0.04439553091674856,0.018571913217062495,0.02137194140625,0.05115159140625,0.83707863,0.4387518980536323
2002-04-01,0.032164427903940876,0.04406683394525505,0.01828924450878476,0.02105595,0.050747582812500004,0.8889799,0.4387518980536323
2002-05-01,0.05613037635878619,0.08422887656278173,0.023005476500467407,0.0264501896484375,0.096876815625,0.96071166,0.4387518980536323
2002-06-01,0.06850760902662623,0.101926752882001,0.01665226736448319,0.01909935,0.1172347171875,1.053244,0.4387518980536323
2002-07-01,0.06584754539306277,0.10528558760916391,0.006237718300243159,0.007111350000000001,0.12111300000000001,1.0621465,0.4387518980536323
2002-08-01,0.06048588423774529,0.09731534029673297,0.005730302793627678,0.006546869824218751,0.1119456,1.0667732,0.4387518980536323
