,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.010152074033847696,0.0336678545717844,0.006995170549794195,0.009096120703125,0.044218350000000003,0.9385732,0.0004740593282524829
2001-02-01,0.008649529648249879,0.019390372308988643,0.006354703448206502,0.0078489896484375,0.0243870310546875,0.94804054,0.0004740593282524829
2001-03-01,0.01779990971891902,0.05593502870829494,0.01478444274047675,0.016496820703125,0.06280640859375002,0.98577446,0.0004740593282524829
2001-04-01,0.014879297830182662,0.053851267574013026,0.012569654047703134,0.013962870703125001,0.06036920859375001,1.0115129,0.0004740593282524829
2001-05-01,0.02105950995581971,0.10909436528929647,0.017931371924384654,0.019831408593750002,0.1224144,1.046489,0.0004740593282524829
2001-06-01,0.008907005676564854,0.07746033659332628,0.007442705596317693,0.008233379296875001,0.08694369140625,1.0647656,0.0004740593282524829
2001-07-01,0.013634382825354407,0.11311745203267365,0.01130196007724118,0.01252179052734375,0.1269474328125,1.0673449,0.0004740593282524829
2001-08-01,0.006686828617093311,0.10959429424931424,0.005484679181614193,0.00609075,0.123018215625,1.0673523,0.0004740593282524829
2001-09-01,0.008171983375256677,0.09182135381730822,0.006729902066695343,0.007462889648437501,0.10310013281250001,1.0673434,0.0004740593282524829
2001-10-01,0.006092664727363775,0.05223594210183198,0.004995355335429972,0.00556893017578125,0.058739224218750004,1.0627153,0.0004740593282524829
2001-11-01,0.008016451446479899,0.036051461991963164,0.006413565407519773,0.007299809912109376,0.041223958593750006,1.0327672,0.0004740593282524829
2001-12-01,0.0068380776633892035,0.02038880131004312,0.005196066260038357,0.0062248500000000005,0.024427529296875,0.79707086,0.0004740593282524829
2002-01-01,0.007027881189680395,0.03217938767607735,0.005582560521653435,0.00644895,0.037437932812500005,0.9385732,0.0004740593282524829
2002-02-01,0.00992177527283702,0.05415261487810676,0.008104751455154316,0.00912618017578125,0.06161417578125001,0.94804054,0.0004740593282524829
2002-03-01,0.013459802689902173,0.056625764027600806,0.011281082129302024,0.012525389648437501,0.06343839140625,0.98577446,0.0004740593282524829
2002-04-01,0.015133439809116103,0.05962292169584544,0.012668089687930656,0.01406079052734375,0.0668832328125,1.0115129,0.0004740593282524829
2002-05-01,0.017857057774530803,0.10034984453027035,0.015082235719232206,0.016656120703125,0.1125737015625,1.046489,0.0004740593282524829
2002-06-01,0.013208373883090152,0.1166481450279099,0.010952467241578483,0.0121197603515625,0.130867115625,1.0647656,0.0004740593282524829
2002-07-01,0.007432311771715213,0.11692359030033268,0.006094594478350245,0.006758819824218751,0.13119418125,1.0673449,0.0004740593282524829
2002-08-01,0.005942110600614507,0.10887890952621057,0.0048519760949526205,0.005383079736328126,0.12219660000000002,1.0673523,0.0004740593282524829
2002-09-01,0.0076796317469935834,0.09152856351226432,0.006280496615504974,0.006983460351562501,0.10275120000000001,1.0673434,0.0004740593282524829
2002-10-01,0.006158757517272002,0.04471983141741984,0.005070576707110171,0.00564723017578125,0.050188591406250004,1.0627153,0.0004740593282524829
2002-11-01,0.006337493531428412,0.050931214266641725,0.0051442183284077896,0.005786100000000001,0.057619708593750006,1.0327672,0.0004740593282524829
2002-12-01,0.007991743290767165,0.021653547522793266,0.006138171210759388,0.007300259912109375,0.0258577189453125,0.79707086,0.0004740593282524829
2003-01-01,0.007307272262001948,0.039834290371297376,0.005951322167448335,0.0067156198242187505,0.0452396671875,0.9385732,0.0005794058456419235
2003-02-01,0.012054459241975261,0.03543149212867147,0.00971401021617676,0.011054250000000002,0.04040343281250001,0.94804054,0.0005794058456419235
2003-03-01,0.018798451026553184,0.05771157657037343,0.015504427834057739,0.0173331,0.06483266718750001,0.98577446,0.0005794058456419235
2003-04-01,0.017284990464630372,0.052526927232008205,0.014323243616550779,0.016038629296875,0.05917950000000001,1.0115129,0.0005794058456419235
2003-05-01,0.02272193780284424,0.0937616873737025,0.01910015270223684,0.021196350000000003,0.10518498281250001,1.046489,0.0005794058456419235
