,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015232935331772604,0.0181015310961941,0.004104980620798848,0.0064828801757812506,0.029182320703125004,0.46975085,0.9214768855210294
2001-02-01,0.008989991040238992,0.0110827636537052,0.004260857567963524,0.006473700000000001,0.01676240859375,0.48086485,0.9214768855210294
2001-03-01,0.029149402013636628,0.048641626746762326,0.012299948319999678,0.014766841406250002,0.0592557328125,0.47996357,0.9214768855210294
2001-04-01,0.02672226391786329,0.04714738166127354,0.008486428489546925,0.009876419824218751,0.05509242070312501,0.47914007,0.9214768855210294
2001-05-01,0.06698308450052352,0.10233345418675906,0.007797999473999214,0.009018720703125,0.1192673671875,0.5662249,0.9214768855210294
2001-06-01,0.05950651973049574,0.07065232011195433,0.0041554939185699325,0.00479808017578125,0.08237241562500001,0.72951335,0.9214768855210294
2001-07-01,0.09916277378898261,0.10036506793791594,0.018069238171561204,0.021005191406250002,0.11699568281250002,0.84392357,0.9214768855210294
2001-08-01,0.11251729882603041,0.09732439290306215,0.01335272674523009,0.015563791406250003,0.11344545,0.98314714,0.9214768855210294
2001-09-01,0.09247987537922321,0.07806862476625279,0.010657465030912317,0.012411180175781251,0.090995034375,1.0052414,0.9214768855210294
2001-10-01,0.040669470218313825,0.041302557248924114,0.004215259109025562,0.005171759912109375,0.05160455859375,0.7803574,0.9214768855210294
2001-11-01,0.01747085684630149,0.02104154173565812,0.004926561762064189,0.006713459912109376,0.02895605859375,0.5662908,0.9214768855210294
2001-12-01,0.005843497955670705,0.007306599324731766,0.003318033652797941,0.00503658017578125,0.011170981054687501,0.44322976,0.9214768855210294
2002-01-01,0.008952046183960716,0.012863793040917981,0.005191312577845715,0.00715796982421875,0.0177924603515625,0.46975085,0.9214768855210294
2002-02-01,0.021602097957885095,0.033329556955085965,0.008584518797863311,0.0110313896484375,0.043748550000000004,0.48086485,0.9214768855210294
2002-03-01,0.028644545000435718,0.04996933173381109,0.0114869648224202,0.0133956896484375,0.05835447070312501,0.47996357,0.9214768855210294
2002-04-01,0.028971632282114895,0.04923118248279379,0.007466865924889146,0.00894555,0.05971644140625001,0.47914007,0.9214768855210294
2002-05-01,0.05835064529081812,0.08893656900350136,0.008832071012523503,0.01025685,0.1036433671875,0.5662249,0.9214768855210294
2002-06-01,0.08927066556583578,0.1056740520537324,0.011689105612768627,0.0135459,0.1231855171875,0.72951335,0.9214768855210294
2002-07-01,0.10345669383510765,0.10517804159830711,0.014727184569557674,0.017088839648437503,0.12259943437500002,0.84392357,0.9214768855210294
2002-08-01,0.111132830286826,0.0963321065885062,0.01072537424980596,0.0124556396484375,0.11228184140625001,0.98314714,0.9214768855210294
2002-09-01,0.09614550346755299,0.08117965557797666,0.009096028942993972,0.0105614103515625,0.094659384375,1.0052414,0.9214768855210294
2002-10-01,0.033083420883887965,0.03049009534679399,0.00350559751808914,0.004676039648437501,0.04219541718750001,0.7803574,0.9214768855210294
2002-11-01,0.01746966239071566,0.01827542768798532,0.00274752235481385,0.00415008017578125,0.029140829296875004,0.5662908,0.9214768855210294
2002-12-01,0.006687127371283092,0.008734532602696665,0.003606344774782622,0.0055674,0.0135048603515625,0.44322976,0.9214768855210294
2003-01-01,0.0029200140958356153,0.0018287015761207835,0.00044406419519642167,0.0009672299560546876,0.00387405,0.46975085,0.9218910063135257
2003-02-01,0.020161098015209773,0.031793496101156005,0.00906672360598625,0.011375819824218751,0.040355817187500004,0.48086485,0.9218910063135257
2003-03-01,0.02835494140131572,0.04868867351768161,0.0114964528225551,0.013603769824218752,0.05791427929687501,0.47996357,0.9218910063135257
2003-04-01,0.025039468360437248,0.04195486718677013,0.00732223203107246,0.0089092810546875,0.05153445,0.47914007,0.9218910063135257
2003-05-01,0.0550648802464767,0.08360054683092238,0.009587874460856544,0.011124179296875,0.09737613281250002,0.5662249,0.9218910063135257
2003-06-01,0.08679251073141572,0.10252279309834708,0.01066201648419769,0.01235835,0.1194886828125,0.72951335,0.9218910063135257
2003-07-01,0.09962198637153544,0.10145736553325288,0.010606748103405618,0.01231541982421875,0.11825046562500001,0.84392357,0.9218910063135257
2003-08-01,0.10979853390058072,0.09459076545278422,0.017338760775535568,0.020165850000000003,0.11027060859375,0.98314714,0.9218910063135257
2003-09-01,0.0917038435589255,0.07737003050949942,0.011545594581070573,0.013466160351562501,0.09017793281250001,1.0052414,0.9218910063135257
2003-10-01,0.04780890272882695,0.05174044007559109,0.004685667338562036,0.0054626396484375,0.06039234140625,0.7803574,0.9218910063135257
2003-11-01,0.018923290232413265,0.02363631961605205,0.005343454680244388,0.007251659912109376,0.03238280859375,0.5662908,0.9218910063135257
2003-12-01,0.006330739827128356,0.008008622196474162,0.0026268131537909305,0.0041912103515625,0.0129135603515625,0.44322976,0.9218910063135257
2004-01-01,0.007591977781039805,0.011256673362283455,0.00557992403316924,0.00739098017578125,0.014899589648437501,0.46975085,0.9218910063135257
