,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01392776397243077,0.027579447517597014,0.009136217494798603,0.011806740527343752,0.035970120703125004,0.37103242,0.8990289957207518
2001-02-01,0.011447910027721615,0.024563733143851397,0.010636231503380729,0.012405420703125,0.028633770703125002,0.37549222,0.8990289957207518
2001-03-01,0.021849892817313105,0.04758372829719403,0.018177164753185558,0.020954429296875004,0.05506299140625001,0.39088625,0.8990289957207518
2001-04-01,0.020262625637322586,0.042857556112058444,0.012695335327063241,0.01470825087890625,0.04970600859375,0.40993717,0.8990289957207518
2001-05-01,0.06400283670136757,0.086025669662039,0.01704645787585769,0.019603350000000002,0.09940895859375,0.63423365,0.8990289957207518
2001-06-01,0.07081082478836265,0.06076198370459019,0.010234930555627283,0.011636100000000002,0.07020477421875,0.96560776,0.8990289957207518
2001-07-01,0.10909931416837161,0.08507777143811,0.023994748833460106,0.0271995310546875,0.09837000703125001,1.045869,0.8990289957207518
2001-08-01,0.10271709996908565,0.08004701145224083,0.019694312631395674,0.022397850000000004,0.092693615625,1.0499606,0.8990289957207518
2001-09-01,0.0596276545878628,0.05980262457815042,0.014189540241738133,0.0161949603515625,0.06922125000000001,0.83094704,0.8990289957207518
2001-10-01,0.01899337334730531,0.03354281014748608,0.0067073331930519444,0.007740179296875001,0.039271679296875,0.49138474,0.8990289957207518
2001-11-01,0.012804425220964245,0.024211569052162384,0.0070628102615090975,0.00830088017578125,0.028783620703125002,0.43027878,0.8990289957207518
2001-12-01,0.004346399126734322,0.007073649696003759,0.004074112198961446,0.005847840087890625,0.0101723396484375,0.36845672,0.8990289957207518
2002-01-01,0.007836710371304224,0.01536560534576042,0.008424330122308015,0.010532970703125,0.01914165,0.37103242,0.8990289957207518
2002-02-01,0.015232075584372402,0.03281403874053141,0.013074276932344375,0.015426629296875,0.038832925781250006,0.37549222,0.8990289957207518
2002-03-01,0.01979124323324214,0.04242877246094936,0.01731190053486262,0.020014379296875,0.049079429296875005,0.39088625,0.8990289957207518
2002-04-01,0.020398544598448788,0.043025083625575104,0.013159637195496572,0.0151997396484375,0.049776120703125,0.40993717,0.8990289957207518
2002-05-01,0.055253294195529906,0.07371106708485063,0.018384017246180835,0.021116608593750003,0.08514684140625,0.63423365,0.8990289957207518
2002-06-01,0.10582335710383346,0.08977120748340044,0.023962004813000534,0.0272715310546875,0.10371140859375,0.96560776,0.8990289957207518
2002-07-01,0.11182758322453783,0.08730191551073231,0.024608906155326297,0.0279948603515625,0.10102346718750001,1.045869,0.8990289957207518
2002-08-01,0.10314191773068478,0.08064403537460396,0.01792537383631643,0.020465368945312503,0.0934166671875,1.0499606,0.8990289957207518
2002-09-01,0.06593801435218791,0.06642622601092248,0.013508866355594056,0.0154467,0.07698141562500001,0.83094704,0.8990289957207518
2002-10-01,0.01798121912762476,0.031535534599268916,0.007118508977339951,0.008213309472656251,0.03673800000000001,0.49138474,0.8990289957207518
2002-11-01,0.014372952760216294,0.027757408401190006,0.005234609068974457,0.006201,0.0331053328125,0.43027878,0.8990289957207518
2002-12-01,0.00618345243489131,0.011426452242606943,0.005090950680478702,0.00684144052734375,0.015390179296875002,0.36845672,0.8990289957207518
2003-01-01,0.005520866038788778,0.010652693085356518,0.006015889672507966,0.0075540603515625,0.0133455603515625,0.37103242,0.8997119317645178
2003-02-01,0.014103423143045087,0.030954748403630578,0.01214215176889194,0.0140468396484375,0.03586275,0.37549222,0.8997119317645178
2003-03-01,0.020354578007093158,0.043649368114296844,0.016964482241098127,0.0197721,0.05099372578125,0.39088625,0.8997119317645178
2003-04-01,0.01806185652773565,0.03744374332126195,0.012820140030334916,0.014829479296875002,0.043398720703125004,0.40993717,0.8997119317645178
2003-05-01,0.054912428350783374,0.07274575515729016,0.020306603922304947,0.023332862109375,0.08397260859375001,0.63423365,0.8997119317645178
