,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01652453128157908,0.029340484022107805,0.00562733722893642,0.007909379296875,0.041561279296875,0.38489908,0.9005074796027347
2001-02-01,0.018656941381388764,0.02772420392305907,0.007698154499793407,0.0095067,0.03435020859375,0.50099444,0.9005074796027347
2001-03-01,0.03701233194388088,0.055461077658048745,0.01438177956113146,0.016415370703125,0.06371649140625,0.55019635,0.9005074796027347
2001-04-01,0.038360827423218696,0.05076529473242183,0.011092499237965011,0.0125226,0.057501453515625,0.62992907,0.9005074796027347
2001-05-01,0.09421101189024204,0.10618370546946405,0.014553271659771388,0.016240139648437502,0.11818251562500001,0.76355964,0.9005074796027347
2001-06-01,0.08295686758285022,0.07506392209225911,0.006523225576319254,0.0072783004394531255,0.0835756171875,0.9562654,0.9005074796027347
2001-07-01,0.12197310374690326,0.10637445254826865,0.015657998033011548,0.0172020603515625,0.1184259515625,0.98782444,0.9005074796027347
2001-08-01,0.12141340607161837,0.10374592761853478,0.008843305200660347,0.009693270703125001,0.11554748437500001,1.0124606,0.9005074796027347
2001-09-01,0.10075367061927037,0.08649951924047918,0.00847543568034397,0.0092709,0.09632726718750001,1.0070003,0.9005074796027347
2001-10-01,0.043099779755516474,0.04624702621101886,0.004794562649167354,0.0053661603515625,0.05256135000000001,0.7932044,0.9005074796027347
2001-11-01,0.012440290488623452,0.018271460682303363,0.004089450628718972,0.0058298405273437505,0.02670615,0.4441442,0.9005074796027347
2001-12-01,0.006856635227844324,0.013148711943221278,0.003251616297137106,0.0042759,0.017360820703124998,0.368024,0.9005074796027347
2002-01-01,0.010015540214121441,0.019895382010117774,0.004582752924434089,0.005742990087890625,0.02499939140625,0.38489908,0.9005074796027347
2002-02-01,0.028350465609936197,0.04496637128084824,0.006019659983565327,0.007181280175781251,0.05472864140625,0.50099444,0.9005074796027347
2002-03-01,0.03670879351395892,0.05775815420250557,0.009797183169119745,0.010778850000000001,0.06424119140625001,0.55019635,0.9005074796027347
2002-04-01,0.0425558180571665,0.05766389178989512,0.010668991631364784,0.011744460351562501,0.06415910859375,0.62992907,0.9005074796027347
2002-05-01,0.08636241919269873,0.09748188086763102,0.015259345460730338,0.01682109140625,0.10818018281250001,0.76355964,0.9005074796027347
2002-06-01,0.12406187139078169,0.11173119139618302,0.01410602724306895,0.0155984396484375,0.12438873281250001,0.9562654,0.9005074796027347
2002-07-01,0.12461345121037927,0.10922042027699061,0.011613847860124631,0.01276145947265625,0.12146841562500002,0.98782444,0.9005074796027347
2002-08-01,0.11778532337067227,0.10060135673233012,0.008886255430455786,0.009747269824218752,0.112005815625,1.0124606,0.9005074796027347
2002-09-01,0.10091086554162199,0.08662728684658466,0.008669316378899266,0.0095265,0.09642078281250001,1.0070003,0.9005074796027347
2002-10-01,0.03579601787658626,0.03609219267395879,0.004700257938144064,0.0055647896484375,0.04346675859375,0.7932044,0.9005074796027347
2002-11-01,0.01738489575620709,0.03157070167387696,0.005118967352601834,0.0060953396484375,0.038197620703125004,0.4441442,0.9005074796027347
2002-12-01,0.010658985534305335,0.02380875863748722,0.0057816875086540735,0.006804359912109376,0.028164779296874998,0.368024,0.9005074796027347
2003-01-01,0.013735338194492755,0.028118020933800236,0.005736126978386226,0.00696465,0.034315829296875,0.38489908,0.9014374350665862
2003-02-01,0.022353058198297637,0.03560991395389804,0.008940028616961613,0.01049238017578125,0.041974920703125,0.50099444,0.9014374350665862
2003-03-01,0.03655079346466224,0.055023953616676974,0.01249513958907149,0.014129550000000001,0.06315722578125,0.55019635,0.9014374350665862
2003-04-01,0.037345852226223664,0.04902620652089334,0.010208642783790791,0.0115227,0.056041917187500005,0.62992907,0.9014374350665862
2003-05-01,0.08197951321273668,0.09199478604178109,0.015110318453721258,0.0167562,0.10247975859375,0.76355964,0.9014374350665862
2003-06-01,0.12001439853862678,0.10784064224427141,0.01564660724867613,0.017308079296875,0.1200251671875,0.9562654,0.9014374350665862
2003-07-01,0.12332943443377681,0.10833212080504401,0.010306645826062633,0.01135485,0.12043826718749999,0.98782444,0.9014374350665862
2003-08-01,0.11997985425172347,0.10204119356512402,0.013558898107998303,0.014881770703125002,0.1135919671875,1.0124606,0.9014374350665862
2003-09-01,0.10085036179048466,0.08632470469108307,0.009536064788965373,0.01045134052734375,0.09619461562500001,1.0070003,0.9014374350665862
2003-10-01,0.051764970840090754,0.0565283515689663,0.004775316197841131,0.005255009912109376,0.0630178171875,0.7932044,0.9014374350665862
2003-11-01,0.01789202268068042,0.0320884631466106,0.006783192851667898,0.008080110351562501,0.03863825859375,0.4441442,0.9014374350665862
2003-12-01,0.009392132928917173,0.021355883460926105,0.004183294845417136,0.00489941982421875,0.02512224140625,0.368024,0.9014374350665862
