,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.022737667000314894,0.028492722272685476,0.010112295196784858,0.01439090947265625,0.040465262109375004,0.5761157,0.8976758378680771
2001-02-01,0.01755940329136904,0.020833452425312374,0.00941505192576801,0.013398210351562502,0.02959605,0.58251756,0.8976758378680771
2001-03-01,0.03378846778689031,0.04111066581409791,0.016153962145528764,0.022536900000000002,0.05714072578125,0.5945548,0.8976758378680771
2001-04-01,0.03105270969657237,0.03749943536792028,0.011491214887817416,0.016178581054687502,0.052175429296875006,0.60712594,0.8976758378680771
2001-05-01,0.07143144123269758,0.07295935026110176,0.013478872908978475,0.01896740859375,0.1012977984375,0.7321921,0.8976758378680771
2001-06-01,0.06807345008615784,0.05197997604369153,0.00912020456985121,0.012754529296875,0.07248645000000001,0.9633266,0.8976758378680771
2001-07-01,0.1009144536346761,0.07018405149156338,0.023572176095952347,0.0321265828125,0.09765368437500001,1.0405321,0.8976758378680771
2001-08-01,0.09469908274688821,0.06517163440424904,0.017834588918288936,0.024496829296875,0.09077921718750001,1.0582207,0.8976758378680771
2001-09-01,0.05222211631167711,0.04763259710183368,0.009015338877602138,0.012627810351562501,0.06635105859375001,0.82179624,0.8976758378680771
2001-10-01,0.024476754828726223,0.026710860045186528,0.0042629292319265,0.0060839103515625,0.037963529296875,0.6786199,0.8976758378680771
2001-11-01,0.01709851848885982,0.018401252837431527,0.005096600893497451,0.007518780175781252,0.0271810775390625,0.62726766,0.8976758378680771
2001-12-01,0.004883573273327928,0.004817636100538461,0.0029140205431004646,0.0049470301757812505,0.00816641982421875,0.544558,0.8976758378680771
2002-01-01,0.011581737640802054,0.012986435582036632,0.007003363377528645,0.01028628017578125,0.019024020703125,0.5761157,0.8976758378680771
2002-02-01,0.022900888844566314,0.027816944673318075,0.012062348691156315,0.016861408593750002,0.03881105859375,0.58251756,0.8976758378680771
2002-03-01,0.030137838561467137,0.036466565550537886,0.01543451843110576,0.021513870703125,0.050590708593750006,0.5945548,0.8976758378680771
2002-04-01,0.031159077999978822,0.03751004243767356,0.013016838116454963,0.018289079296875,0.052141320703125,0.60712594,0.8976758378680771
2002-05-01,0.06245529160160803,0.06338232551395567,0.0139757342679395,0.0196524,0.0880318828125,0.7321921,0.8976758378680771
2002-06-01,0.09989115918369673,0.07564356633589665,0.019564067187214904,0.0270663310546875,0.105206765625,0.9633266,0.8976758378680771
2002-07-01,0.10461673664573748,0.07254644584874437,0.024366228832939596,0.03306699140625,0.10089630000000001,1.0405321,0.8976758378680771
2002-08-01,0.09646329035507328,0.06640385506882068,0.01687038525182868,0.022993287890625002,0.09242891718750001,1.0582207,0.8976758378680771
2002-09-01,0.059566151724013285,0.05472267614855672,0.009444029778875346,0.013143150000000001,0.0761185828125,0.82179624,0.8976758378680771
2002-10-01,0.023254231232349758,0.024837977021378643,0.0047170798599863225,0.00678105,0.03579740859375,0.6786199,0.8976758378680771
2002-11-01,0.017867508054614185,0.01840129624667403,0.0032183576973116167,0.0050088603515625,0.0286691396484375,0.62726766,0.8976758378680771
2002-12-01,0.008976265417601282,0.010648240575697512,0.005345535493299189,0.007983269824218752,0.015926579296875,0.544558,0.8976758378680771
