,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019401271284676627,0.02864121074896006,0.011804884982803385,0.014668200000000003,0.0358551,0.81629443,0.12459586896346292
2001-02-01,0.014470326416649425,0.01881087655809083,0.009005668689837648,0.011227229296875,0.023526720703125004,0.82526463,0.12459586896346292
2001-03-01,0.03007444547374425,0.039298594324433854,0.01854403847041084,0.022911391406250002,0.049052970703125004,0.8870625,0.12459586896346292
2001-04-01,0.023964324738433723,0.03561760132830688,0.014082069166585425,0.017259570703125,0.04459005,0.9187739,0.12459586896346292
2001-05-01,0.031989584144053985,0.06686102819083022,0.01582145476620416,0.019269900000000003,0.0838901671875,0.9758727,0.12459586896346292
2001-06-01,0.01729729824932904,0.04752503575429614,0.006617542621797185,0.0080442896484375,0.05974020000000001,1.0328498,0.12459586896346292
2001-07-01,0.027547740863691085,0.0632173483884632,0.011721852296957729,0.0142146896484375,0.07938603281250001,1.0528902,0.12459586896346292
2001-08-01,0.023646814764892256,0.05946315044789481,0.008741994152561538,0.0106460103515625,0.07477055859375,1.0634767,0.12459586896346292
2001-09-01,0.019304630826795705,0.045394815950076474,0.007517393328853256,0.00917621982421875,0.05692329140625,1.0660394,0.12459586896346292
2001-10-01,0.010766806669240918,0.026723505502685922,0.004340727688471593,0.00530235,0.033386400000000004,0.97603333,0.12459586896346292
2001-11-01,0.00964204938074318,0.017596265790390666,0.005161207523885584,0.006461639648437501,0.022406850000000002,0.893472,0.12459586896346292
2001-12-01,0.005893087841621644,0.006692385094155876,0.003907611797082941,0.004829759912109375,0.008321310351562501,0.7259416,0.12459586896346292
2002-01-01,0.010231005958892469,0.012919665477174835,0.0065139831538641385,0.0080666103515625,0.01608605859375,0.81629443,0.12459586896346292
2002-02-01,0.01807253914575085,0.0244387184314412,0.011245552726648315,0.01390985947265625,0.0303909328125,0.82526463,0.12459586896346292
2002-03-01,0.026611507324323914,0.03403670861055804,0.01660682137076038,0.0204238810546875,0.042292082812500006,0.8870625,0.12459586896346292
2002-04-01,0.02787955918599207,0.03596802901993497,0.01715507284597603,0.020949389648437504,0.044833862109375004,0.9187739,0.12459586896346292
2002-05-01,0.03253797935967993,0.058932925609248676,0.017390641737699393,0.02103975,0.07343135859375001,0.9758727,0.12459586896346292
2002-06-01,0.030893150886310637,0.06881555235532855,0.014000085198997606,0.016982639648437502,0.08639225859375001,1.0328498,0.12459586896346292
2002-07-01,0.027497271573891972,0.06489814828724341,0.011406366909212595,0.013866210351562502,0.08150625,1.0528902,0.12459586896346292
2002-08-01,0.02221808166387204,0.061664232573124644,0.0072882271751298355,0.00890036982421875,0.077565965625,1.0634767,0.12459586896346292
2002-09-01,0.018367201948788065,0.05268100685015053,0.005699965529266123,0.006937739648437501,0.06628985859375,1.0660394,0.12459586896346292
2002-10-01,0.010571811475223937,0.026086125716608954,0.004252521465872693,0.0052001099121093755,0.032834070703125,0.97603333,0.12459586896346292
2002-11-01,0.00959272935725462,0.018589318104027357,0.004407787344824042,0.00586683017578125,0.0254556896484375,0.893472,0.12459586896346292
2002-12-01,0.00912969239598705,0.01116512231435488,0.0058845864411216425,0.0073399500000000005,0.01394109052734375,0.7259416,0.12459586896346292
2003-01-01,0.007404590982529881,0.006907384540589486,0.004464376548464637,0.005918309472656251,0.00920501982421875,0.81629443,0.12479566408264979
2003-02-01,0.016927194131977526,0.02366594723910797,0.010416659578275183,0.012906269824218752,0.0294454810546875,0.82526463,0.12479566408264979
2003-03-01,0.027648282751567783,0.03467047849739203,0.017355398254710143,0.021441420703125002,0.04332410859375001,0.8870625,0.12479566408264979
2003-04-01,0.02291384545034822,0.02814142451572877,0.014110268634232457,0.0174185103515625,0.03532545,0.9187739,0.12479566408264979
2003-05-01,0.03864057994813961,0.0574351783953256,0.022332008407620747,0.027152100000000002,0.07179875859375001,0.9758727,0.12479566408264979
2003-06-01,0.03189707561022409,0.06702914272000728,0.015123422894511577,0.0182865603515625,0.084027684375,1.0328498,0.12479566408264979
2003-07-01,0.027053281358028217,0.06712436220768082,0.010947614069620037,0.01328733017578125,0.0843544828125,1.0528902,0.12479566408264979
2003-08-01,0.02576287211442998,0.06059427491820219,0.010256009502526404,0.01243008017578125,0.076189865625,1.0634767,0.12479566408264979
2003-09-01,0.01840830682302573,0.04901409050271733,0.006275811345269071,0.0076229103515625,0.0616106671875,1.0660394,0.12479566408264979
2003-10-01,0.011425205499241264,0.03288457738098231,0.003875909332540711,0.0047394896484375,0.041497741406250004,0.97603333,0.12479566408264979
2003-11-01,0.009733064679425894,0.017182409643301276,0.004905622185230418,0.006387029736328126,0.0227048396484375,0.893472,0.12479566408264979
2003-12-01,0.008512493205745375,0.01101612171362564,0.005534173780785146,0.0068292896484375,0.013611510351562502,0.7259416,0.12479566408264979
2004-01-01,0.011372277106440556,0.013007699699251658,0.0073779757148879944,0.00910935,0.016096770703125,0.81629443,0.12479566408264979
2004-02-01,0.013630733492849217,0.01794563901403547,0.008594321404356668,0.010604879296875001,0.022244037890625,0.82526463,0.12479566408264979
2004-03-01,0.031282200697199655,0.04201049649826105,0.019115422636010976,0.023625091406250003,0.052611929296875005,0.8870625,0.12479566408264979
2004-04-01,0.030512972774794984,0.04867637563848546,0.017657133534909913,0.021446729296875,0.060726241406250006,0.9187739,0.12479566408264979
2004-05-01,0.02319408053388778,0.04445759509300899,0.0120065700090014,0.0145494,0.05556950859375001,0.9758727,0.12479566408264979
2004-06-01,0.030173795048830943,0.06773167544545097,0.013575779091068243,0.016386570703125002,0.08501732578125,1.0328498,0.12479566408264979
2004-07-01,0.027896069872603187,0.06431375147586053,0.011781333401374628,0.014266530175781252,0.08063001562500001,1.0528902,0.12479566408264979
2004-08-01,0.02413859919697966,0.06096977226050985,0.00883550215517929,0.010746179296875002,0.07660566562500001,1.0634767,0.12479566408264979
2004-09-01,0.018917773696513186,0.05108786330821003,0.006292676836811889,0.0076850103515625,0.06426720000000001,1.0660394,0.12479566408264979
2004-10-01,0.014572680797876304,0.03132452199370281,0.006479281642747397,0.007990200000000001,0.03931055859375,0.97603333,0.12479566408264979
2004-11-01,0.010093876562761405,0.016306355193028046,0.005594302357985535,0.006973379736328126,0.02052909140625,0.893472,0.12479566408264979
2004-12-01,0.010925590926666416,0.014739037342820309,0.006946270067009144,0.008595450000000001,0.0183681896484375,0.7259416,0.12479566408264979
2005-01-01,0.009379844371720734,0.009506888525122156,0.006083910304580999,0.00761535,0.01190735947265625,0.81629443,0.12479566408264979
2005-02-01,0.020177855151941492,0.02143022487282863,0.013199109469530023,0.016275331054687498,0.026555129296875,0.82526463,0.12479566408264979
2005-03-01,0.033640069451494815,0.03779164286746795,0.02160882856790503,0.026481870703125004,0.047028870703125,0.8870625,0.12479566408264979
2005-04-01,0.02664690009102612,0.03376132603435261,0.016580781123592746,0.020193570703125,0.04209830859375,0.9187739,0.12479566408264979
2005-05-01,0.03866886877428309,0.05504107143147115,0.022798332530451614,0.027523710351562505,0.0682873171875,0.9758727,0.12479566408264979
2005-06-01,0.03419388370925257,0.06538975244496725,0.0169466978458212,0.0205034396484375,0.081952115625,1.0328498,0.12479566408264979
2005-07-01,0.028106326167224825,0.07039341051161688,0.01123990457710694,0.01361115,0.0884440828125,1.0528902,0.12479566408264979
