,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012308111080762794,0.03144091647262418,0.008195217817508952,0.01068525,0.04114520859375,0.94534296,3.632638530670367e-05
2001-02-01,0.015082640989970647,0.029937778247317817,0.012154082996941162,0.013190670703125,0.0325485,0.9552389,3.632638530670367e-05
2001-03-01,0.028095195550235385,0.05686743926961623,0.022830194335549593,0.0246785396484375,0.0614977171875,0.99482554,3.632638530670367e-05
2001-04-01,0.02269209652837378,0.052758446345942275,0.018223867473744843,0.01969875,0.05714595000000001,1.0236243,3.632638530670367e-05
2001-05-01,0.02058716116421823,0.10969138472563206,0.016312582073181592,0.017485110351562503,0.11868741562500001,1.0556889,3.632638530670367e-05
2001-06-01,0.005492591586981051,0.07877256676426357,0.004337986661154586,0.00464058017578125,0.08524944140625001,1.0686555,3.632638530670367e-05
2001-07-01,0.008544378514491847,0.11607017324204369,0.006757551694562188,0.007251659472656251,0.12561444843750003,1.0696257,3.632638530670367e-05
2001-08-01,0.0042882326719418705,0.11210970369306508,0.0033892727063852966,0.0036333000000000003,0.12133791562500001,1.0697547,3.632638530670367e-05
2001-09-01,0.004792867783559136,0.09483670467763419,0.0037989573173861043,0.00408446982421875,0.10263015,1.0698149,3.632638530670367e-05
2001-10-01,0.004577121809982641,0.053754774077005976,0.003661191220921595,0.003956669824218751,0.05818013789062501,1.0682265,3.632638530670367e-05
2001-11-01,0.006559245390039645,0.03134134266070269,0.00521323247588628,0.00575846982421875,0.0347886,1.044451,3.632638530670367e-05
2001-12-01,0.0064524276443952,0.015941527941258093,0.005231175167839244,0.005722379736328126,0.017437408593750002,0.7969029,3.632638530670367e-05
2002-01-01,0.009434263517000243,0.02559346432093042,0.007776164040031081,0.0084500103515625,0.027674729296875002,0.94534296,3.632638530670367e-05
2002-02-01,0.021835553345528023,0.05065056887451446,0.017830039809136493,0.019391670703125002,0.054760500000000004,0.9552389,3.632638530670367e-05
2002-03-01,0.023853570392553692,0.05314169455556748,0.019126392404545632,0.0207360896484375,0.05759577421875,0.99482554,3.632638530670367e-05
2002-04-01,0.021120319141594165,0.056722973311525815,0.01688866403349857,0.018192779296875,0.061364067187499996,1.0236243,3.632638530670367e-05
2002-05-01,0.01850704299309228,0.09909438841644842,0.01470424514792627,0.015768991406250002,0.10721889140625002,1.0556889,3.632638530670367e-05
2002-06-01,0.008971116951640972,0.11908302627626048,0.007098079860435301,0.0075843,0.12885101718750003,1.0686555,3.632638530670367e-05
2002-07-01,0.005452866634936833,0.11849058898573296,0.004310814320069782,0.004607550000000001,0.1281819515625,1.0696257,3.632638530670367e-05
2002-08-01,0.0039936421892431215,0.11107310573007467,0.0031564524079949747,0.0033771599121093752,0.12022318125000002,1.0697547,3.632638530670367e-05
2002-09-01,0.005250451484066136,0.09356674800842889,0.004186120975197132,0.0045033301757812505,0.10126691718750001,1.0698149,3.632638530670367e-05
2002-10-01,0.0055548202677997175,0.04568114247555991,0.004448228603428018,0.0048356103515625,0.049585679296875004,1.0682265,3.632638530670367e-05
2002-11-01,0.008533940534464364,0.046460994033333515,0.00691045563588922,0.0074880896484375,0.05031575859375,1.044451,3.632638530670367e-05
2002-12-01,0.009752603298070085,0.022434003015173645,0.007898067029280767,0.00852930087890625,0.024214768945312503,0.7969029,3.632638530670367e-05
2003-01-01,0.014177050551450942,0.03769697020683291,0.011649547725506734,0.012638610351562501,0.04077765,0.94534296,3.814270457203886e-05
2003-02-01,0.01696001357934945,0.03600890670414297,0.013847996242053634,0.014996970703125001,0.038968829296875,0.9552389,3.814270457203886e-05
2003-03-01,0.025692263081510843,0.05789593057467137,0.020663329817253048,0.0223349396484375,0.06270966562500001,0.99482554,3.814270457203886e-05
2003-04-01,0.020596855982824135,0.04804443220645307,0.016467585656261864,0.017827829296875,0.05244120000000001,1.0236243,3.814270457203886e-05
2003-05-01,0.019339853750799177,0.08105735642098709,0.01551927674159026,0.016524900000000002,0.08768925000000001,1.0556889,3.814270457203886e-05
2003-06-01,0.012106821933342107,0.11417460013937267,0.009617345328542306,0.010261079296875,0.12356568281250001,1.0686555,3.814270457203886e-05
2003-07-01,0.006423739543944017,0.11562636375919443,0.005139679690645439,0.005503590087890625,0.125219503125,1.0696257,3.814270457203886e-05
2003-08-01,0.0058755403319953985,0.11287175522524885,0.0046783244306634365,0.004996080175781251,0.1221581671875,1.0697547,3.814270457203886e-05
2003-09-01,0.0040833731318020245,0.09658167616930423,0.003244687726906937,0.0034830898681640628,0.10451853281250001,1.0698149,3.814270457203886e-05
2003-10-01,0.0025941847188373944,0.06264755515089795,0.0020711056881749985,0.0022258799560546877,0.0678021328125,1.0682265,3.814270457203886e-05
2003-11-01,0.009222625619583463,0.03580286471142902,0.007466079300362813,0.008106660351562501,0.038892870703125,1.044451,3.814270457203886e-05
2003-12-01,0.003986714440615676,0.012505711817174319,0.0029307412417122576,0.003394440087890625,0.014496479296875,0.7969029,3.814270457203886e-05
2004-01-01,0.010471366977703815,0.030748503239304274,0.008253951454824946,0.0091026,0.0339244171875,0.94534296,3.814270457203886e-05
2004-02-01,0.015809012460766395,0.033080607581573176,0.012885074802104811,0.013954950000000002,0.035800737890625,0.9552389,3.814270457203886e-05
2004-03-01,0.0355953169046605,0.07251423838207299,0.029256222221638144,0.03173274140625,0.07845875859375,0.99482554,3.814270457203886e-05
2004-04-01,0.020566800617327734,0.09125887781878345,0.0164099693393199,0.017654579296875,0.0987738328125,1.0236243,3.814270457203886e-05
2004-05-01,0.010808196972319703,0.0722213013982091,0.008588397237954286,0.009236969824218752,0.07820730000000001,1.0556889,3.814270457203886e-05
2004-06-01,0.01035574165120768,0.11323057687947886,0.008180274274052162,0.0087903896484375,0.1225187859375,1.0686555,3.814270457203886e-05
2004-07-01,0.006121747970652632,0.11833232559151574,0.004836933152645685,0.00519453017578125,0.1280163515625,1.0696257,3.814270457203886e-05
2004-08-01,0.004621635705703784,0.10901308333148979,0.003653033576555417,0.0039268801757812504,0.1179628171875,1.0697547,3.814270457203886e-05
2004-09-01,0.0047628975636914515,0.09239263149407295,0.0037777418512721607,0.00406871982421875,0.09999405,1.0698149,3.814270457203886e-05
2004-10-01,0.01123211701414551,0.05275760334680798,0.00906778976122924,0.009804960351562501,0.057110758593750005,1.0682265,3.814270457203886e-05
2004-11-01,0.008982213506282345,0.02505215784618638,0.007206184341461569,0.0078623103515625,0.0272876396484375,1.044451,3.814270457203886e-05
2004-12-01,0.0068527829904646,0.026253197719095244,0.005173378984189484,0.005986890087890625,0.03043854140625,0.7969029,3.814270457203886e-05
2005-01-01,0.012610763772789657,0.025960180721738668,0.010099845364999305,0.01098243017578125,0.028180979296875006,0.94534296,3.814270457203886e-05
2005-02-01,0.018775464036052313,0.03185036920791044,0.015336111760254185,0.0166406396484375,0.034550641406250006,0.9552389,3.814270457203886e-05
2005-03-01,0.02694696297437759,0.047437107069873,0.02199518447227394,0.02385980859375,0.05134959140625,0.99482554,3.814270457203886e-05
2005-04-01,0.027707058843223827,0.05460500554334748,0.022239539866711237,0.0240305396484375,0.05912910000000001,1.0236243,3.814270457203886e-05
2005-05-01,0.033374701198891965,0.08980847551638581,0.026682409891594924,0.02866995,0.09712755,1.0556889,3.814270457203886e-05
2005-06-01,0.01695722950551546,0.10772244301183996,0.01347435757671222,0.01445463017578125,0.1165372171875,1.0686555,3.814270457203886e-05
2005-07-01,0.00495242752903005,0.12182378086540996,0.003923598145156985,0.00419868017578125,0.131811215625,1.0696257,3.814270457203886e-05
2005-08-01,0.004624360973807314,0.10948679016519422,0.0036746638288272333,0.00393075,0.11847671718750002,1.0697547,3.814270457203886e-05
2005-09-01,0.0064759309271562576,0.0880271816747946,0.005151494873161698,0.0055377000000000004,0.09527966718750001,1.0698149,3.814270457203886e-05
2005-10-01,0.006614957736564883,0.045506273540500304,0.005293977925065291,0.005746500000000001,0.04943322421875,1.0682265,3.814270457203886e-05
2005-11-01,0.005016112889698127,0.04586986561651213,0.004024300064909904,0.0043551900878906254,0.0497131171875,1.044451,3.814270457203886e-05
2005-12-01,0.004375544784028475,0.013918557885651427,0.002746107175901863,0.0037340099121093754,0.019046070703125,0.7969029,3.814270457203886e-05
2006-01-01,0.010577067105751833,0.02445355517535502,0.007828508558739268,0.009205469824218751,0.02874590859375,0.94534296,5.4489577960055506e-05
2006-02-01,0.01249974291738189,0.04591983752599718,0.010093592709726405,0.010901250000000001,0.049675591406250004,0.9552389,5.4489577960055506e-05
2006-03-01,0.012353739222758118,0.021345793132127682,0.008499769985129786,0.010643309472656251,0.02685654140625,0.99482554,5.4489577960055506e-05
2006-04-01,0.028578185409269045,0.05186417236098355,0.02316087262089666,0.025090829296875002,0.056127958593750006,1.0236243,5.4489577960055506e-05
2006-05-01,0.032690238303153644,0.09406223996371474,0.026075268662151752,0.028050391406250003,0.10176830859375001,1.0556889,5.4489577960055506e-05
2006-06-01,0.011559762125263504,0.11420074026494606,0.00914727309029234,0.00978975,0.12354103125,1.0686555,5.4489577960055506e-05
2006-07-01,0.005161696710966247,0.11860046737866237,0.004078045965266104,0.0043640103515625,0.12835089843750003,1.0696257,5.4489577960055506e-05
2006-08-01,0.004070243391968252,0.11019233644612346,0.0032219731686150763,0.0034380900878906253,0.11918979843750002,1.0697547,5.4489577960055506e-05
2006-09-01,0.005443222750538028,0.08855265657690249,0.004335167947578876,0.0046565099121093755,0.09583811718750002,1.0698149,5.4489577960055506e-05
2006-10-01,0.006626866023728541,0.047979411232071195,0.005313894037486572,0.00574226982421875,0.051918570703125,1.0682265,5.4489577960055506e-05
2006-11-01,0.006248758812532775,0.04278164862621259,0.004961844231842847,0.0054148500000000006,0.0467138671875,1.044451,5.4489577960055506e-05
2006-12-01,0.0034043346585493433,0.017764745779468613,0.0020988080959558064,0.002875770043945313,0.02490714140625,0.7969029,5.4489577960055506e-05
2007-01-01,0.005180786440271063,0.028465669366459508,0.0038246835219656627,0.0044746198242187505,0.0334728,0.94534296,5.4489577960055506e-05
2007-02-01,0.010320960780071867,0.024413538077817633,0.007318433204470443,0.008951489648437502,0.029812679296875002,0.9552389,5.4489577960055506e-05
2007-03-01,0.023630584957603215,0.06875598305884335,0.01891735774427292,0.020482287890625,0.07437663281250001,0.99482554,5.4489577960055506e-05
2007-04-01,0.019329736613153393,0.05342281281691918,0.015251144754586927,0.0164807103515625,0.05801480859375,1.0236243,5.4489577960055506e-05
2007-05-01,0.01926056744041969,0.10436914635339467,0.015205010730493287,0.0162674103515625,0.1129537828125,1.0556889,5.4489577960055506e-05
2007-06-01,0.00825172682462212,0.11964125639573392,0.006513234217716871,0.006951419384765625,0.129496584375,1.0686555,5.4489577960055506e-05
2007-07-01,0.005666930941437703,0.12434510477865551,0.004470072316919488,0.004786290087890626,0.134579334375,1.0696257,5.4489577960055506e-05
2007-08-01,0.004470640955204365,0.11318234607450385,0.0035271159487339,0.00378071982421875,0.12251115000000001,1.0697547,5.4489577960055506e-05
2007-09-01,0.007035460109063144,0.0851184714560693,0.005611737368506331,0.0060404400878906256,0.09216,1.0698149,5.4489577960055506e-05
2007-10-01,0.0056632809088950084,0.052068320314459134,0.004552202243748385,0.00491508017578125,0.05635412929687501,1.0682265,5.4489577960055506e-05
2007-11-01,0.004316964437103352,0.05171690741353791,0.0034445271147103156,0.003752009912109375,0.05642937070312501,1.044451,5.4489577960055506e-05
2007-12-01,0.006421773343301654,0.020964301314308088,0.004754958055609925,0.005581620263671875,0.024612479296875,0.7969029,5.4489577960055506e-05
2008-01-01,0.0096151758052505,0.020624088212318054,0.007188575131979095,0.0083267103515625,0.023843162109375,0.94534296,3.632638530670367e-05
2008-02-01,0.015266429672610798,0.03682814643547675,0.012741673991027208,0.0138825896484375,0.039995370703125005,0.9552389,3.632638530670367e-05
2008-03-01,0.021461587521485293,0.047073892164401394,0.017673109716807633,0.019174860351562503,0.05092794140625,0.99482554,3.632638530670367e-05
2008-04-01,0.019552861159262018,0.08428098486292492,0.01564656640270567,0.01683414140625,0.0911997,1.0236243,3.632638530670367e-05
2008-05-01,0.012350070549911966,0.07018854668666213,0.009898219403360118,0.0106443,0.0759701671875,1.0556889,3.632638530670367e-05
2008-06-01,0.006662454216401746,0.09058440363498067,0.00529123884194377,0.005665770263671875,0.09804528281250001,1.0686555,3.632638530670367e-05
2008-07-01,0.004346567811988516,0.08839579132963506,0.0034407363738712757,0.003683340087890625,0.095670084375,1.0696257,3.632638530670367e-05
2008-08-01,0.003688499538084225,0.11286659756112985,0.0029240725535424777,0.0031332601318359377,0.12210758437500001,1.0697547,3.632638530670367e-05
2008-09-01,0.0030402005363943086,0.07471974587049271,0.0024094860172133325,0.0025903799560546875,0.08086490859375,1.0698149,3.632638530670367e-05
2008-10-01,0.005128414902061448,0.06948726237943852,0.004083531275336178,0.00438858017578125,0.0751263328125,1.0682265,3.632638530670367e-05
2008-11-01,0.007629608177475136,0.03425331298838966,0.006063018722181296,0.006625080175781251,0.037341270703125,1.044451,3.632638530670367e-05
2008-12-01,0.009161120666453765,0.027503928645650384,0.007337571216760466,0.00797958017578125,0.029861729296875,0.7969029,3.632638530670367e-05
2009-01-01,0.013003800921110953,0.049740464168736044,0.010377385149423159,0.011295270703125,0.054070020703125006,0.94059557,3.632638530670367e-05
2009-02-01,0.01751426683672913,0.035026222603718855,0.014000932441444342,0.015268229296875,0.038183850000000005,0.95038587,3.632638530670367e-05
2009-03-01,0.025257577870552973,0.06283048987053459,0.020271533835448677,0.0218978103515625,0.06800165859375,0.9893744,3.632638530670367e-05
2009-04-01,0.016886243776926116,0.05856567190571174,0.013540814601534714,0.014537699999999999,0.0634066171875,1.0167425,3.632638530670367e-05
2009-05-01,0.01726187265337117,0.10325142542153376,0.013692906876243851,0.0146079,0.11176442578125001,1.0510375,3.632638530670367e-05
2009-06-01,0.014699208454846917,0.10225050778714807,0.011748488253017607,0.012623220703125,0.11066633437500002,1.0673333,3.632638530670367e-05
2009-07-01,0.004300988823026196,0.1277609390028871,0.003389035207726838,0.0036288900878906254,0.13827808125,1.0692316,3.632638530670367e-05
2009-08-01,0.003606566582136195,0.11360399037116596,0.002845476576559735,0.0030467700439453125,0.12297040312500002,1.0692462,3.632638530670367e-05
2009-09-01,0.004308315315736131,0.0958187971820013,0.0034102733042179444,0.003671279736328125,0.1037392171875,1.069253,3.632638530670367e-05
2009-10-01,0.007291675172114311,0.047116544487207965,0.0058577011715054686,0.006327359912109375,0.051000658593750005,1.0658433,3.632638530670367e-05
2009-11-01,0.005882275076529285,0.05060965451185251,0.004726603532978927,0.0051084,0.054929429296875006,1.0380397,3.632638530670367e-05
2009-12-01,0.006429233772367953,0.024103859694368804,0.005185576223119975,0.0056772,0.026399070703125,0.79444444,3.632638530670367e-05
2010-01-01,0.012193805284625499,0.03278355934469056,0.009926973932818113,0.0107901,0.03555099140625,0.9446469,5.630589722539069e-05
2010-02-01,0.013553496620804246,0.023156945898749313,0.010518639281576567,0.01188225087890625,0.0258464689453125,0.9545316,5.630589722539069e-05
2010-03-01,0.02527410857828716,0.0462357753752688,0.020242960066378764,0.0221709603515625,0.050391270703125005,0.99405587,5.630589722539069e-05
2010-04-01,0.026206911375532282,0.05432287873458982,0.021007099793282222,0.0227223896484375,0.05880294140625001,1.0226313,5.630589722539069e-05
2010-05-01,0.027774650417306535,0.08456065749636292,0.02223330504468541,0.0239058,0.09147852421875001,1.0551027,5.630589722539069e-05
2010-06-01,0.01528029361802087,0.11006343067329126,0.012106965727882531,0.012992129296875002,0.119106253125,1.0686603,5.630589722539069e-05
2010-07-01,0.007840422168395733,0.12000634681466199,0.006185635942906618,0.006640290087890625,0.12984741562500002,1.069733,5.630589722539069e-05
2010-08-01,0.00578911800275872,0.10995247021843942,0.004578964830956766,0.00491426982421875,0.11897874843750002,1.069742,5.630589722539069e-05
2010-09-01,0.0070174889123136505,0.08621510488806958,0.005605717494514925,0.00604016982421875,0.09330435000000001,1.0697457,5.630589722539069e-05
2010-10-01,0.006173360229151999,0.037434909771536864,0.004893048283188314,0.005440409912109376,0.04162779140625,1.0678449,5.630589722539069e-05
2010-11-01,0.0070107785122759956,0.03890206051568193,0.0055431737553632105,0.0061195500000000005,0.042958441406250006,1.0434523,5.630589722539069e-05
2010-12-01,0.007842196074678778,0.01835216938919227,0.006262323139286446,0.0068379301757812505,0.020002500000000003,0.7964287,5.630589722539069e-05
2011-01-01,0.012682035020018217,0.03621688383452209,0.010317587685396624,0.011232179296875,0.03922245,0.94592,5.630589722539069e-05
2011-02-01,0.016707002007902722,0.040821208352046195,0.01370522940181218,0.014872591406250002,0.044181358593750004,0.9557533,5.630589722539069e-05
