,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.011670398863795811,0.022102756716837896,0.008784059615187901,0.010196189648437501,0.025679700000000003,0.93849444,0.0009245065060556084
2001-02-01,0.01405265916413538,0.01980595617737529,0.010684798450090698,0.0123425103515625,0.022874670703125002,0.9482432,0.0009245065060556084
2001-03-01,0.02044439674905862,0.04179887736120464,0.015573416745872757,0.0179348396484375,0.048114987890625,0.98723274,0.0009245065060556084
2001-04-01,0.02456819790643145,0.04383659435099142,0.018502131602215855,0.021444658593750002,0.050644800000000004,1.014195,0.0009245065060556084
2001-05-01,0.03361619137162087,0.09236686735443699,0.024814879934435263,0.028929691406250003,0.1066961671875,1.0495359,0.0009245065060556084
2001-06-01,0.014115826170936279,0.0659701249548102,0.010330460256318952,0.012051360351562502,0.07618301718750001,1.067175,0.0009245065060556084
2001-07-01,0.014542343140611471,0.10747008554769075,0.01058931215033287,0.012347639648437502,0.12412260000000001,1.0694768,0.0009245065060556084
2001-08-01,0.00768550650326756,0.09996586943172936,0.005570158991182747,0.0064872896484375,0.11545596562499999,1.0694848,0.0009245065060556084
2001-09-01,0.010020019450653693,0.07337588682023509,0.007368729096271546,0.008568360351562502,0.08474805,1.06948,0.0009245065060556084
2001-10-01,0.007705267776214929,0.0363441060856994,0.005714021519010397,0.00663596982421875,0.0419427,1.0653675,0.0009245065060556084
2001-11-01,0.00836849375015342,0.019633686067372473,0.006303596529955287,0.0073529099121093745,0.022859279296875003,1.0359483,0.0009245065060556084
2001-12-01,0.009782518057863433,0.009066225746180762,0.007359767141424576,0.008514,0.010484279296875,0.7924143,0.0009245065060556084
2002-01-01,0.011870471315839662,0.015529436999513526,0.009025074399128311,0.010414169824218751,0.017915220703125,0.93849444,0.0009245065060556084
2002-02-01,0.014196312742478174,0.028785722258944286,0.010803672973876428,0.01246815,0.0332241328125,0.9482432,0.0009245065060556084
2002-03-01,0.021018741051528504,0.04365067412913081,0.01596029842452961,0.01844900859375,0.050417908593750005,0.98723274,0.0009245065060556084
2002-04-01,0.025336057555371005,0.04358746638383069,0.01910676329654392,0.0221736603515625,0.050379120703125,1.014195,0.0009245065060556084
2002-05-01,0.03673086913576851,0.08170060364129891,0.027287763671487972,0.0318187828125,0.0944385328125,1.0495359,0.0009245065060556084
2002-06-01,0.027196799871595116,0.10163863896920013,0.019876472870532975,0.023199658593750002,0.11738141718749999,1.067175,0.0009245065060556084
2002-07-01,0.009356256963323812,0.10732553677385671,0.0067799754021090385,0.007909380175781251,0.12391425,1.0694768,0.0009245065060556084
