,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.017528064832291093,0.01536801792737932,0.004360577501868474,0.007004970263671876,0.025777079296875,0.57447815,0.9606534302184268
2001-02-01,0.01271298059040765,0.01836479779328162,0.007262571348544547,0.009165779296875001,0.023187241406250003,0.4838649,0.9606534302184268
2001-03-01,0.029008100252488626,0.05006689047640016,0.0167931965654575,0.0191600103515625,0.057740487890625004,0.44783708,0.9606534302184268
2001-04-01,0.02364473530580409,0.05114839347606801,0.012511877349521517,0.0137811603515625,0.055985400000000005,0.39147118,0.9606534302184268
2001-05-01,0.06413182832118622,0.10830896786930284,0.008483706433971155,0.009348030175781251,0.1180472484375,0.50337714,0.9606534302184268
2001-06-01,0.06374603272026919,0.07584214690477185,0.002348303662642673,0.0025919099121093753,0.08266905,0.7091346,0.9606534302184268
2001-07-01,0.11015175671929404,0.10655228312752274,0.01746508338961872,0.019069920703125,0.11616092578125001,0.86295176,0.9606534302184268
2001-08-01,0.1291003397089916,0.10346148418721347,0.0124221577929214,0.013573440527343751,0.11283939140625,1.0403914,0.9606534302184268
2001-09-01,0.10461746337693588,0.08578789775104415,0.00857296837660914,0.00942165,0.09351215859375,1.0174481,0.9606534302184268
2001-10-01,0.03654671302149793,0.04670135004057733,0.0032574263528834064,0.0036536400878906254,0.052162200000000006,0.6440372,0.9606534302184268
2001-11-01,0.01620941805967967,0.02499980330468465,0.004568461075589658,0.00542034052734375,0.029888008593749998,0.4932712,0.9606534302184268
2001-12-01,0.00795811758406726,0.007915474959086745,0.0031059503845782114,0.00451935,0.011594970703125,0.56110525,0.9606534302184268
2002-01-01,0.013643152792128157,0.017075357916463026,0.006012753004866177,0.007236359912109375,0.0205641896484375,0.57447815,0.9606534302184268
2002-02-01,0.023137084474826555,0.037213805886220294,0.009110103789850358,0.010492650000000001,0.0434841328125,0.4838649,0.9606534302184268
2002-03-01,0.028396901514115006,0.053718035891329646,0.012650431213850557,0.013930469824218751,0.05861942929687501,0.44783708,0.9606534302184268
2002-04-01,0.024509760260542864,0.052715510122837324,0.010346057788000414,0.011471220703125002,0.05893614140625,0.39147118,0.9606534302184268
2002-05-01,0.05895163469605986,0.09925565559844063,0.011202423626138614,0.012312089648437502,0.10829655000000002,0.50337714,0.9606534302184268
2002-06-01,0.09526340655278963,0.11301934145002374,0.010283661384145885,0.011315340527343752,0.12315268125,0.7091346,0.9606534302184268
2002-07-01,0.11394647485801164,0.11058239684961967,0.013750438780992183,0.015087691406250001,0.12050991562499999,0.86295176,0.9606534302184268
2002-08-01,0.12642637149974217,0.10166461381952285,0.010386027049083136,0.011390129296875,0.11076335859375,1.0403914,0.9606534302184268
2002-09-01,0.10487761120352576,0.08635399990264359,0.007567045175235102,0.0082989,0.09407502421875001,1.0174481,0.9606534302184268
2002-10-01,0.032969042049460356,0.040716066250225905,0.003700257857198434,0.00423045,0.046935182812500004,0.6440372,0.9606534302184268
2002-11-01,0.013973119464095936,0.01654415511058645,0.0027390371287953413,0.003903390087890625,0.025741979296875002,0.4932712,0.9606534302184268
2002-12-01,0.010836842638244066,0.012511309022331102,0.004334184464909116,0.005891400000000001,0.0171099896484375,0.56110525,0.9606534302184268
2003-01-01,0.008618261473236605,0.008590196898753918,0.0018547468627012245,0.0026620200439453124,0.0123758103515625,0.57447815,0.9607495655770116
2003-02-01,0.020663327023834322,0.03446197338096946,0.00911699860628448,0.01041326982421875,0.03963455859375,0.4838649,0.9607495655770116
2003-03-01,0.026131432507152847,0.04223262082545518,0.01081209088554402,0.01270683017578125,0.05173325859375,0.44783708,0.9607495655770116
2003-04-01,0.021803783326598117,0.04549945340308273,0.008125877337892013,0.009176489648437501,0.052389541406250004,0.39147118,0.9607495655770116
2003-05-01,0.05363179602722591,0.0902367490454651,0.010213127926128577,0.01115216982421875,0.09839276718750001,0.50337714,0.9607495655770116
2003-06-01,0.09309428338628566,0.1106109186189999,0.008344144181406318,0.0091400396484375,0.12057245156250002,0.7091346,0.9607495655770116
2003-07-01,0.11072702728530862,0.10734978842922473,0.008409204376102326,0.0091434603515625,0.11697615,0.86295176,0.9607495655770116
