,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.017844851221346228,0.03567249129666591,0.01302676844589982,0.015541379296875001,0.04259169140625,0.8815922,0.07808186379252176
2001-02-01,0.01323766724331134,0.02067132417152811,0.009807040153188165,0.011752379296875,0.024807600000000003,0.890108,0.07808186379252176
2001-03-01,0.028213416441544514,0.04833919030230682,0.021130931223486804,0.024709589648437502,0.0565413328125,0.9325605,0.07808186379252176
2001-04-01,0.01857923411605813,0.041950226944123044,0.013307100130218961,0.015617250000000001,0.049375979296875004,0.95840865,0.07808186379252176
2001-05-01,0.017535658843705823,0.08359119367117313,0.010064600865027295,0.01171916982421875,0.0977338828125,1.0035622,0.07808186379252176
2001-06-01,0.009232609873675704,0.058568825467217506,0.004000527313643998,0.0046827,0.06850277578125,1.0376205,0.07808186379252176
2001-07-01,0.015540875357454308,0.07841769537259331,0.007512330981752265,0.0088136103515625,0.09173943281250001,1.0521665,0.07808186379252176
2001-08-01,0.014597392644272613,0.07390300062636598,0.006333169390842509,0.0074415603515625,0.08647839140625001,1.0647429,0.07808186379252176
2001-09-01,0.01325762991775291,0.05626972012502752,0.006509704465719173,0.007642620703125001,0.065781,1.0678787,0.07808186379252176
2001-10-01,0.008377857375893992,0.03505845089965513,0.004511573320941572,0.0052776896484375,0.04097025,1.0362796,0.07808186379252176
2001-11-01,0.007117548656632206,0.016505401464253642,0.004399643579797478,0.005683950000000001,0.021379320703125003,0.983309,0.07808186379252176
2001-12-01,0.0070140643691586485,0.00840579471841135,0.005074530203728478,0.006394140087890625,0.0105903,0.75544804,0.07808186379252176
2002-01-01,0.011780767963255149,0.017009342194400305,0.009023885644022619,0.0106074,0.02000870859375,0.8815922,0.07808186379252176
2002-02-01,0.02390959978191661,0.033070831171903306,0.01846981032109149,0.021574529296875002,0.03873015,0.890108,0.07808186379252176
2002-03-01,0.02650721544596617,0.03695607036673718,0.02054392230141208,0.024045031054687502,0.043348950000000004,0.9325605,0.07808186379252176
2002-04-01,0.023213184780614095,0.04467637687687274,0.01738829477802452,0.0202793396484375,0.052246529296875004,0.95840865,0.07808186379252176
2002-05-01,0.018831296838712708,0.06860205755139688,0.012021191543616963,0.0140319,0.08027846718750001,1.0035622,0.07808186379252176
2002-06-01,0.016985502665176764,0.08086188762179941,0.009170259212223607,0.010731420703125001,0.09459648281250001,1.0376205,0.07808186379252176
2002-07-01,0.013834689848945408,0.07969924146910619,0.006078239514919261,0.0071451896484375,0.09327753281250001,1.0521665,0.07808186379252176
2002-08-01,0.012946076806942569,0.0774582536227787,0.0047391527349532865,0.0055823396484375,0.0906567328125,1.0647429,0.07808186379252176
2002-09-01,0.012093625912794989,0.06675817750800794,0.004729379766090394,0.005565690087890625,0.07813116562500001,1.0678787,0.07808186379252176
2002-10-01,0.008154856271358599,0.0314325380256559,0.004478712768267256,0.00531063017578125,0.037035812109375,1.0362796,0.07808186379252176
2002-11-01,0.007231085820856287,0.01972399530148832,0.003796621065448946,0.005438519824218751,0.028451608593750004,0.983309,0.07808186379252176
2002-12-01,0.009219996134476341,0.013389492971554477,0.007080988875102903,0.00831933017578125,0.015734970703125004,0.75544804,0.07808186379252176
2003-01-01,0.012293602107861196,0.01504761718417847,0.009305732943947402,0.01116828017578125,0.018099629296875,0.8815922,0.07890536290190929
2003-02-01,0.020925332310909848,0.03157897006308141,0.016086826500789447,0.018759779296875,0.036922229296875005,0.890108,0.07890536290190929
2003-03-01,0.032181397183833414,0.046649020835410455,0.024871216183535175,0.029020408593749998,0.054580141406250005,0.9325605,0.07890536290190929
2003-04-01,0.0210586753120601,0.03677884681967193,0.01591081931788094,0.0186282,0.04326345,0.95840865,0.07890536290190929
2003-05-01,0.026937448291328343,0.07104116119988903,0.01878507434389408,0.021880979296875002,0.08302113281250001,1.0035622,0.07890536290190929
2003-06-01,0.018965003860259354,0.08081394198089992,0.010854531697286084,0.012699720703125,0.09453519140625001,1.0376205,0.07890536290190929
2003-07-01,0.015336966843590254,0.08287781272664918,0.00705553828981265,0.00826190947265625,0.096977615625,1.0521665,0.07890536290190929
2003-08-01,0.01398227340210358,0.0740841314773588,0.005825201267434483,0.00682938017578125,0.08668899140625,1.0647429,0.07890536290190929
2003-09-01,0.011420662358710454,0.060524644072232854,0.004626772096913044,0.005437979736328126,0.07082865,1.0678787,0.07890536290190929
2003-10-01,0.007089975123065342,0.041348591566982354,0.0029046907884612556,0.003405420043945313,0.0483741,1.0362796,0.07890536290190929
2003-11-01,0.007576250343996283,0.018928975001411438,0.004653560758614652,0.006042419824218751,0.024694020703125,0.983309,0.07890536290190929
2003-12-01,0.007623393129647853,0.012187081979882513,0.005818963803510295,0.0068328,0.01429875,0.75544804,0.07890536290190929
2004-01-01,0.01178434086850615,0.01553593324962824,0.008860414917991078,0.0106074,0.018604079296875003,0.8815922,0.07890536290190929
2004-02-01,0.01644905571859186,0.02397153672663859,0.012550102548011562,0.014689529296875,0.028080539648437503,0.890108,0.07890536290190929
2004-03-01,0.038149258430753175,0.05552098764612382,0.029371123702864415,0.03424670859375,0.0649719,0.9325605,0.07890536290190929
2004-04-01,0.02030006877091431,0.06094543721064512,0.014151750348756426,0.016427429296875,0.0711486,0.95840865,0.07890536290190929
2004-05-01,0.013521338559778695,0.05076277751013908,0.008462639015299336,0.009908279296875001,0.0595609171875,1.0035622,0.07890536290190929
2004-06-01,0.015453842528972684,0.07829434831974935,0.007972361744776143,0.0093132,0.09165140859375,1.0376205,0.07890536290190929
2004-07-01,0.013324851995270094,0.07743320455468068,0.00567851737881252,0.006653519824218751,0.0907893,1.0521665,0.07890536290190929
