,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015361783398715719,0.032340193382771505,0.010622758997414754,0.0125175603515625,0.03844565859375,0.41683373,0.8503461904519729
2001-02-01,0.0105464890217158,0.017440803164885617,0.008168004859150077,0.010602900000000002,0.02265435,0.45563975,0.8503461904519729
2001-03-01,0.028748748273315132,0.053932536575533284,0.022085800802464438,0.024789150000000003,0.0607592671875,0.4733265,0.8503461904519729
2001-04-01,0.024159640360536087,0.04596367336433766,0.013571504272776962,0.015069239648437502,0.051166708593750006,0.49714646,0.8503461904519729
2001-05-01,0.07108412302628624,0.10029541012317902,0.01494533032251717,0.0164497482421875,0.1105882171875,0.6808432,0.8503461904519729
2001-06-01,0.07263068999152131,0.07005001327841776,0.0062687988908843644,0.00688185,0.07724574140625,0.9652433,0.8503461904519729
2001-07-01,0.11363036336449478,0.10050706061708274,0.020697262158545605,0.022772070703125,0.11082572578125001,1.0306745,0.8503461904519729
2001-08-01,0.11062630002122488,0.0967992663633973,0.01704156231945824,0.018802979296875,0.10673531718750001,1.0460571,0.8503461904519729
2001-09-01,0.07429367791400218,0.07613651196800558,0.014523799281049608,0.0160295396484375,0.08394146718750001,0.90868354,0.8503461904519729
2001-10-01,0.026061295113831737,0.0421252883006702,0.006985278572950247,0.00787436982421875,0.047973691406250005,0.6008028,0.8503461904519729
2001-11-01,0.01218060112484642,0.02570690392689733,0.007300512464618292,0.008347139648437502,0.029466179296875006,0.44990373,0.8503461904519729
2001-12-01,0.00577617830778618,0.012171438206212434,0.005907894642044757,0.006954030175781251,0.014386589648437502,0.38354996,0.8503461904519729
2002-01-01,0.00823604341963803,0.016409283793106338,0.007452146650531279,0.008779410351562501,0.0193671,0.41683373,0.8503461904519729
2002-02-01,0.01966958164657214,0.03626031407955617,0.015337132886357937,0.017664929296875003,0.042250320703125004,0.45563975,0.8503461904519729
2002-03-01,0.02406922234391179,0.044329771390569615,0.01871192425727728,0.020947770703125,0.049561650000000006,0.4733265,0.8503461904519729
2002-04-01,0.026580960914839916,0.05012278959784013,0.015553444095066506,0.017233020703125,0.055533329296875,0.49714646,0.8503461904519729
2002-05-01,0.06274612543444964,0.08756278714445762,0.016800957972648772,0.018550979296875002,0.09654686718750001,0.6808432,0.8503461904519729
2002-06-01,0.10972026648922624,0.1046423541143438,0.016381866482986174,0.0180441,0.11537180859375001,0.9652433,0.8503461904519729
2002-07-01,0.11687581957516269,0.10372960096617607,0.018506204741383092,0.020383020703125,0.11438334843750002,1.0306745,0.8503461904519729
2002-08-01,0.10873907546396089,0.09540606064276608,0.014801649040829168,0.0163371603515625,0.10520064140625,1.0460571,0.8503461904519729
2002-09-01,0.07719083159354465,0.07964126575725078,0.012784164990242493,0.01413585,0.08779751718750001,0.90868354,0.8503461904519729
2002-10-01,0.022343332085127267,0.03444571096433297,0.006481207102590366,0.007658189648437501,0.040782420703125,0.6008028,0.8503461904519729
2002-11-01,0.015108080704644372,0.031002892060337007,0.006434664561165467,0.007693020703125,0.0374172328125,0.44990373,0.8503461904519729
