,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.011675617537321084,0.02395812041794612,0.008750082649728555,0.010998179296875,0.030123000000000004,0.9251127,0.013983842023815578
2001-02-01,0.013229248787639623,0.0212172482410009,0.009956427057914514,0.012545010351562502,0.02672775,0.9354732,0.013983842023815578
2001-03-01,0.024051321214640625,0.049547462642080646,0.017947005854850012,0.022565879296875,0.062296284375000004,0.9736844,0.013983842023815578
2001-04-01,0.023612190388171514,0.047993733203543776,0.017577994736368195,0.0220955396484375,0.06036975,0.99869734,0.013983842023815578
2001-05-01,0.02589173253969229,0.09382451247231405,0.01863167828916391,0.0233972103515625,0.11801186718750002,1.0375117,0.013983842023815578
2001-06-01,0.010257584564599803,0.0656006402377456,0.006933782059270026,0.0087255896484375,0.08257347421875,1.0615486,0.013983842023815578
2001-07-01,0.010662394171766473,0.10852768795423758,0.006572031630571516,0.008263350000000001,0.13660605,1.0664653,0.013983842023815578
2001-08-01,0.00681825631202465,0.09984082049014048,0.003749424097785879,0.00470546982421875,0.1256884171875,1.0679319,0.013983842023815578
2001-09-01,0.00876122206121388,0.07689310505351798,0.005606826284704238,0.007037010351562501,0.0967213828125,1.0685613,0.013983842023815578
2001-10-01,0.0079630389653686,0.03881561222494265,0.005569178049266659,0.0070090202636718755,0.04899122929687501,1.0600846,0.013983842023815578
2001-11-01,0.010949867075163572,0.02554393642085621,0.00814176112731554,0.010237950000000001,0.03213315,1.0209175,0.013983842023815578
2001-12-01,0.007603379157643456,0.008153937037894677,0.005735369931645829,0.00726363017578125,0.01032416982421875,0.78298,0.013983842023815578
2002-01-01,0.010994703033076642,0.017414551942870678,0.008297149152612766,0.010440000000000001,0.02190725859375,0.9251127,0.013983842023815578
2002-02-01,0.015688091538509363,0.032826259429421,0.0117471149408087,0.014780070703125,0.041310270703125,0.9354732,0.013983842023815578
2002-03-01,0.023429684346915433,0.04828774443490247,0.017519432174162294,0.022044058593750002,0.06078527578125001,0.9736844,0.013983842023815578
2002-04-01,0.023031572780646943,0.047934049298695595,0.017165644693002878,0.021592350000000003,0.0603187171875,0.99869734,0.013983842023815578
2002-05-01,0.026586000348357657,0.08454086490601473,0.01931870776631776,0.024344641406250003,0.10643625000000001,1.0375117,0.013983842023815578
2002-06-01,0.016517996741335604,0.10540551872393607,0.011167385595573837,0.014065919824218752,0.13266008437500001,1.0615486,0.013983842023815578
2002-07-01,0.006839846195114126,0.11077452806735677,0.0036119130407913282,0.00454338017578125,0.13943986875,1.0664653,0.013983842023815578
2002-08-01,0.007190847935594796,0.10022674978921592,0.004041108458773357,0.005078519824218751,0.1261771171875,1.0679319,0.013983842023815578
2002-09-01,0.008183793003822827,0.07942171141642278,0.005141379911617303,0.006464519824218751,0.0999812671875,1.0685613,0.013983842023815578
2002-10-01,0.006269891522989578,0.04426644940363588,0.004221856324995516,0.005325750000000001,0.055951291406250006,1.0600846,0.013983842023815578
2002-11-01,0.009199293355099116,0.029675233622923885,0.006702446073624705,0.008508780175781251,0.0376423171875,1.0209175,0.013983842023815578
2002-12-01,0.0039465633632038205,0.004115110002121444,0.003000172997702867,0.00377576982421875,0.005181209912109375,0.78298,0.013983842023815578
2003-01-01,0.015140691058932457,0.021692732989711055,0.011280066996672567,0.014345550000000002,0.027619381054687503,0.9251127,0.01424720831728918
2003-02-01,0.014956158524164855,0.03267056135505361,0.011189096510215985,0.0140660103515625,0.041075008593750004,0.9354732,0.01424720831728918
2003-03-01,0.025307020222620987,0.044896347833113574,0.01903257488059175,0.023950170703125,0.05648030859375001,0.9736844,0.01424720831728918
2003-04-01,0.022707393526895644,0.033587450948555524,0.01709010743880286,0.021567512109375,0.042364170703125,0.99869734,0.01424720831728918
2003-05-01,0.03851060514020642,0.08072111138767307,0.028617858329724556,0.0359505,0.1015624828125,1.0375117,0.01424720831728918
2003-06-01,0.023463440553724957,0.10456704686620612,0.016518537872633462,0.020756608593750003,0.1315954828125,1.0615486,0.01424720831728918
2003-07-01,0.007595041458532058,0.1052131467967002,0.004251087965993232,0.005352840087890625,0.13242060000000003,1.0664653,0.01424720831728918
2003-08-01,0.010149645433517138,0.09927142062990636,0.006294992831790903,0.007907850000000001,0.124947365625,1.0679319,0.01424720831728918
2003-09-01,0.009458576932532192,0.0784382704723949,0.006084690132084441,0.007638209472656251,0.09874098281250002,1.0685613,0.01424720831728918
2003-10-01,0.006941599145381514,0.04275080669840144,0.004712269243099975,0.005910930175781251,0.053731803515625,1.0600846,0.01424720831728918
2003-11-01,0.010107499470342968,0.020858014601997606,0.007524384875628232,0.0094809603515625,0.0262917,1.0209175,0.01424720831728918
2003-12-01,0.00997542119392001,0.01172288894331942,0.007577052533430126,0.009544140527343752,0.0147609,0.78298,0.01424720831728918
2004-01-01,0.013482928345977873,0.017610158503184897,0.010199708689532648,0.01280366982421875,0.022105529296875003,0.9251127,0.01424720831728918
2004-02-01,0.015161352750066965,0.023722648078135112,0.011418870228822804,0.0143316896484375,0.029777220703125003,0.9354732,0.01424720831728918
2004-03-01,0.02808412100822457,0.057713745789848246,0.021025237719153614,0.0264384,0.07263926718750001,0.9736844,0.01424720831728918
2004-04-01,0.0327099632612998,0.07288241549706988,0.02427256224685062,0.030510270703125,0.0917289,0.99869734,0.01424720831728918
2004-05-01,0.020185893738932016,0.06459888813335438,0.014655067244792987,0.018412470703125,0.0812942015625,1.0375117,0.01424720831728918
2004-06-01,0.018116687063350394,0.10305123793615277,0.012408578657530443,0.0156011396484375,0.12972105,1.0615486,0.01424720831728918
2004-07-01,0.009254653051346474,0.10928794024430323,0.00546370783823446,0.0068648396484375,0.137562215625,1.0664653,0.01424720831728918
2004-08-01,0.007956060701303254,0.09702891281992441,0.004660914619517472,0.005853690087890625,0.1221336,1.0679319,0.01424720831728918
2004-09-01,0.009812339914704024,0.07865753135906621,0.006373773544365839,0.00800145,0.099013415625,1.0685613,0.01424720831728918
2004-10-01,0.01194905580097881,0.0438520903165354,0.008577588831833743,0.01080513017578125,0.05531822929687501,1.0600846,0.01424720831728918
2004-11-01,0.007988468962488187,0.018273704190982572,0.00589499535874896,0.0074760301757812505,0.023192908593750002,1.0209175,0.01424720831728918
2004-12-01,0.009549317237248696,0.017168242846386454,0.007210533896211734,0.009082979296875002,0.0216472482421875,0.78298,0.01424720831728918
2005-01-01,0.012486838702572141,0.016705371996864005,0.009477170986350666,0.011909339648437501,0.020994570703125003,0.9251127,0.01424720831728918
2005-02-01,0.018194254542731943,0.025899435038175316,0.013741173146595032,0.017275320703125003,0.03256965,0.9354732,0.01424720831728918
2005-03-01,0.030105390279331595,0.04911701108463142,0.022699239288814576,0.028557629296875,0.06180039843750001,0.9736844,0.01424720831728918
2005-04-01,0.02912682075825113,0.04766638355189322,0.02186787269889838,0.027556470703125002,0.06000309140625,0.99869734,0.01424720831728918
2005-05-01,0.03694881570615227,0.07489885763796252,0.027515658565851066,0.03462812578125,0.0942522328125,1.0375117,0.01424720831728918
2005-06-01,0.025994042999343804,0.09311412474638224,0.018704287196335635,0.0235006189453125,0.11717891718750001,1.0615486,0.01424720831728918
2005-07-01,0.00796734910805521,0.11026516932403291,0.00449028123725966,0.005639670263671875,0.13880053125,1.0664653,0.01424720831728918
2005-08-01,0.0061874521268957886,0.10263961332361812,0.0032304518112811057,0.0040509000000000005,0.12919653281250001,1.0679319,0.01424720831728918
2005-09-01,0.010030988036635054,0.07704232164848226,0.00659469041133517,0.008273879296875,0.0969748171875,1.0685613,0.01424720831728918
2005-10-01,0.007641186108620506,0.04065601338653492,0.00532303834131652,0.006692759912109375,0.05122925859375001,1.0600846,0.01424720831728918
2005-11-01,0.007299068272439874,0.021910341982142232,0.005297133077582639,0.00676773017578125,0.027950220703124997,1.0209175,0.01424720831728918
2005-12-01,0.0037431597774356543,0.006166969145813777,0.002500813352730811,0.003505679956054688,0.008660879296875,0.78298,0.01424720831728918
2006-01-01,0.009560728771504247,0.011667766540236883,0.007250973563728478,0.009130320703125,0.0146768396484375,0.9251127,0.014423391286026693
2006-02-01,0.01160083935520499,0.025683913820041572,0.008612200459700101,0.01078946982421875,0.03225635859375,0.9354732,0.014423391286026693
2006-03-01,0.01438142589877714,0.019817370247483448,0.01074847458872329,0.01373265,0.025289010351562502,0.9736844,0.014423391286026693
2006-04-01,0.02569712350105224,0.04182360943227465,0.01927938796681552,0.024223589648437502,0.052589520703125,0.99869734,0.014423391286026693
2006-05-01,0.03782243307451457,0.08363849550076906,0.028036522667251585,0.0352557,0.10520163281250001,1.0375117,0.014423391286026693
2006-06-01,0.021750824895678096,0.09883581256569474,0.015249428582507277,0.019175579296875002,0.12439423125,1.0615486,0.014423391286026693
2006-07-01,0.0067607649714044385,0.11034710292612859,0.003505504793218384,0.00441045,0.1388870015625,1.0664653,0.014423391286026693
2006-08-01,0.007295857223075743,0.10127049611421207,0.0040620700055235765,0.0051081301757812505,0.1274478328125,1.0679319,0.014423391286026693
2006-09-01,0.01087167974910854,0.07360420519667658,0.007238102271656612,0.009083700000000002,0.09265158281250001,1.0685613,0.014423391286026693
2006-10-01,0.007986715649386793,0.04338322048276372,0.005478748149035098,0.006919830175781251,0.05493887929687501,1.0600846,0.014423391286026693
2006-11-01,0.010979243084124677,0.02450588199244266,0.008152082219938978,0.01027215,0.03086450859375,1.0209175,0.014423391286026693
2006-12-01,0.00895061776231166,0.01779642311813339,0.006736852316529254,0.0084942896484375,0.022426829296875003,0.78298,0.014423391286026693
2007-01-01,0.009156928452666307,0.024614406646774,0.006710340634354441,0.0085598103515625,0.03136959140625,0.9251127,0.014423391286026693
2007-02-01,0.013405602136664729,0.026697048902131437,0.010059266045777832,0.012651120703125001,0.03353949140625,0.9354732,0.014423391286026693
2007-03-01,0.025659574174207958,0.05833214820480459,0.019158681172305826,0.02405565,0.07336755,0.9736844,0.014423391286026693
2007-04-01,0.021831285059452504,0.049974773557574736,0.016174306847030997,0.020317679296875,0.06289316718750002,0.99869734,0.014423391286026693
