,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01939669999840786,0.035500673979151,0.01232396025576492,0.015220891406250001,0.044390791406250005,0.88230705,0.04563164558339652
2001-02-01,0.015097353611727708,0.02198867024912321,0.009867933991136961,0.0121914,0.02739275859375,0.89000976,0.04563164558339652
2001-03-01,0.029819430340741526,0.049019772550403844,0.0194008165520217,0.0237467689453125,0.060538584375,0.92788655,0.04563164558339652
2001-04-01,0.027024174426129435,0.04262763196015411,0.017701586148032283,0.021615120703125,0.052903979296875,0.9422763,0.04563164558339652
2001-05-01,0.035414434815670894,0.08668282284561592,0.021817099133595145,0.026327339648437503,0.10769544140625001,1.0011055,0.04563164558339652
2001-06-01,0.01534028163108836,0.06132516594131216,0.008171558294353872,0.009834570703125002,0.07626906562500001,1.054924,0.04563164558339652
2001-07-01,0.02331008408667112,0.08841001224518628,0.012583043942471667,0.015200908593750001,0.10966220859375002,1.0685352,0.04563164558339652
2001-08-01,0.01645014866770483,0.08297783365347328,0.007650929471879603,0.00933146982421875,0.10316960859375,1.068885,0.04563164558339652
2001-09-01,0.015392175287960342,0.06540681505120287,0.007829293597005122,0.00955395,0.0811514671875,1.0688184,0.04563164558339652
2001-10-01,0.010456119288054068,0.03685358166165014,0.00574426898063537,0.006997230175781251,0.045761129296875,1.0334383,0.04563164558339652
2001-11-01,0.012328330182433513,0.027379890418813658,0.007447469037334912,0.009201150000000002,0.03400344140625,0.9598101,0.04563164558339652
2001-12-01,0.009877798554510483,0.011572249819744248,0.0065472633120793305,0.00804645,0.0142983896484375,0.7670068,0.04563164558339652
2002-01-01,0.01148764476332078,0.01731928935201848,0.007458165022293115,0.009110700000000001,0.021297781054687503,0.88230705,0.04563164558339652
2002-02-01,0.018322150993765184,0.03323462329545436,0.011548066068300035,0.014331600000000002,0.04150385859375,0.89000976,0.04563164558339652
2002-03-01,0.02790281169964223,0.042711555524539584,0.01818297529429505,0.022375979296875,0.05302295859375,0.92788655,0.04563164558339652
2002-04-01,0.02876995018325803,0.041838413805425835,0.019007185734908463,0.023200560351562503,0.0517007671875,0.9422763,0.04563164558339652
2002-05-01,0.03786333080184574,0.07335300270405225,0.02413243940733894,0.029352239648437504,0.0909038671875,1.0011055,0.04563164558339652
2002-06-01,0.03014432065702807,0.09174561889620383,0.017517340556773835,0.0211638603515625,0.11364560859375002,1.054924,0.04563164558339652
2002-07-01,0.02173873171739708,0.09031859539739392,0.011214539974017087,0.01364355,0.11204450859375001,1.0685352,0.04563164558339652
2002-08-01,0.015273501238222345,0.08503863206107332,0.006647859295341149,0.008135010351562501,0.10567934296875,1.068885,0.04563164558339652
2002-09-01,0.012923894517994302,0.06993036625944195,0.005819405326026282,0.007085250000000001,0.086967,1.0688184,0.04563164558339652
2002-10-01,0.009520696941224236,0.03575589457806867,0.005054530619883601,0.00618345,0.04423005,1.0334383,0.04563164558339652
2002-11-01,0.009439527795029152,0.027636048547212147,0.005120970847672058,0.00659583017578125,0.03630185859375,0.9598101,0.04563164558339652
2002-12-01,0.007962333781501556,0.011881849037500683,0.005100390248453453,0.00638351982421875,0.014869979296875002,0.7670068,0.04563164558339652
2003-01-01,0.009751198839158688,0.014863717328310226,0.0060525088079027905,0.007609229296875001,0.018916920703125,0.88230705,0.045907354536319216
2003-02-01,0.018597657883817228,0.030501414518210524,0.01188719564833321,0.014762881054687501,0.03804219140625,0.89000976,0.045907354536319216
2003-03-01,0.029917149398903657,0.04135897553466687,0.019655811937940082,0.024282270703125,0.051415379296875,0.92788655,0.045907354536319216
2003-04-01,0.026081423211850124,0.034500662534537846,0.017329358459965256,0.021277170703125,0.042749729296875004,0.9422763,0.045907354536319216
2003-05-01,0.04109538840231005,0.06936054030013167,0.026834564787258073,0.032343932812500004,0.08536473281250001,1.0011055,0.045907354536319216
2003-06-01,0.03382504912140638,0.0898886999641213,0.02030603262740525,0.02455515,0.1114569,1.054924,0.045907354536319216
2003-07-01,0.018925149197996174,0.09256245385219548,0.0089737473343707,0.01090575,0.11485376718750001,1.0685352,0.045907354536319216
2003-08-01,0.019750534899237577,0.08428116549324194,0.010043751785892133,0.012212459472656251,0.1046817,1.068885,0.045907354536319216
2003-09-01,0.014646292324425231,0.06873980684158117,0.0070702527657378195,0.00866718017578125,0.0854560828125,1.0688184,0.045907354536319216
2003-10-01,0.008517196965969115,0.04445711917364971,0.003918397799624114,0.004790340087890625,0.05536224140625,1.0334383,0.045907354536319216
2003-11-01,0.011459805524108154,0.026281019311588317,0.006876145321176372,0.008560079296875,0.03311522929687501,0.9598101,0.045907354536319216
2003-12-01,0.009871010614753721,0.014706087127618008,0.006335670904986499,0.00789461982421875,0.01839005859375,0.7670068,0.045907354536319216
2004-01-01,0.013766176343643138,0.018945323354237396,0.008974752288507155,0.01101429052734375,0.023237641406250002,0.88230705,0.045907354536319216
2004-02-01,0.015338040083092506,0.02134846767473059,0.0100791131548885,0.0123516,0.026377558593750003,0.89000976,0.045907354536319216
2004-03-01,0.03151803494911203,0.053639615980658445,0.02031953422101298,0.024934320703125002,0.06660926718750002,0.92788655,0.045907354536319216
2004-04-01,0.03391336649610138,0.06346966835190587,0.021644442394885735,0.026357489648437503,0.0788085,0.9422763,0.045907354536319216
2004-05-01,0.024592540458920856,0.0550753613103051,0.015263057342512792,0.018561237890625002,0.06829235859375,1.0011055,0.045907354536319216
2004-06-01,0.02928328512937635,0.09018365503280923,0.01686350743093833,0.020465550000000002,0.11212398281250001,1.054924,0.045907354536319216
2004-07-01,0.02240229814155333,0.09061356658163564,0.011609498605203763,0.01413225,0.112562015625,1.0685352,0.045907354536319216
2004-08-01,0.01601007484800038,0.0831645817338485,0.007253457984566468,0.0088605896484375,0.10329380859375001,1.068885,0.045907354536319216
2004-09-01,0.014525389562802771,0.06697176452692855,0.007067096242221507,0.008650350000000001,0.0833046328125,1.0688184,0.045907354536319216
2004-10-01,0.014094879200184617,0.03745404899033323,0.008387595781872245,0.0102356103515625,0.046476362109375,1.0334383,0.045907354536319216
2004-11-01,0.009680405080724385,0.01917500375152614,0.006032209070721938,0.0074532603515625,0.0239898603515625,0.9598101,0.045907354536319216
2004-12-01,0.009467423448198491,0.016823261209649325,0.005752302726248359,0.007351829736328125,0.02179205859375,0.7670068,0.045907354536319216
2005-01-01,0.011666736274418296,0.01638230992487087,0.007635572809486694,0.009400409472656251,0.02009214140625,0.88230705,0.045907354536319216
2005-02-01,0.022076445004976797,0.026438426505128374,0.014796637818756684,0.01815939140625,0.03262194140625,0.89000976,0.045907354536319216
2005-03-01,0.03032536570557634,0.04285569094221477,0.0201679201250712,0.024621662109375,0.05306625,0.92788655,0.045907354536319216
2005-04-01,0.0312004678561664,0.04284297208932511,0.020864234618379073,0.025454879296875,0.053125379296875004,0.9422763,0.045907354536319216
2005-05-01,0.04514452024569174,0.06867237014180728,0.02984202522758045,0.03615804140625,0.08464653281250001,1.0011055,0.045907354536319216
2005-06-01,0.038573228831189514,0.08485341706567114,0.024027055940192853,0.029111849999999998,0.10514591718750001,1.054924,0.045907354536319216
2005-07-01,0.021261436143485125,0.09571969430088055,0.010581844699829635,0.012825090527343751,0.11875104843750002,1.0685352,0.045907354536319216
2005-08-01,0.016804935531473022,0.08502525027619032,0.007803171029710666,0.00948915,0.10553103281250001,1.068885,0.045907354536319216
2005-09-01,0.01732013644795906,0.06605782787558348,0.009230229983179926,0.011260800000000001,0.0820854,1.0688184,0.045907354536319216
2005-10-01,0.011285784695894946,0.03603311708324149,0.006290088154692059,0.0077724,0.0450952171875,1.0334383,0.045907354536319216
2005-11-01,0.009213261286255192,0.02643821310450711,0.005156367705727065,0.006390809912109376,0.03315410859375,0.9598101,0.045907354536319216
2005-12-01,0.00862076380359494,0.013213498843950462,0.005473980449887621,0.00698643017578125,0.017119170703125002,0.7670068,0.045907354536319216
2006-01-01,0.011861560987848898,0.014815204350433698,0.007660173427613626,0.009625950000000001,0.0186870603515625,0.88230705,0.05582199359339459
