,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.011659213751066856,0.024145550308795425,0.00886578312805522,0.01068939052734375,0.029073781054687504,0.940179,0.00012697122831966277
2001-02-01,0.012666496809761856,0.02004545631721586,0.009617594457308547,0.011569229296875,0.024100110351562502,0.9500037,0.00012697122831966277
2001-03-01,0.021318769109358843,0.048499504351515135,0.01624043555697265,0.01954899140625,0.058313612109374996,0.9891563,0.00012697122831966277
2001-04-01,0.019617156016253478,0.04691100023351465,0.014905713040432427,0.0179478,0.056416412109375,1.0166166,0.00012697122831966277
2001-05-01,0.01993885615866519,0.0938099300847185,0.015128338020548103,0.01819035,0.1128637828125,1.0511284,0.00012697122831966277
2001-06-01,0.006696955606316216,0.0653111923829648,0.005114350773636447,0.006123959912109376,0.07858745859375,1.0676018,0.00012697122831966277
2001-07-01,0.005263975954007472,0.10955064395165127,0.004026945253949926,0.0048069,0.1318707,1.0695393,0.00012697122831966277
2001-08-01,0.002835311877931447,0.1014543533434873,0.002170100263314999,0.0025920900878906254,0.12214043437500001,1.0695529,0.00012697122831966277
2001-09-01,0.004468006097108369,0.07918223085317773,0.0034102683904173275,0.004067190087890625,0.09528345,1.0695539,0.00012697122831966277
2001-10-01,0.005131571476751371,0.04093501790576123,0.003912354444498279,0.004686390087890625,0.04937805,1.0660187,0.00012697122831966277
2001-11-01,0.009399919264446102,0.024582417361558723,0.0071417527660278275,0.008571329296875001,0.029541691406250004,1.038014,0.00012697122831966277
2001-12-01,0.007097226692330676,0.007355007911691278,0.005310345373433421,0.006463710351562501,0.0089468103515625,0.7934704,0.00012697122831966277
2002-01-01,0.011085216116462845,0.017227443996437043,0.00839653278067523,0.010156950000000001,0.0208188896484375,0.940179,0.00012697122831966277
2002-02-01,0.015404398764628376,0.03260123221709025,0.011720522705901971,0.014110829296875002,0.03923045859375,0.9500037,0.00012697122831966277
