,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.02251610350486231,0.0396542767712216,0.016808947324004144,0.019750049999999998,0.04686245859375,0.75133413,0.3184601654979267
2001-02-01,0.015870375621494202,0.023449980151976184,0.012081369948062809,0.0142910103515625,0.0278073,0.79068315,0.3184601654979267
2001-03-01,0.036310657865550516,0.05270832103491085,0.02596403895868597,0.03028400859375,0.06172163437500001,0.8365046,0.3184601654979267
2001-04-01,0.027725940104649714,0.045756710128856785,0.01652737057343399,0.0194238896484375,0.054026820703125006,0.88988525,0.3184601654979267
2001-05-01,0.04294636698866118,0.09284938518299748,0.015902008331806546,0.01869615,0.10856600859375001,0.96376806,0.3184601654979267
2001-06-01,0.030061733191156806,0.06540075821619526,0.006075095879319325,0.007206930615234375,0.07650900000000001,1.0293752,0.3184601654979267
2001-07-01,0.044891056359384604,0.092213526614513,0.012100138521642096,0.014382539648437501,0.10786140000000001,1.0374172,0.3184601654979267
2001-08-01,0.041449673303529125,0.08747360906231871,0.009162782523995524,0.01088756982421875,0.1023027328125,1.0427319,0.3184601654979267
2001-09-01,0.033304530452221176,0.06805986966000149,0.008599366559747468,0.01016235,0.079526615625,1.0429826,0.3184601654979267
2001-10-01,0.016521516553496207,0.0366092950613178,0.00484081883288108,0.006005340087890626,0.0449380828125,0.9900014,0.3184601654979267
2001-11-01,0.010443345828485578,0.02230135627608799,0.005988156931018726,0.0071417702636718755,0.026526691406250004,0.8714632,0.3184601654979267
2001-12-01,0.0083703476980997,0.012410725294139694,0.00702190848329049,0.00836685,0.014774489648437502,0.65986705,0.3184601654979267
2002-01-01,0.00810882605158507,0.013694343670114822,0.006516425099924456,0.007882919824218751,0.0165222896484375,0.75133413,0.3184601654979267
2002-02-01,0.022297153055283396,0.03510127329512735,0.0161582535382658,0.019255320703125002,0.04190949140625,0.79068315,0.3184601654979267
2002-03-01,0.02798444141013417,0.04020853300172867,0.01991753189021379,0.023356170703125,0.04731894140625,0.8365046,0.3184601654979267
2002-04-01,0.030983787253821414,0.04709010508731898,0.019494299384804955,0.022811670703125002,0.055359087890625,0.88988525,0.3184601654979267
2002-05-01,0.03925301474377768,0.0765579868205038,0.01677585074536064,0.019750679296875,0.08975808281250001,0.96376806,0.3184601654979267
