,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.013270418774591876,0.023346468645918547,0.00658964914661915,0.00955376982421875,0.03454299140625,0.35791966,0.8942674304288363
2001-02-01,0.014144520981973501,0.028236688334477997,0.011469148669092403,0.0131913,0.032574420703125,0.39842817,0.8942674304288363
2001-03-01,0.028390386674243775,0.055902981633959424,0.021415492126719282,0.024326639648437502,0.0637633828125,0.4163502,0.8942674304288363
2001-04-01,0.027117353891067217,0.05211629009549251,0.015855356774018954,0.01773504140625,0.05836121718750001,0.44245666,0.8942674304288363
2001-05-01,0.07765818596305318,0.1098110705554252,0.015459517783938092,0.017117279296875003,0.1209066328125,0.63215196,0.8942674304288363
2001-06-01,0.08306474695624971,0.07683888270098448,0.007316394546352378,0.0081419396484375,0.08460602578125001,0.95659363,0.8942674304288363
2001-07-01,0.1312552447437299,0.11075211585481118,0.022894134909190827,0.02524310859375,0.1220004,1.033332,0.8942674304288363
2001-08-01,0.12574128327433376,0.10638106552964353,0.013663275269835426,0.015071400000000002,0.11715281718750001,1.0377164,0.8942674304288363
2001-09-01,0.08035592109604392,0.09061510212969856,0.011208620891408767,0.0123624896484375,0.09979209140625,0.7968425,0.8942674304288363
2001-10-01,0.027939937298156158,0.04913034821973582,0.005300642990971005,0.005961330175781251,0.05501412070312501,0.5162521,0.8942674304288363
2001-11-01,0.012977552594514486,0.02842711843150518,0.005718733052570809,0.006980940087890626,0.03473630859375,0.36903563,0.8942674304288363
2001-12-01,0.007905567552345921,0.019323334324878514,0.006105596408171227,0.007055100000000001,0.022370129296875003,0.33768582,0.8942674304288363
2002-01-01,0.009206367537917787,0.02128495297366239,0.006947407744086692,0.0078597896484375,0.024116129296875,0.35791966,0.8942674304288363
2002-02-01,0.021802227837595584,0.044097522748351374,0.013576105535536414,0.015645420703125003,0.05170419140625,0.39842817,0.8942674304288363
2002-03-01,0.02554308615763035,0.05172454994859767,0.014699770574534601,0.016594739648437502,0.058033532812500004,0.4163502,0.8942674304288363
2002-04-01,0.029436447143845634,0.05724232530407835,0.015273903661900425,0.017058870703125003,0.06411393281250001,0.44245666,0.8942674304288363
2002-05-01,0.07172439053418071,0.1009325602214033,0.016828328685347786,0.018697229296875003,0.11111130000000002,0.63215196,0.8942674304288363
2002-06-01,0.12499666566763579,0.11498626441225766,0.016772905439165427,0.0186092103515625,0.1266220828125,0.95659363,0.8942674304288363
2002-07-01,0.13198796033351376,0.11192876302617351,0.01776831022726653,0.019529460351562503,0.12329685,1.033332,0.8942674304288363
2002-08-01,0.11994158836279527,0.10142233382802306,0.014520087546914948,0.015928920703125002,0.1117359,1.0377164,0.8942674304288363
2002-09-01,0.07778467917426149,0.08766770830270991,0.011831620733591092,0.012995280175781252,0.0964383328125,0.7968425,0.8942674304288363
2002-10-01,0.023507723379526536,0.039186727460527405,0.005251815660509824,0.006159419824218751,0.046106191406250004,0.5162521,0.8942674304288363
2002-11-01,0.015996848901363766,0.03524758656660821,0.0056371724983048516,0.0069207301757812515,0.043618865625,0.36903563,0.8942674304288363
2002-12-01,0.00942834541531802,0.023291748745197162,0.006510780118945326,0.007494750000000001,0.0268182,0.33768582,0.8942674304288363
2003-01-01,0.008883484021542327,0.019238987797909144,0.00510298749528157,0.00620351982421875,0.0233070310546875,0.35791966,0.8951163237838877
2003-02-01,0.018780435565630266,0.039360419528727604,0.015055606913943535,0.01664685,0.043614362109375006,0.39842817,0.8951163237838877
2003-03-01,0.028226753455019866,0.05687482399011649,0.019227683764087154,0.0215667,0.06432633281250001,0.4163502,0.8951163237838877
2003-04-01,0.024999304366854037,0.047175419574430506,0.012756151719694717,0.0145371603515625,0.054308520703125,0.44245666,0.8951163237838877
2003-05-01,0.06713907300851094,0.09421244401063421,0.015893898630980566,0.01765224140625,0.10375622578125,0.63215196,0.8951163237838877
2003-06-01,0.12229438161497433,0.11240337517351547,0.01625228011622967,0.018041220703125,0.123780965625,0.95659363,0.8951163237838877
2003-07-01,0.12737689260178495,0.10848316370298752,0.013016206321027948,0.01433906982421875,0.11943378281250001,1.033332,0.8951163237838877
2003-08-01,0.12588062983526319,0.10566245570084082,0.021207721707318203,0.023365620703125003,0.11637234140625001,1.0377164,0.8951163237838877
2003-09-01,0.07894116840417066,0.08889763925287764,0.012322344019493673,0.013635629296875,0.09783963281250001,0.7968425,0.8951163237838877
2003-10-01,0.03201242892470926,0.057613269274633505,0.005366112752749118,0.005951339648437501,0.06337908281250001,0.5162521,0.8951163237838877
2003-11-01,0.016029827147584018,0.03801361615591307,0.00779915023391872,0.0088118103515625,0.0428941828125,0.36903563,0.8951163237838877
2003-12-01,0.00847679559219566,0.021119572758155323,0.005046359833737226,0.005817509912109375,0.02437775859375,0.33768582,0.8951163237838877
2004-01-01,0.009794611369322338,0.0225831770940502,0.005839023362019978,0.006630930175781251,0.025870320703125,0.35791966,0.8951163237838877
2004-02-01,0.016176743243837218,0.03270610697601818,0.01350420033074277,0.015433920703125001,0.0372818671875,0.39842817,0.8951163237838877
2004-03-01,0.034839942848422976,0.07164162996327395,0.023122762386349995,0.025530479296875002,0.07941230859375,0.4163502,0.8951163237838877
2004-04-01,0.045144081439121804,0.09084060707693349,0.017534301256170354,0.01935504140625,0.10003751718750001,0.44245666,0.8951163237838877
2004-05-01,0.05280129766646669,0.07466693353442928,0.01017992265851191,0.01132046982421875,0.08211401718750001,0.63215196,0.8951163237838877
2004-06-01,0.12239519671174337,0.11210819808754542,0.018652466706844173,0.020661841406250003,0.1234356328125,0.95659363,0.8951163237838877
2004-07-01,0.13376689488217777,0.11310364242685379,0.019730735615002895,0.02166875859375,0.12460005,1.033332,0.8951163237838877
2004-08-01,0.12499541178774212,0.10560034593530564,0.015123054034861838,0.016589520703125003,0.1162681171875,1.0377164,0.8951163237838877
2004-09-01,0.0786645887142949,0.08897602877619024,0.009349761998477398,0.010311479296875,0.09798236718750002,0.7968425,0.8951163237838877
2004-10-01,0.030244403333398492,0.052710760816524344,0.009466784858839249,0.010567169824218752,0.05874398789062501,0.5162521,0.8951163237838877
2004-11-01,0.010906333699434067,0.025661757086701716,0.006563899243474185,0.007341750000000001,0.028712246484375002,0.36903563,0.8951163237838877
2004-12-01,0.005227519779378586,0.010761666444770149,0.0025250545548921584,0.0035720096923828122,0.014914350000000002,0.33768582,0.8951163237838877
2005-01-01,0.005160420481828575,0.010977632930068083,0.006143766811727056,0.0070656301757812505,0.01263708017578125,0.35791966,0.8951163237838877
2005-02-01,0.014903325048138006,0.029993410326632847,0.01576733982664672,0.017579429296875,0.03343374140625,0.39842817,0.8951163237838877
