,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.020409480282736838,0.046151494381632484,0.015224609799568191,0.016930529296875,0.051372991406250006,0.94623005,0.02068787643216774
2001-02-01,0.01546604486321889,0.02596717400399374,0.011714190969404344,0.0130518,0.028955612109375,0.9558044,0.02068787643216774
2001-03-01,0.03040075755484775,0.05859927483845066,0.023010088742975426,0.025601579296875003,0.06520842421875,0.994092,0.02068787643216774
2001-04-01,0.024822380279927444,0.050740411372975046,0.018686960827151856,0.02071250859375,0.056475270703125,1.0214956,0.02068787643216774
2001-05-01,0.02979878808297426,0.10664731564665061,0.02130672216695498,0.02343555,0.11873376562500002,1.0541047,0.02068787643216774
2001-06-01,0.011689363796757998,0.07402465279637661,0.007608384474659315,0.008339939648437501,0.08240985,1.0686009,0.02068787643216774
2001-07-01,0.01757269156082478,0.11061774825532408,0.011459224376472682,0.01260269912109375,0.12310938281250002,1.0700461,0.02068787643216774
2001-08-01,0.010247430326200952,0.10591142604968837,0.00572115908588375,0.006283079736328126,0.11787155859375001,1.0701112,0.02068787643216774
2001-09-01,0.011539198983585734,0.08872901958239734,0.007135020343766665,0.007847279296875,0.09878471718750001,1.069971,0.02068787643216774
2001-10-01,0.007485075560319514,0.04750573609665655,0.004822211022060144,0.0053120698242187505,0.0529435828125,1.0672585,0.02068787643216774
2001-11-01,0.011536177739599635,0.034548951145866945,0.008438615087308724,0.009363869824218751,0.0384984,1.042005,0.02068787643216774
2001-12-01,0.01002340765456923,0.017433311939500512,0.0075045123236887196,0.0084999603515625,0.0197755189453125,0.80220085,0.02068787643216774
2002-01-01,0.009959079923127176,0.025410134203530485,0.007363913471215207,0.00821366982421875,0.028324712109375004,0.94623005,0.02068787643216774
2002-02-01,0.0185613718625861,0.04641461721276399,0.013823858195563478,0.015390541406250001,0.051660450000000004,0.9558044,0.02068787643216774
2002-03-01,0.025739985412009704,0.052981991090186246,0.019345042773198512,0.021552660351562503,0.0591171328125,0.994092,0.02068787643216774
2002-04-01,0.026407804497275523,0.05400505037786782,0.01989555916231284,0.022040729296875,0.06010074140625,1.0214956,0.02068787643216774
2002-05-01,0.028389020072350207,0.09543067346137925,0.020505867734653335,0.022576770703125002,0.10622565,1.0541047,0.02068787643216774
2002-06-01,0.019667523685941483,0.11605681881142528,0.013021874643951024,0.01427733017578125,0.1291213828125,1.0686009,0.02068787643216774
2002-07-01,0.011905643289764775,0.11624174616834403,0.006817607712994828,0.007471800000000001,0.129360065625,1.0700461,0.02068787643216774
2002-08-01,0.009193483599322127,0.10578385425750059,0.004883563672738946,0.005356080175781251,0.11774563593750001,1.0701112,0.02068787643216774
2002-09-01,0.010056593751812917,0.08607229342530633,0.006034269150513993,0.006633000000000001,0.0958565671875,1.069971,0.02068787643216774
2002-10-01,0.00704322374358156,0.048668955373483036,0.004469036882226987,0.0049355103515625,0.05427,1.0672585,0.02068787643216774
2002-11-01,0.009947365421922151,0.036836819842576,0.006956167937504536,0.007914419824218751,0.042190112109375004,1.042005,0.02068787643216774
2002-12-01,0.009482269550996151,0.017326666295292607,0.006992191110855033,0.0080184603515625,0.019930591406250003,0.80220085,0.02068787643216774
2003-01-01,0.0117423436358891,0.030491198738872738,0.008487515712290792,0.009534150000000002,0.03429864140625,0.94623005,0.020629754215677015
2003-02-01,0.018360090613382993,0.03657337173742072,0.013847283063156536,0.015419431054687502,0.040742729296875,0.9558044,0.020629754215677015
2003-03-01,0.02968529856910863,0.056590433839051366,0.02246106455614361,0.025016129296875002,0.06302475,0.994092,0.020629754215677015
