,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0181187327562052,0.0367658538242262,0.011377741886084463,0.01344923876953125,0.043804441406250005,0.6673229,0.47682739881285374
2001-02-01,0.013345498950317235,0.01997697966650134,0.009140991580451181,0.0109263603515625,0.023843700000000002,0.71363115,0.47682739881285374
2001-03-01,0.027675799509309172,0.04909168909420368,0.016900099663993456,0.018967050000000003,0.05526413789062501,0.75113267,0.47682739881285374
2001-04-01,0.023659385834398167,0.04542121919780898,0.010858088537320117,0.012127139648437502,0.050697720703125004,0.78779674,0.47682739881285374
2001-05-01,0.04989374132682077,0.09302508883636054,0.010159727672232699,0.01134791982421875,0.103671084375,0.8948636,0.47682739881285374
2001-06-01,0.043787411521565935,0.0653460695868521,0.005304051762577436,0.00594485947265625,0.0728415,1.0334176,0.47682739881285374
2001-07-01,0.06649626474711791,0.09157555773042748,0.014067759148654909,0.015884820703125,0.10208880000000001,1.0575497,0.47682739881285374
2001-08-01,0.06252253275378972,0.08729275833036818,0.012135927725541604,0.01377198017578125,0.0973007015625,1.062771,0.47682739881285374
2001-09-01,0.04481767509363565,0.06608741714424131,0.008817198345192536,0.009936,0.073652765625,1.030343,0.47682739881285374
2001-10-01,0.019387313553064205,0.03873767096934873,0.004764670242842428,0.005373090087890625,0.04354065000000001,0.8785441,0.47682739881285374
2001-11-01,0.00935881963601806,0.01928878748945564,0.004880883012486569,0.0059196603515625,0.02344545,0.72928584,0.47682739881285374
2001-12-01,0.005217075441391436,0.008343166363561836,0.004384604608386787,0.005246909912109375,0.009952468945312501,0.57857025,0.47682739881285374
2002-01-01,0.009869009545324412,0.015269687511373644,0.007939428989605765,0.009415439648437501,0.018055529296875,0.6673229,0.47682739881285374
2002-02-01,0.020385584559509402,0.033409814086225446,0.014154573856100687,0.0161492396484375,0.038264132812500004,0.71363115,0.47682739881285374
2002-03-01,0.026764135763463738,0.0448657231330308,0.017524247634204983,0.019589670703125003,0.050219279296875,0.75113267,0.47682739881285374
2002-04-01,0.0248407531988623,0.04580059324209386,0.012166344686778522,0.013633290527343751,0.0513189,0.78779674,0.47682739881285374
2002-05-01,0.0426233544349707,0.07737015385655217,0.01010416291924797,0.011299949121093751,0.0862705828125,0.8948636,0.47682739881285374
2002-06-01,0.06602473538970541,0.09444551416606939,0.012156945785558608,0.013678200000000001,0.10527795000000001,1.0334176,0.47682739881285374
2002-07-01,0.06814444117908004,0.09377215636147482,0.014040249460421156,0.0158733,0.10454030859375,1.0575497,0.47682739881285374
2002-08-01,0.06270845883336472,0.08848148714100046,0.010672265254853158,0.01211516982421875,0.0986024671875,1.062771,0.47682739881285374
2002-09-01,0.04873265997325415,0.07406728496612265,0.007226700322252279,0.008150850000000001,0.0825310828125,1.030343,0.47682739881285374
2002-10-01,0.017064393197617437,0.032694878456598124,0.0044332973206119815,0.005215320263671876,0.038084129296875005,0.8785441,0.47682739881285374
2002-11-01,0.012007965703439635,0.026246027297385087,0.004769651340219441,0.006132330175781251,0.033955200000000005,0.72928584,0.47682739881285374
2002-12-01,0.007883402560644497,0.014014669306537995,0.006669149946780819,0.00767673017578125,0.016130429296875,0.57857025,0.47682739881285374
2003-01-01,0.008843397750602914,0.014065895174904731,0.007374541806227666,0.008572860351562501,0.016369920703125002,0.6673229,0.47631701309929453
2003-02-01,0.019005852725512563,0.032385643299565614,0.01302564185193765,0.014717789648437502,0.036739529296875004,0.71363115,0.47631701309929453
2003-03-01,0.027681172034718204,0.04647052714451394,0.01768076374454786,0.0198759603515625,0.05253785859375,0.75113267,0.47631701309929453
2003-04-01,0.022884379881842117,0.04010651990676095,0.012214404013034244,0.01368774052734375,0.045055982812500006,0.78779674,0.47631701309929453
2003-05-01,0.04416484279755116,0.07651289355698394,0.013216026574134343,0.014751091406250002,0.085214334375,0.8948636,0.47631701309929453
2003-06-01,0.0659814191199652,0.09439059121225753,0.011608799617697257,0.013067100000000002,0.1053324,1.0334176,0.47631701309929453
2003-07-01,0.06985976461317173,0.09748788100884677,0.012631729259542007,0.0143510396484375,0.10865961562500001,1.0575497,0.47631701309929453
2003-08-01,0.06443603951465793,0.08585797340945257,0.015800837597330253,0.0179289896484375,0.0956844,1.062771,0.47631701309929453
2003-09-01,0.046233328986443105,0.0689373182528355,0.008244253315487357,0.0093119396484375,0.0767986171875,1.030343,0.47631701309929453
2003-10-01,0.022031358530147614,0.045988406635420205,0.004242492822617032,0.004765950000000001,0.051276420703125006,0.8785441,0.47631701309929453
2003-11-01,0.011835386004034098,0.025642227814345678,0.006095900706855001,0.0071746198242187515,0.030224249999999998,0.72928584,0.47631701309929453
2003-12-01,0.0070027595409519645,0.013000413360106695,0.005497399994671269,0.00643284052734375,0.0152270103515625,0.57857025,0.47631701309929453
2004-01-01,0.008270165004434577,0.012436498337640807,0.0065732441351135555,0.008057520703125,0.0152492396484375,0.6673229,0.47631701309929453
2004-02-01,0.016273591799674345,0.025094134942638565,0.012267422376614337,0.014048009472656251,0.028730699999999998,0.71363115,0.47631701309929453
2004-03-01,0.03213256505485894,0.05741766983470155,0.019608262038829084,0.021849570703125,0.06408540000000001,0.75113267,0.47631701309929453
2004-04-01,0.03327769058697366,0.0699133997112468,0.011792081367065393,0.013188329296875,0.077984465625,0.78779674,0.47631701309929453
2004-05-01,0.032027134668354815,0.057758211675162485,0.007658228810294925,0.008598689648437501,0.064370615625,0.8948636,0.47631701309929453
2004-06-01,0.06451906817565888,0.09096766316291412,0.013094896955206336,0.014782050000000001,0.10140615,1.0334176,0.47631701309929453
2004-07-01,0.06790073539539868,0.09231252782573382,0.014855344304917008,0.01683530859375,0.1029120328125,1.0575497,0.47631701309929453
2004-08-01,0.06176996654791718,0.08536726712893594,0.011884501300917059,0.013474889648437502,0.0951514171875,1.062771,0.47631701309929453
2004-09-01,0.04666858871412439,0.07044603894014895,0.007353265204838115,0.008292239648437501,0.07849116562500001,1.030343,0.47631701309929453
