,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.017591852199652473,0.023309393938253424,0.006147319215081884,0.00909540087890625,0.03453354140625,0.73711175,0.4955269850137673
2001-02-01,0.011063463758057935,0.015159927051919698,0.005428254715519975,0.00693800947265625,0.019341270703125,0.7681143,0.4955269850137673
2001-03-01,0.03671246830634578,0.05507344087881958,0.019817381097814654,0.022045500000000003,0.061622184375,0.78189206,0.4955269850137673
2001-04-01,0.027582863054342585,0.050124792780090376,0.011128960947678247,0.012361229296875,0.055635391406250005,0.79384995,0.4955269850137673
2001-05-01,0.04868268328264856,0.10312264506356998,0.00681664493209448,0.007663680175781251,0.1141099171875,0.84614116,0.4955269850137673
2001-06-01,0.038993273002077986,0.07271649183257134,0.002164059454047134,0.0024466500000000003,0.0804636,0.93810403,0.4955269850137673
2001-07-01,0.0593856816808243,0.10123229892451019,0.005419157612138606,0.006010380175781251,0.11203362421875,0.97890985,0.4955269850137673
2001-08-01,0.06351641141537487,0.10082646765642692,0.003358593864025954,0.0037501198242187502,0.1116016171875,1.0214072,0.4955269850137673
2001-09-01,0.053286453421171796,0.08186645906676536,0.003930139577752942,0.0044197198242187504,0.09060048281250001,1.0268775,0.4955269850137673
2001-10-01,0.027430415002033616,0.04880666623186515,0.0029552203938054146,0.0032976000000000004,0.05413562578125,0.93329865,0.4955269850137673
2001-11-01,0.014530005857360785,0.02705055235224408,0.0053822859150209615,0.0065646896484375,0.03312035859375,0.77133137,0.4955269850137673
2001-12-01,0.009348909040776135,0.013647992070302333,0.005286952214429855,0.00674523017578125,0.01750275,0.6564657,0.4955269850137673
2002-01-01,0.011367526548703193,0.017520305335740012,0.006146103830152276,0.007443719824218751,0.02130795,0.73711175,0.4955269850137673
2002-02-01,0.020968035940175316,0.03692068168378134,0.00655489764814331,0.0077517,0.04414940859375,0.7681143,0.4955269850137673
2002-03-01,0.02433265450570045,0.04910506526966981,0.0074020159884752015,0.0082035,0.05434479140625,0.78189206,0.4955269850137673
2002-04-01,0.025266658985530707,0.054875691111642505,0.005111697906428831,0.0057549603515625,0.06124391718750001,0.79384995,0.4955269850137673
2002-05-01,0.044611064648719306,0.09605402643515233,0.005382390777439904,0.0060381,0.10626975000000001,0.84614116,0.4955269850137673
2002-06-01,0.058073613243535833,0.10831570539159596,0.004336298641312818,0.00485145,0.11987640000000001,0.93810403,0.4955269850137673
2002-07-01,0.06166836243976906,0.10720146407496237,0.0040379395540508355,0.004511969824218751,0.11868631875,0.97890985,0.4955269850137673
2002-08-01,0.06334502919152009,0.10259884148184112,0.0026116031339210037,0.0029331898681640624,0.11355705,1.0214072,0.4955269850137673
2002-09-01,0.05483042338752552,0.08696782684591381,0.0030883644161840418,0.003460950219726563,0.09625365,1.0268775,0.4955269850137673
2002-10-01,0.024881495519414945,0.04332635041556803,0.00312722760787779,0.0035530200439453127,0.04877765859375,0.93329865,0.4955269850137673
2002-11-01,0.015317554368775117,0.03563844940103108,0.004155798437379534,0.00491651982421875,0.04212620859375,0.77133137,0.4955269850137673
2002-12-01,0.006790734100513458,0.009366686668456695,0.0039477822539337485,0.0050112896484375,0.01189188017578125,0.6564657,0.4955269850137673
2003-01-01,0.014066371224839613,0.023249324308049123,0.006967838870923716,0.00799065,0.026986950000000003,0.73711175,0.49549614914403256
2003-02-01,0.022700514636817364,0.035736696682048034,0.011128264811431596,0.012480030175781252,0.04034115,0.7681143,0.49549614914403256
