,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.01580117517921639,0.033386314266687776,0.0069656953948149655,0.0091619103515625,0.04400990859375,0.348311,0.8846165023503171
2001-02-01,0.013676589414283078,0.02561736389571536,0.00840243810480391,0.009681120703125,0.029454750000000002,0.4343461,0.8846165023503171
2001-03-01,0.03168490781913035,0.052385664669228706,0.013817461060773974,0.016136731054687502,0.06123636562500001,0.49363902,0.8846165023503171
2001-04-01,0.03328922386716537,0.04687123376410835,0.009506651987714746,0.0108716396484375,0.05387588789062501,0.5908723,0.8846165023503171
2001-05-01,0.09142905724675701,0.10112875151121357,0.012122137377937423,0.013606740527343751,0.11524203281249999,0.764614,0.8846165023503171
2001-06-01,0.08112082228899,0.07049075910692298,0.005868114458431161,0.0065665797363281255,0.0803934,0.97286534,0.8846165023503171
2001-07-01,0.12695572250318568,0.10721855713336517,0.014386128344221833,0.016194868945312503,0.12235786875,0.9961247,0.8846165023503171
2001-08-01,0.11858121700410228,0.1011365137083532,0.007788193280370287,0.0087939,0.11535921562500001,0.99411714,0.8846165023503171
2001-09-01,0.095802297957385,0.08656553065846316,0.007337460362317448,0.008285400000000002,0.09874880859375,0.9416273,0.8846165023503171
2001-10-01,0.039282918493677835,0.04223494842434002,0.003426468615018092,0.0041508,0.052212332812500005,0.73115855,0.8846165023503171
2001-11-01,0.017612824293944392,0.030852015607915267,0.005268107345079048,0.006021,0.035403841406250004,0.47913986,0.8846165023503171
2001-12-01,0.007832091775267842,0.015487179970162199,0.00498512214929914,0.0063345603515625,0.019621620703125002,0.37013376,0.8846165023503171
2002-01-01,0.008859164274788592,0.02013048049025224,0.005714886582504701,0.006859709912109375,0.024163200000000003,0.348311,0.8846165023503171
2002-02-01,0.023560246777487946,0.04375128036592241,0.007016792998411617,0.008412029296875002,0.052628850000000005,0.4343461,0.8846165023503171
2002-03-01,0.030001834757813088,0.05201929878586391,0.009216051110712734,0.0104925603515625,0.059275800000000003,0.49363902,0.8846165023503171
2002-04-01,0.037301385022727625,0.05232858603560196,0.00830431467114212,0.00957825,0.0608636671875,0.5908723,0.8846165023503171
2002-05-01,0.08444139596572815,0.09301330985191268,0.013343875708235479,0.0150015603515625,0.1060139671875,0.764614,0.8846165023503171
2002-06-01,0.12492873294053129,0.10792779413979789,0.013976522783902632,0.0156477603515625,0.12309831562500001,0.97286534,0.8846165023503171
2002-07-01,0.12834004660156517,0.10887478926039755,0.011229054500160672,0.01262654912109375,0.12422458125000001,0.9961247,0.8846165023503171
2002-08-01,0.11547951095226713,0.09845249964768742,0.007828366400534302,0.008836919824218751,0.11232755859375,0.99411714,0.8846165023503171
2002-09-01,0.09199750552507376,0.08330231463905592,0.006664984655844015,0.0075194103515625,0.09498114140625001,0.9416273,0.8846165023503171
2002-10-01,0.034039510879946056,0.03920069625021437,0.003541165717940591,0.004094009912109375,0.04539815859375,0.73115855,0.8846165023503171
2002-11-01,0.01856852526474985,0.031685802452362494,0.00408543426922228,0.0048938396484375,0.03783905859375,0.47913986,0.8846165023503171
2002-12-01,0.008155443166966122,0.016528271681928886,0.004137929813966475,0.00524853017578125,0.0211275,0.37013376,0.8846165023503171
2003-01-01,0.00483029395439952,0.00803912625741154,0.0015891811958692397,0.0025048799560546875,0.01259666982421875,0.348311,0.884843542258484
2003-02-01,0.01911062378897024,0.035235009962551044,0.009583119840984899,0.011236500000000002,0.04138254140625001,0.4343461,0.884843542258484
2003-03-01,0.028580318944820004,0.044201445011590054,0.009170025402744161,0.0115475396484375,0.056335946484375,0.49363902,0.884843542258484
2003-04-01,0.03227591050005224,0.04448523570525497,0.008242832808835407,0.0096627603515625,0.0524437171875,0.5908723,0.884843542258484
2003-05-01,0.07660496514478882,0.08464265004972149,0.012294721947285862,0.013801229296875,0.09611945859375001,0.764614,0.884843542258484
2003-06-01,0.12215995248626627,0.10567174670942509,0.013247702411668576,0.014835058593750002,0.1203710484375,0.97286534,0.884843542258484
2003-07-01,0.12073658487049485,0.10291998839220894,0.006721584907911932,0.00754533017578125,0.1173165328125,0.9961247,0.884843542258484
2003-08-01,0.11640468997027281,0.09885728915121933,0.011122777692073541,0.01251566982421875,0.11277333281250002,0.99411714,0.884843542258484
2003-09-01,0.09383834591510405,0.084804741062492,0.007835559558168653,0.008834670703125,0.09664640859375,0.9416273,0.884843542258484
2003-10-01,0.047032670079142413,0.05456018956935318,0.003944029564487872,0.0044396103515625,0.06233022421875001,0.73115855,0.884843542258484
2003-11-01,0.01988761277491805,0.03224707223675147,0.005396149291547162,0.006592769824218751,0.0395613,0.47913986,0.884843542258484
2003-12-01,0.00805526029699853,0.018448596852027082,0.004729075502188409,0.0053703896484375005,0.0209934,0.37013376,0.884843542258484
2004-01-01,0.010403788514022788,0.02514252436075649,0.005976294203197962,0.006790409912109376,0.028650329296875002,0.348311,0.884843542258484
2004-02-01,0.017126654111501566,0.03190771602748053,0.011031321277187787,0.012487318945312501,0.03616569140625,0.4343461,0.884843542258484
2004-03-01,0.0398138288991212,0.06897240180175607,0.011160052033524902,0.012727440527343752,0.07883100000000001,0.49363902,0.884843542258484
