,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.010534684790570743,0.01931144594896218,0.005068743535224122,0.007466939648437501,0.02970684140625,0.30293256,0.9668830508351436
2001-02-01,0.008112440495254725,0.018331569599795858,0.00661244055653201,0.00812591982421875,0.0228675603515625,0.3173715,0.9668830508351436
2001-03-01,0.021305022151926954,0.051963007902039844,0.012342446708055803,0.014000670703125002,0.059590800000000006,0.32297796,0.9668830508351436
2001-04-01,0.05478389510999282,0.045666602441974624,0.00868521524465044,0.0100495810546875,0.05396976210937501,0.9140811,0.9668830508351436
2001-05-01,0.1311789742322535,0.09735705153894963,0.006388441484411247,0.00706706982421875,0.1108035,1.0705104,0.9668830508351436
2001-06-01,0.10919727271624083,0.07321297692628521,0.011282900271166846,0.01298205,0.0833310984375,1.1779194,0.9668830508351436
2001-07-01,0.14402012247595244,0.08746461925285531,0.04699982252806274,0.059884474218750004,0.10705526718750001,1.1778117,0.9668830508351436
2001-08-01,0.11599488862121113,0.08607328554924139,0.03228329359519627,0.03882879140625001,0.10090080000000001,1.0294375,0.9668830508351436
2001-09-01,0.03316927841372454,0.0705864630606368,0.013381589327356396,0.015305939648437503,0.0801726328125,0.38402376,0.9668830508351436
2001-10-01,0.019495788609689996,0.04290587470181755,0.0035206893014264238,0.00412316982421875,0.05138514140625,0.3601287,0.9668830508351436
2001-11-01,0.008237958334551165,0.01507939580068059,0.0033136786520707607,0.004774320263671875,0.022818241406250002,0.31080103,0.9668830508351436
2001-12-01,0.002318101238092624,0.003995301084453823,0.00252575855163032,0.00386883017578125,0.0061842603515625,0.29641873,0.9668830508351436
2002-01-01,0.00446634479798895,0.00806861085100075,0.0037773582394510542,0.005873039648437501,0.01256660947265625,0.30293256,0.9668830508351436
2002-02-01,0.012672150582434923,0.02962079449011493,0.009138797013871979,0.010854450000000002,0.035496812109375,0.3173715,0.9668830508351436
2002-03-01,0.019880560988530464,0.048885265464255694,0.014749259180641634,0.016651979296875,0.05561036718750001,0.32297796,0.9668830508351436
2002-04-01,0.05799717793255416,0.04980553490218179,0.011446437460133716,0.012878459472656251,0.056702249999999996,0.9140811,0.9668830508351436
2002-05-01,0.10792700110511104,0.07903409230486473,0.010242744388480081,0.01155195,0.09174915,1.0705104,0.9668830508351436
2002-06-01,0.15862337546800412,0.10574154625620386,0.0431267212738244,0.049385162109375005,0.1203131671875,1.1779194,0.9668830508351436
2002-07-01,0.1341971615931484,0.07855961622910772,0.039192012845373055,0.050710500000000006,0.09863262421875,1.1778117,0.9668830508351436
2002-08-01,0.10474303026442176,0.07332746214949451,0.026629612552916095,0.033425458593750006,0.08927513437500001,1.0294375,0.9668830508351436
2002-09-01,0.034171831139379286,0.07165081512942796,0.010768721141463104,0.012490110351562502,0.08239014140625,0.38402376,0.9668830508351436
2002-10-01,0.017950974467331134,0.03712930883802512,0.00241722870249522,0.002918159912109375,0.04604139140625001,0.3601287,0.9668830508351436
2002-11-01,0.010250835841489229,0.020390442034325395,0.0024760380861201746,0.003538709912109375,0.030635550000000004,0.31080103,0.9668830508351436
2002-12-01,0.0027106512305619442,0.004493541554547741,0.0017258656504620835,0.0026165700439453126,0.0074240991210937505,0.29641873,0.9668830508351436
2003-01-01,0.0032092040949911675,0.004865300804421203,0.002573637455151298,0.00400185,0.0075366,0.30293256,0.9672354167726186
2003-02-01,0.012589190255284204,0.029125160778430068,0.009150187258164208,0.01119131982421875,0.0358704,0.3173715,0.9672354167726186
2003-03-01,0.018245241276596484,0.04387657300234289,0.01645867317095793,0.018891808593750004,0.0505874671875,0.32297796,0.9672354167726186
2003-04-01,0.040309893777626817,0.034116796562778426,0.012891216356019839,0.0147851103515625,0.039416400000000004,0.9140811,0.9672354167726186
2003-05-01,0.11344205229057053,0.08306762816125939,0.015528451579602018,0.017478808593750002,0.094962965625,1.0705104,0.9672354167726186
2003-06-01,0.16240720127644956,0.10879597046543059,0.017444586166186625,0.0198177310546875,0.12383505,1.1779194,0.9672354167726186
2003-07-01,0.15026142586160793,0.09942062133264115,0.02891272963914552,0.0337455,0.11433491718750001,1.1778117,0.9672354167726186
2003-08-01,0.1142153002062278,0.08028523406834742,0.036068490526799314,0.045566370703125005,0.0982951171875,1.0294375,0.9672354167726186
2003-09-01,0.033983480119759706,0.06877347048443405,0.015084987438468023,0.017986048242187504,0.08070399140625001,0.38402376,0.9672354167726186
2003-10-01,0.022740700941931393,0.051534156899320935,0.003919280677714315,0.004519800439453125,0.059283,0.3601287,0.9672354167726186
2003-11-01,0.008896327098845578,0.01832768968681776,0.004185896945362986,0.00576918017578125,0.025556939648437502,0.31080103,0.9672354167726186
2003-12-01,0.0029357355384599364,0.0051120570772380195,0.0024222944362156606,0.003536009912109375,0.007550819824218751,0.29641873,0.9672354167726186
2004-01-01,0.002716373962676103,0.0039956717347695864,0.0020843470704836756,0.0033782400878906256,0.00640638017578125,0.30293256,0.9672354167726186
2004-02-01,0.007431268922230561,0.015990954568249536,0.008017209670326639,0.010291500000000002,0.020500558593750003,0.3173715,0.9672354167726186
2004-03-01,0.02417212452763617,0.06014928273422974,0.013153572583581817,0.014793660351562501,0.06864759140625,0.32297796,0.9672354167726186
2004-04-01,0.09145536928847768,0.07863388897687229,0.011822971655609292,0.013213890527343751,0.0895637671875,0.9140811,0.9672354167726186
2004-05-01,0.08941245696264512,0.061113414909340996,0.008027011750586685,0.0093699,0.0751012171875,1.0705104,0.9672354167726186
2004-06-01,0.15719104383282628,0.1046689441069541,0.05390205169760168,0.06188238281250001,0.11915161875000001,1.1779194,0.9672354167726186
2004-07-01,0.130825868578065,0.07332391629379724,0.04208951078844449,0.05747615859375,0.09595926562500001,1.1778117,0.9672354167726186
2004-08-01,0.10691527255479283,0.07531594947390037,0.02845847011121934,0.036309062109375,0.0929468671875,1.0294375,0.9672354167726186
2004-09-01,0.034385714515803,0.07124430215700842,0.009549352446833546,0.01126278017578125,0.08264664140625,0.38402376,0.9672354167726186
2004-10-01,0.021638237981571308,0.0475138582263013,0.006702004404216964,0.00782801982421875,0.05595920859375001,0.3601287,0.9672354167726186
2004-11-01,0.005276886548382373,0.008660878610573948,0.001829982612546178,0.0027995400878906254,0.014212710351562501,0.31080103,0.9672354167726186
2004-12-01,0.0041252106405478065,0.007518700353100865,0.0025124351628412014,0.0037608301757812504,0.011701980175781251,0.29641873,0.9672354167726186
2005-01-01,0.0025178969467106343,0.003917996367070074,0.0019131720357559558,0.0031642200439453124,0.0066578396484375,0.30293256,0.9672354167726186
2005-02-01,0.009571062161109443,0.021626419735016486,0.010759191989146231,0.01310265,0.026405550000000003,0.3173715,0.9672354167726186
2005-03-01,0.020669285527963103,0.050797587152069994,0.01447263184480591,0.016377570703125,0.05811417421875,0.32297796,0.9672354167726186
