,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.018309336997629006,0.03764303311843761,0.01156383999909875,0.0138132,0.045522812109375005,0.4291281,0.7683811509651921
2001-02-01,0.013490018348166839,0.02023099455756303,0.009196491122154824,0.0111596396484375,0.024585570703125,0.53356355,0.7683811509651921
2001-03-01,0.035026682717718936,0.05198872741352914,0.020013196953794856,0.023120641406250003,0.060789332812500006,0.5807543,0.7683811509651921
2001-04-01,0.03277896996571229,0.04677064956305652,0.013398276067372908,0.01502865,0.052735320703125,0.6560869,0.7683811509651921
2001-05-01,0.08060503763780946,0.10159042866192447,0.014905641147070292,0.01656045,0.11370131718750001,0.7927766,0.7683811509651921
2001-06-01,0.06960275403979793,0.07065130782411115,0.006199491792909624,0.006876269824218751,0.0791614828125,0.98147035,0.7683811509651921
2001-07-01,0.10502577160877882,0.10302589176856411,0.013373210644446482,0.015016050000000003,0.11532465,1.0125332,0.7683811509651921
2001-08-01,0.10293212405484596,0.10031383094246372,0.008690075771707727,0.009863010351562502,0.11230974140625001,1.0309463,0.7683811509651921
2001-09-01,0.08182451880918279,0.08266335897712558,0.008121672008126569,0.00921825,0.0925022671875,1.0015935,0.7683811509651921
2001-10-01,0.036068897274149254,0.04388831192749648,0.004451419731984728,0.00523845,0.05146794140625001,0.81385994,0.7683811509651921
2001-11-01,0.013689635329838759,0.0262649274742814,0.006030036916339607,0.00728973017578125,0.031887625781250005,0.49892578,0.7683811509651921
2001-12-01,0.00617671193080493,0.012687660544386619,0.005893085419525174,0.00697995,0.015039450000000001,0.4030832,0.7683811509651921
2002-01-01,0.00841850793878529,0.016526442127561033,0.006961576678305719,0.0083943896484375,0.01993815,0.4291281,0.7683811509651921
2002-02-01,0.024233448434362793,0.038588523207087604,0.013584808928524924,0.016004520703125,0.046169820703125,0.53356355,0.7683811509651921
2002-03-01,0.031231031430005572,0.048627799301571156,0.017364995506137643,0.0194592603515625,0.054632520703125,0.5807543,0.7683811509651921
2002-04-01,0.03669428036313231,0.051962289440475186,0.014818514777397129,0.016711470703125,0.05896314140625,0.6560869,0.7683811509651921
2002-05-01,0.07177211935347984,0.08945513694075487,0.016117309063171516,0.017983170703125002,0.1001193328125,0.7927766,0.7683811509651921
2002-06-01,0.10612787810386491,0.10688714535801636,0.014056799497765352,0.015695279296875,0.1196482359375,0.98147035,0.7683811509651921
2002-07-01,0.1079077089740023,0.10653178943025751,0.011891986443413704,0.0133749,0.11926575,1.0125332,0.7683811509651921
2002-08-01,0.1013822900118198,0.09914263644939247,0.008205142093411317,0.00930258017578125,0.11095785000000002,1.0309463,0.7683811509651921
2002-09-01,0.08334744428800858,0.08468444401996428,0.0068610710269844865,0.007769339648437501,0.094788,1.0015935,0.7683811509651921
2002-10-01,0.031211117504239858,0.034923419631079096,0.003743677899762918,0.004815809912109375,0.044779046484375,0.81385994,0.7683811509651921
2002-11-01,0.014631752146078546,0.026690262753405556,0.004586019264471372,0.005987969824218751,0.035340120703125005,0.49892578,0.7683811509651921
2002-12-01,0.007365568053881879,0.016028029239055705,0.006010405576758429,0.00698021982421875,0.0186578103515625,0.4030832,0.7683811509651921
2003-01-01,0.005652131787844662,0.010557186848632077,0.0030161479570709844,0.004053059912109375,0.014087518945312502,0.4291281,0.771003915984336
2003-02-01,0.020569548084302842,0.03258973875582687,0.012790846252809905,0.015019020703125,0.038550691406250004,0.53356355,0.771003915984336
2003-03-01,0.03436686551531556,0.0514762682460753,0.020132405621777108,0.0228617103515625,0.0589930171875,0.5807543,0.771003915984336
2003-04-01,0.032605362100793234,0.04511758674389755,0.014219035433011413,0.01604420859375,0.0513279,0.6560869,0.771003915984336
2003-05-01,0.07007265083020393,0.08588641413523494,0.017710447817062373,0.019719720703125002,0.09601335000000001,0.7927766,0.771003915984336
2003-06-01,0.1041382756491533,0.10427294937643453,0.01460603628962516,0.016308720703125,0.1167230671875,0.98147035,0.771003915984336
2003-07-01,0.1050443131058336,0.10404219113305155,0.0076317868702202845,0.0085991396484375,0.11648574140625001,1.0125332,0.771003915984336
2003-08-01,0.10224624744952904,0.09885156202386544,0.011703434393441004,0.01321406982421875,0.11059614140625,1.0309463,0.771003915984336
2003-09-01,0.08237405325188958,0.08301920673912677,0.007764739177859562,0.00875925,0.09302220000000001,1.0015935,0.771003915984336
2003-10-01,0.042559631054014044,0.054718869185751515,0.004053511326459632,0.00455895,0.06123375,0.81385994,0.771003915984336
2003-11-01,0.013399617124509638,0.024265962042663052,0.005260266203418285,0.0067581,0.031400912109375005,0.49892578,0.771003915984336
2003-12-01,0.004926740847164099,0.010225071475925914,0.003522235584046817,0.00437913017578125,0.01271664052734375,0.4030832,0.771003915984336
2004-01-01,0.007624746995952858,0.015382217949543713,0.006764597845859291,0.007911719824218752,0.0178929,0.4291281,0.771003915984336
2004-02-01,0.012113582179185364,0.016094518244243742,0.006735558502476895,0.009133920703125001,0.0221297396484375,0.53356355,0.771003915984336
2004-03-01,0.042536884147085924,0.06578954559028331,0.022900474657223363,0.025776900000000002,0.07437590859375001,0.5807543,0.771003915984336
2004-04-01,0.05518250127829576,0.0826088960855411,0.016384849573509892,0.018233637890625,0.092335865625,0.6560869,0.771003915984336
2004-05-01,0.05338150849917026,0.06648340278358343,0.01151321348181418,0.012860100000000001,0.07442630859375,0.7927766,0.771003915984336
2004-06-01,0.10370056223863242,0.10363171007211953,0.014765519225736542,0.0165257103515625,0.11610909140625002,0.98147035,0.771003915984336
2004-07-01,0.10839890953077136,0.10633351493072113,0.012465174097500028,0.014078430175781252,0.11905633125000001,1.0125332,0.771003915984336
2004-08-01,0.10219678501096381,0.09938578526648885,0.008273864499348315,0.009349739648437501,0.1111164328125,1.0309463,0.771003915984336
2004-09-01,0.08132957532573461,0.0822435086267455,0.006457272001692299,0.007289640087890625,0.09193185,1.0015935,0.771003915984336
2004-10-01,0.036595268686483585,0.04481435195837847,0.008052739294052313,0.00903888017578125,0.0503496,0.81385994,0.771003915984336
2004-11-01,0.01157153892184122,0.02186710816565458,0.0066591094599366685,0.007711830175781251,0.025481158593750004,0.49892578,0.771003915984336
2004-12-01,0.005505345793272434,0.011284977185722342,0.004003408862704555,0.0048897,0.01381068017578125,0.4030832,0.771003915984336
2005-01-01,0.0048135967152121,0.008550971638511779,0.00521240594120664,0.006092819824218751,0.0100100689453125,0.4291281,0.771003915984336
2005-02-01,0.018627696992396456,0.02867711379475781,0.015504589548855467,0.017569979296875,0.032509891406250005,0.53356355,0.771003915984336
2005-03-01,0.0332064145275409,0.04975747372730689,0.02123215105763029,0.02382155859375,0.055996112109375,0.5807543,0.771003915984336
2005-04-01,0.036336255668349325,0.049136256974526685,0.01791722875105721,0.020210939648437502,0.0559307671875,0.6560869,0.771003915984336
2005-05-01,0.06909700782881326,0.08286594654939496,0.023044175185415922,0.0256779896484375,0.09263375859375,0.7927766,0.771003915984336
2005-06-01,0.10215793851030276,0.10105105015617333,0.019642459855486,0.021916170703125,0.1131289171875,0.98147035,0.771003915984336
2005-07-01,0.11139689730205812,0.11034787670435131,0.007670331748478632,0.00859995,0.12355523437500002,1.0125332,0.771003915984336
2005-08-01,0.10266919211798874,0.0996463291163715,0.00957496700936349,0.010779929296875001,0.1115269171875,1.0309463,0.771003915984336
2005-09-01,0.0796708755356179,0.07973633053873136,0.009387340843243414,0.01058535,0.08943362578125001,1.0015935,0.771003915984336
2005-10-01,0.0350617295244611,0.04230516564364918,0.0057768852304282605,0.00674486982421875,0.049218479296875006,0.81385994,0.771003915984336
2005-11-01,0.014030548830970942,0.02119078760659295,0.002894586583360417,0.004568759912109375,0.03403449140625,0.49892578,0.771003915984336
2005-12-01,0.003963508249781084,0.00642964135290235,0.0014964554728687514,0.002205990087890625,0.0099968396484375,0.4030832,0.771003915984336
2006-01-01,0.008381160251049742,0.015681007416299266,0.006142800320972643,0.00786528017578125,0.020090970703125,0.4291281,0.7951355337435793
2006-02-01,0.02152218131089556,0.034806094072081455,0.01101316335225812,0.013206960351562502,0.04199615859375,0.53356355,0.7951355337435793
2006-03-01,0.023156530211036874,0.0334897933046516,0.016409210164912397,0.0190700103515625,0.0389428171875,0.5807543,0.7951355337435793
2006-04-01,0.034109204912834507,0.044357341505206,0.021639899190798263,0.02435255859375,0.050085000000000005,0.6560869,0.7951355337435793
2006-05-01,0.07518637167526684,0.08862702527021368,0.02374716863397281,0.026446139648437502,0.0991827,0.7927766,0.7951355337435793
2006-06-01,0.10589592573301146,0.10264666808666095,0.01684114947048655,0.018843570703125,0.1149198328125,0.98147035,0.7951355337435793
2006-07-01,0.11465464658904807,0.11044213254212905,0.007454706160546207,0.008395739648437501,0.12363975,1.0125332,0.7951355337435793
2006-08-01,0.10681906034846325,0.10053813161184572,0.01101756188598658,0.012460950000000002,0.1125404015625,1.0309463,0.7951355337435793
2006-09-01,0.07916421499211418,0.07697738589634004,0.008294255496771914,0.00931706982421875,0.08606655,1.0015935,0.7951355337435793
2006-10-01,0.039762980433013115,0.048060550461784535,0.005548104227004976,0.00626859052734375,0.054563129296875,0.81385994,0.7951355337435793
2006-11-01,0.015063707573189781,0.025415299287318224,0.003950569803283824,0.00532458017578125,0.034927558593750005,0.49892578,0.7951355337435793
2006-12-01,0.009395913398139392,0.020963921802356334,0.0038544548244427465,0.004901219824218751,0.026807579296875002,0.4030832,0.7951355337435793
2007-01-01,0.008114193506396219,0.01234136168617353,0.002211771369778946,0.0038957396484375004,0.0218655,0.4291281,0.7951355337435793
2007-02-01,0.016637934275581363,0.02611208144511452,0.008650751170724407,0.01066481982421875,0.032327637890625004,0.53356355,0.7951355337435793
2007-03-01,0.036195023672810495,0.057562177951523484,0.016116985489330708,0.018489600000000002,0.06656445000000001,0.5807543,0.7951355337435793
2007-04-01,0.03457078610444463,0.0447514078238814,0.010884516189061787,0.013323600000000001,0.05629490859375,0.6560869,0.7951355337435793
2007-05-01,0.07676207205136226,0.09368498015385254,0.01624244911091459,0.018188189648437502,0.10482551718750001,0.7927766,0.7951355337435793
2007-06-01,0.11053067921891412,0.10835557522693252,0.0140773625044326,0.015775829296875,0.121175465625,0.98147035,0.7951355337435793
2007-07-01,0.11202719822326677,0.10716471271247062,0.011924167235368623,0.0134117103515625,0.119911584375,1.0125332,0.7951355337435793
2007-08-01,0.10799662191040801,0.10198140171388813,0.00951664031722201,0.0107325896484375,0.11409588281250001,1.0309463,0.7951355337435793
2007-09-01,0.07593669749734387,0.07376379836498588,0.009700129531879303,0.0109098,0.08234739140625001,1.0015935,0.7951355337435793
2007-10-01,0.036471513117202384,0.042082489839116416,0.0061505059691717955,0.007217459912109375,0.049218570703125006,0.81385994,0.7951355337435793
2007-11-01,0.014484047232718325,0.019859355791628598,0.003130217957108871,0.004986,0.033177962109375,0.49892578,0.7951355337435793
2007-12-01,0.006630308005480943,0.011471069515097531,0.002987479893698135,0.0046431,0.01790244140625,0.4030832,0.7951355337435793
2008-01-01,0.010636127589060393,0.021551359869935026,0.008255471067752743,0.0098910896484375,0.0257805896484375,0.4291281,0.7972115866638574
2008-02-01,0.01948684451873406,0.03091893867220943,0.01168804328182205,0.01388510947265625,0.036778858593750005,0.53356355,0.7972115866638574
2008-03-01,0.024378017784284268,0.03541783999946553,0.012011555909929222,0.01438299052734375,0.04345245,0.5807543,0.7972115866638574
2008-04-01,0.05396048454252667,0.07884267238418566,0.01672065496997299,0.0186066,0.08818136718750001,0.6560869,0.7972115866638574
2008-05-01,0.0553076702836837,0.0669504079228755,0.011473389394959746,0.01280943017578125,0.07498116562500001,0.7927766,0.7972115866638574
2008-06-01,0.08378695647033173,0.08182235901715526,0.009177783687668998,0.010274400000000001,0.09162369140625,0.98147035,0.7972115866638574
2008-07-01,0.08302821889136709,0.07914832160119444,0.008825099322298574,0.009956430175781251,0.08859366562500001,1.0125332,0.7972115866638574
2008-08-01,0.10787938711508335,0.10175009178810568,0.008023876481303652,0.0090921603515625,0.1138925671875,1.0309463,0.7972115866638574
2008-09-01,0.0666119866421421,0.06519649603613492,0.004979596205844931,0.00563291982421875,0.07297236562500001,1.0015935,0.7972115866638574
2008-10-01,0.048518579159660014,0.0594044678378107,0.005828619747293782,0.006573600000000001,0.06678035156249999,0.81385994,0.7972115866638574
2008-11-01,0.009993930635639175,0.01594049684276912,0.0027595414846693384,0.0038042099121093757,0.02286710859375,0.49892578,0.7972115866638574
2008-12-01,0.009015093739146779,0.01995816635441933,0.006404983341489331,0.0074343603515625,0.02304009140625,0.4030832,0.7972115866638574
2009-01-01,0.016456698679817697,0.03717238027443144,0.007544500215437431,0.009296729296875,0.04607415,0.41906285,0.7972115866638574
2009-02-01,0.01868888440102676,0.0314405619514846,0.013145959534076794,0.01484585859375,0.035585729296875,0.51741165,0.7972115866638574
2009-03-01,0.0358112958901078,0.05713599432249705,0.01944561141357479,0.022066562109375003,0.06514505859375001,0.5632988,0.7972115866638574
2009-04-01,0.03530514360953172,0.05210159045096302,0.01258186033776357,0.0141381,0.058905808593750004,0.63645107,0.7972115866638574
2009-05-01,0.07556704953848037,0.09359531740752264,0.018383555416210028,0.0205408810546875,0.10466694140625,0.7772031,0.7972115866638574
2009-06-01,0.09847125656944389,0.09692637929688774,0.016465520548287763,0.018398429296875,0.10849418437500001,0.96782774,0.7972115866638574
2009-07-01,0.11376174760168044,0.11014229382214866,0.011049514487983638,0.0124430396484375,0.1232883,1.00294,0.7972115866638574
2009-08-01,0.10408334893426865,0.09864411760075265,0.008840124307834858,0.00998613017578125,0.1103695171875,1.0266151,0.7972115866638574
2009-09-01,0.08637374729509309,0.08448680509956563,0.006926984230591834,0.007795530175781251,0.09451070859375,1.0017864,0.7972115866638574
2009-10-01,0.032674868036594924,0.03922039952713239,0.0075228627708307134,0.008381069824218752,0.0438271171875,0.80610234,0.7972115866638574
2009-11-01,0.017852459405107653,0.03574618320999585,0.00565449331486353,0.006649109912109375,0.042370470703125,0.5027271,0.7972115866638574
2009-12-01,0.0077781160003477165,0.016732817962956243,0.005034216796861568,0.006282179736328126,0.020905379296875002,0.39614147,0.7972115866638574
2010-01-01,0.007761008976957851,0.013448876123615328,0.004991047783320422,0.006096690087890625,0.016569091406250003,0.48390344,0.7975675852398632
2010-02-01,0.01070286133647863,0.013716514769424131,0.0063406065876352976,0.0083421896484375,0.01828035,0.57547534,0.7975675852398632
2010-03-01,0.033228886310713496,0.04788841417863114,0.01758270839302346,0.0199719,0.054891629296875,0.6179721,0.7975675852398632
2010-04-01,0.036304590271124,0.04720289585826063,0.01785102032771732,0.020094120703125003,0.05351679140625001,0.68099874,0.7975675852398632
2010-05-01,0.06741186944357153,0.07892055975677467,0.02109557420429284,0.0234738896484375,0.08819019140625001,0.8014392,0.7975675852398632
2010-06-01,0.10214545664676376,0.09986113956767069,0.02086666753875863,0.023330070703125,0.11176569140625,0.96655273,0.7975675852398632
2010-07-01,0.11201880100521855,0.10747626013527756,0.015303299188160636,0.017202779296875,0.12029076562500002,1.0038106,0.7975675852398632
2010-08-01,0.10704158623826565,0.09950782320803135,0.012635274686546323,0.014237100000000003,0.11139578437500001,1.0366057,0.7975675852398632
2010-09-01,0.08329315521899919,0.0787268340524479,0.008600457144077003,0.0096714896484375,0.0881034328125,1.0242529,0.7975675852398632
2010-10-01,0.034362624287258565,0.035619767427594415,0.005875417352511716,0.007122870263671875,0.04350735000000001,0.85554534,0.7975675852398632
2010-11-01,0.017092613452360194,0.026497233376312934,0.00513248052155723,0.006592769824218751,0.03428072929687501,0.5597068,0.7975675852398632
2010-12-01,0.007865596052884215,0.015569434476375293,0.00637580986610867,0.007248329736328125,0.017701739648437503,0.4444251,0.7975675852398632
2011-01-01,0.010183651222369576,0.01976332728953731,0.00798578662552581,0.00910376982421875,0.022536900000000002,0.47146297,0.7975675852398632
2011-02-01,0.02120478882835691,0.03310821328763737,0.012185234683986036,0.014041620703125,0.038267550000000004,0.57005924,0.7975675852398632
2011-03-01,0.02532400165606559,0.03517787268963638,0.014906779924367999,0.017769870703125,0.042272458593750006,0.6157283,0.7975675852398632
2011-04-01,0.033364664166943475,0.04329801334228337,0.017200186201244683,0.019385279296875002,0.04893507070312501,0.6875577,0.7975675852398632
2011-05-01,0.06752676592661874,0.07823395878904735,0.02010729460717799,0.022502789648437504,0.08780615859375,0.8115059,0.7975675852398632
2011-06-01,0.10207967242302118,0.09804632678533431,0.022607432443681123,0.025181820703125003,0.1096912828125,0.98364043,0.7975675852398632
2011-07-01,0.11361572735804706,0.10755942444542722,0.018880566446872173,0.02115099140625,0.12035806875,1.0123273,0.7975675852398632
2011-08-01,0.10795778385520496,0.10118440635367731,0.013242960892294264,0.014911468945312499,0.11325555000000002,1.030056,0.7975675852398632
2011-09-01,0.08302393639586443,0.08075736643928895,0.007973316183361393,0.008938620703125,0.09043299843750001,1.0023063,0.7975675852398632
2011-10-01,0.03995434115817589,0.04552766381600561,0.006187224405711071,0.007136190087890626,0.052385217187500006,0.83712465,0.7975675852398632
2011-11-01,0.018553513277430652,0.032798001171447655,0.005938850143965985,0.00730305,0.040471832812500004,0.5359975,0.7975675852398632
2011-12-01,0.009253935726953409,0.01578087262722958,0.002708661804118823,0.00417086982421875,0.024189120703125,0.4431165,0.7975675852398632
2012-01-01,0.009267239908282397,0.018047746677963297,0.002375754928441517,0.003508110131835937,0.02688579140625,0.41316903,0.7975675852398632
2012-02-01,0.015461450834333645,0.021510806010476457,0.00542611865541076,0.00783116982421875,0.0317385,0.5336305,0.7975675852398632
2012-03-01,0.024397982426135206,0.033239612286333625,0.010107187274918595,0.0131615103515625,0.04398885,0.58665955,0.7975675852398632
2012-04-01,0.054206042009243005,0.0750145983204438,0.023231997549986685,0.025873020703125003,0.083910234375,0.6758942,0.7975675852398632
2012-05-01,0.06030901584483948,0.07224589082176064,0.014664025775867952,0.016349670703125,0.0808660828125,0.80593807,0.7975675852398632
2012-06-01,0.11016304030815355,0.10750687656177893,0.018045827830743086,0.020195820703125002,0.12036510000000002,0.9826204,0.7975675852398632
2012-07-01,0.11296290017295142,0.10880274118758358,0.012439006790655962,0.0140171396484375,0.12176693437500001,1.0088322,0.7975675852398632
2012-08-01,0.10970786821550188,0.10393073993828005,0.007961119958081053,0.008991179296875,0.11637729843750001,1.0302871,0.7975675852398632
2012-09-01,0.09014764896018072,0.08705657534888397,0.0069971357881126964,0.007861950000000001,0.0972910828125,1.0137867,0.7975675852398632
2012-10-01,0.047492424157256886,0.05481843684839861,0.007535162013105021,0.008594550000000001,0.06231725859375,0.8374775,0.7975675852398632
2012-11-01,0.01108007429503265,0.02119233884360104,0.004820024802468624,0.00586683017578125,0.02599209140625,0.49109164,0.7975675852398632
2012-12-01,0.007492313719579615,0.015531876942330417,0.007084532307717961,0.008493389648437502,0.0186956103515625,0.38817972,0.7975675852398632
2013-01-01,0.0123864183891833,0.025572935711346965,0.008493641872658997,0.010143810351562501,0.030751291406250002,0.43576646,0.7984485000835507
2013-02-01,0.020213870276034628,0.02921336164732608,0.010110146739340237,0.013196970703125002,0.03949425,0.5295159,0.7984485000835507
2013-03-01,0.029796127174751844,0.042331486786096,0.01424011415852845,0.017899920703125002,0.054562950000000006,0.5816027,0.7984485000835507
2013-04-01,0.043473445797595406,0.06204407690768009,0.01475024776613132,0.016596450000000002,0.07037883281250001,0.66676813,0.7984485000835507
2013-05-01,0.07801548119268956,0.09421687637829011,0.017405205716591213,0.019402831054687503,0.105485934375,0.80238307,0.7984485000835507
2013-06-01,0.10573041144234067,0.10588431985759429,0.013837289640720537,0.0155421,0.11854035000000002,0.96699995,0.7984485000835507
2013-07-01,0.11113169919078897,0.10899341444679311,0.011945418109038774,0.01351385947265625,0.1219457671875,0.9945266,0.7984485000835507
2013-08-01,0.10289683638162754,0.0982321677508164,0.01163018096708989,0.01309670947265625,0.10998395859375,1.0146769,0.7984485000835507
2013-09-01,0.0825458384351058,0.08054438061104946,0.009057143188760762,0.010135439648437501,0.09016515000000001,0.9970287,0.7984485000835507
2013-10-01,0.03849983205219914,0.04461155808070504,0.005478132285223997,0.0062424,0.05054949140625,0.84250516,0.7984485000835507
2013-11-01,0.01726713344825654,0.025766955591697675,0.003292880037146785,0.004546079736328125,0.0371664,0.55574566,0.7984485000835507
2013-12-01,0.008969664125115602,0.01398171227730741,0.001970861664618456,0.0032571,0.0236841310546875,0.42337525,0.7984485000835507
2014-01-01,0.00893378777062297,0.014402206013305306,0.001820559999197967,0.0029983500000000003,0.0250434,0.41684633,0.7984485000835507
2014-02-01,0.009654576505088632,0.01145937120785025,0.0030027494279949735,0.0049166103515625,0.0198572396484375,0.50428754,0.7984485000835507
2014-03-01,0.034668787615827,0.057532182040163714,0.015279364719363508,0.0176406310546875,0.0667746,0.5610575,0.7984485000835507
2014-04-01,0.041236391697068164,0.058549731214940955,0.014387303650028733,0.016508520703125,0.06738371718750001,0.6575677,0.7984485000835507
2014-05-01,0.07843034642432845,0.09470326817139611,0.01725118934892883,0.019297620703125,0.10592108437500002,0.80180705,0.7984485000835507
2014-06-01,0.10999230631577636,0.11047140867243606,0.013999428370277909,0.0157579189453125,0.12356766562500002,0.96235204,0.7984485000835507
2014-07-01,0.10731775924923906,0.10659919405367949,0.008641448442632012,0.0097514103515625,0.1192383,0.9833659,0.7984485000835507
2014-08-01,0.10162365020571773,0.09866215141416271,0.0110436772363117,0.01242855,0.11029644140625,0.9973275,0.7984485000835507
2014-09-01,0.08412839734564342,0.08334313336900154,0.007500912590119176,0.008428859472656251,0.093275634375,0.9850164,0.7984485000835507
2014-10-01,0.03676983326481639,0.043763368886229455,0.005244464227994273,0.005924700000000001,0.04908735000000001,0.82827556,0.7984485000835507
2014-11-01,0.016699706139910852,0.025456510244237878,0.005670865792972306,0.007371809033203126,0.033512670703125004,0.56422436,0.7984485000835507
2014-12-01,0.008151109713652942,0.016880782010610582,0.007546933030614289,0.008535510351562501,0.019089720703125,0.42211267,0.7984485000835507
2015-01-01,0.005471544796863177,0.010450658308978773,0.0029518086651509562,0.00383688017578125,0.014102009472656251,0.4251466,0.8038702130905762
2015-02-01,0.020941755768237723,0.03171150030423639,0.011994124882937027,0.014855489648437503,0.04033700859375,0.5236588,0.8038702130905762
2015-03-01,0.03912182522272638,0.06414668542594587,0.015597363020229935,0.017728920703125,0.073236965625,0.5774596,0.8038702130905762
2015-04-01,0.0406985972249448,0.05716527669279542,0.013307214373480081,0.015098670703125,0.06532065000000001,0.66843563,0.8038702130905762
2015-05-01,0.07254068896819936,0.0815283524367119,0.01945002927519088,0.022475518945312502,0.09503180859375002,0.80495656,0.8038702130905762
