,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.015592797361984356,0.03306427184907813,0.011083826012916893,0.013221720703125,0.040012562109375004,0.6111784,0.500021795831184
2001-02-01,0.01284217292728564,0.02208037389187982,0.009612586950330803,0.011244150000000001,0.025947360351562504,0.662856,0.500021795831184
2001-03-01,0.027355555369781293,0.05228691938074246,0.01720301753246454,0.019623329296875002,0.059953950000000006,0.69663715,0.500021795831184
2001-04-01,0.03180856936264009,0.04647903837262864,0.012299654572261641,0.013932,0.05311052929687501,0.8685497,0.500021795831184
2001-05-01,0.0650460435242191,0.09614378186194143,0.011751358975338919,0.0132768896484375,0.10971504140625,0.9620137,0.500021795831184
2001-06-01,0.0505568485320095,0.06791953242381475,0.007282303180052986,0.008392229296875,0.07744734140625001,1.0590394,0.500021795831184
2001-07-01,0.07552356832266217,0.09745497732354617,0.01925398949009217,0.0228618,0.111465815625,1.073093,0.500021795831184
2001-08-01,0.06581913302293756,0.091585648812427,0.011130079599068494,0.013245479296875001,0.10474875,1.0522376,0.500021795831184
2001-09-01,0.039296575482580275,0.07344675171397355,0.006878376518914948,0.007888680175781251,0.0837236671875,0.90280133,0.500021795831184
2001-10-01,0.02006054332781447,0.04266587814223575,0.004130334530542062,0.004719779736328125,0.04947129140625,0.82487553,0.500021795831184
2001-11-01,0.008147871740772418,0.017068914697202724,0.004464694196145644,0.00568143017578125,0.022325579296875002,0.6683489,0.500021795831184
2001-12-01,0.0044761671509576245,0.007796436500316691,0.004397006222952918,0.005182740087890625,0.009196200000000002,0.53440815,0.500021795831184
2002-01-01,0.007841518197043235,0.014497048641270749,0.006743569227521029,0.008163000000000002,0.0174941103515625,0.6111784,0.500021795831184
2002-02-01,0.01698161905378579,0.031280982486747086,0.012363407363580993,0.01431755947265625,0.036369,0.662856,0.500021795831184
2002-03-01,0.025240922983750434,0.04775805172122761,0.016456198856343366,0.01868795859375,0.054424258593750004,0.69663715,0.500021795831184
2002-04-01,0.031989606562392324,0.04643574165109626,0.012601109117471492,0.014281019824218751,0.053058150000000005,0.8685497,0.500021795831184
2002-05-01,0.056478488157136436,0.08102070625490834,0.014485637130702864,0.01643625,0.092655,0.9620137,0.500021795831184
2002-06-01,0.07836732322111642,0.10237382779931982,0.01941618322069383,0.0227322,0.11674440000000001,1.0590394,0.500021795831184
2002-07-01,0.07546217118403943,0.09946585772422194,0.01794454019044657,0.0216008982421875,0.11383955859375001,1.073093,0.500021795831184
2002-08-01,0.06536954582626199,0.09372013119473545,0.010412853136316002,0.0122766310546875,0.106737665625,1.0522376,0.500021795831184
2002-09-01,0.04104178062138308,0.07970245225927845,0.005420999024803018,0.0062564405273437505,0.0907945171875,0.90280133,0.500021795831184
2002-10-01,0.019042066912958126,0.042366130824442225,0.003314763409489659,0.0038097896484375,0.04949145,0.82487553,0.500021795831184
2002-11-01,0.009589287428404286,0.02360122288249116,0.004168286470536243,0.0054594896484375,0.031831382812499996,0.6683489,0.500021795831184
2002-12-01,0.006124143215214123,0.010564584259027138,0.005588193692274219,0.006640109912109376,0.012660210351562501,0.53440815,0.500021795831184
2003-01-01,0.006053502941693728,0.009355474929671325,0.005435253876791955,0.0064332896484375,0.01115846982421875,0.6111784,0.5027608052833095
2003-02-01,0.01647768540513909,0.03163858703838936,0.011795315683675447,0.013520970703125001,0.036362162109375,0.662856,0.5027608052833095
2003-03-01,0.024908639312335633,0.04318289225050978,0.01752560545768101,0.02011185,0.04979754140625,0.69663715,0.5027608052833095
2003-04-01,0.027452435759485017,0.03427886343710355,0.01457862957672439,0.01673559140625,0.039645720703125005,0.8685497,0.5027608052833095
2003-05-01,0.060890565371449316,0.07870518362921484,0.01953482831371011,0.0221076,0.09014265,0.9620137,0.5027608052833095
2003-06-01,0.07867722587423573,0.10001452879911173,0.018730400191586137,0.021620429296875004,0.1140058828125,1.0590394,0.5027608052833095
2003-07-01,0.07619144034839205,0.10164155188423218,0.012718545791062444,0.015318270703125001,0.11644865859375002,1.073093,0.5027608052833095
2003-08-01,0.06743961481724575,0.09197178218745303,0.014989754928489979,0.0181868396484375,0.10554866718750001,1.0522376,0.5027608052833095
