,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012168100437003157,0.038897258093772626,0.008509211476580307,0.01046223017578125,0.047857408593750005,0.92709076,0.0140056378549996
2001-02-01,0.009833596134372744,0.020625556638493504,0.007021372604384781,0.0084762896484375,0.02506824140625,0.9372972,0.0140056378549996
2001-03-01,0.020971091706217585,0.057065265980166036,0.01629935072937746,0.017981279296875,0.0629143171875,0.97607315,0.0140056378549996
2001-04-01,0.017214670500037853,0.05456298480312202,0.013277222650938465,0.014511689648437501,0.05977089140625,1.0017325,0.0140056378549996
2001-05-01,0.019588163968275594,0.1095652995694583,0.014363999023749723,0.0157500896484375,0.11986281562500001,1.0408589,0.0140056378549996
2001-06-01,0.007664051211947183,0.07749865987115774,0.005146635622477354,0.0056720702636718755,0.0847959328125,1.0642476,0.0140056378549996
2001-07-01,0.01221997502016758,0.11220505690463767,0.008364252189832454,0.00922751982421875,0.12277268437500001,1.0680684,0.0140056378549996
2001-08-01,0.007101416590015249,0.10908613684844103,0.004281905760802274,0.00473148017578125,0.11933658281250002,1.0681093,0.0140056378549996
2001-09-01,0.008241106631344173,0.09105787388873954,0.0054475669127764,0.0059966103515625,0.0996283828125,1.0681229,0.0140056378549996
2001-10-01,0.006335643961620043,0.05118968530822571,0.004504971548205339,0.004952429736328125,0.056161079296875006,1.0592357,0.0140056378549996
2001-11-01,0.009203642345346541,0.0369967008005225,0.007149842718754871,0.007893,0.041008229296875004,1.0219241,0.0140056378549996
2001-12-01,0.006991357219110015,0.019688638166303736,0.005133731991133978,0.006075270263671875,0.023336100000000002,0.7861989,0.0140056378549996
2002-01-01,0.0069075909730535266,0.029618489275482458,0.0052714736650166325,0.005904269824218751,0.033269041406250005,0.92709076,0.0140056378549996
2002-02-01,0.010419783599078815,0.05271590700957288,0.007770832833222936,0.0086207396484375,0.05859999140625001,0.9372972,0.0140056378549996
2002-03-01,0.012966903447535321,0.05481052029855697,0.009951025465280344,0.010870380175781251,0.059918934375,0.97607315,0.0140056378549996
2002-04-01,0.01422972181481821,0.05999444454660913,0.01083509570015702,0.011859389648437501,0.06571340859375001,1.0017325,0.0140056378549996
2002-05-01,0.014427051185973342,0.10228839202756977,0.010472638671994123,0.011478059472656251,0.11191122421875,1.0408589,0.0140056378549996
2002-06-01,0.009789608109588316,0.11853003990064007,0.006422212044920004,0.007063650000000001,0.1296416671875,1.0642476,0.0140056378549996
2002-07-01,0.006520362407437304,0.11834406354588439,0.0037728762213887746,0.00415908017578125,0.12944871562500002,1.0680684,0.0140056378549996
2002-08-01,0.005517068583658605,0.11108957153714774,0.0030548940073379643,0.0033649200439453126,0.12151575,1.0681093,0.0140056378549996
2002-09-01,0.00734311041451441,0.09364201316941205,0.0047620891955933945,0.00522476982421875,0.10243898437500001,1.0681229,0.0140056378549996
2002-10-01,0.0065357999967371174,0.047414307483028245,0.00473776886597037,0.005197409912109376,0.051866820703125004,1.0592357,0.0140056378549996
2002-11-01,0.007386527419373547,0.050486474876665764,0.005550227514331277,0.0061065,0.05581737421875001,1.0219241,0.0140056378549996
2002-12-01,0.009036258919099455,0.02420296067479804,0.007007071252133528,0.007837470703125002,0.027171900000000002,0.7861989,0.0140056378549996
2003-01-01,0.009765867436595464,0.04040040880787286,0.007594338359763806,0.0083232,0.044686979296875,0.92709076,0.014052862155898314
2003-02-01,0.011187160674327543,0.03182304993885215,0.008934855410430471,0.009738450000000001,0.034973282812500006,0.9372972,0.014052862155898314
2003-03-01,0.02402156973202763,0.059004272576577095,0.018960365834780977,0.020625568945312502,0.0645640171875,0.97607315,0.014052862155898314
2003-04-01,0.01893890430954064,0.05207106749572606,0.014672866991118062,0.016068600000000002,0.057125158593749996,1.0017325,0.014052862155898314
2003-05-01,0.02477730629959632,0.09186761767913663,0.018784746291213825,0.020548979296875002,0.100498415625,1.0408589,0.014052862155898314
2003-06-01,0.01728220009973247,0.11371108848225267,0.012397536097049078,0.0136323,0.12439493437500002,1.0642476,0.014052862155898314
2003-07-01,0.0096873908360832,0.11140381762482347,0.006311224610906972,0.006967170263671875,0.12183246562500001,1.0680684,0.014052862155898314
2003-08-01,0.00939832938076424,0.10633652395063888,0.006168190994452498,0.0067888797363281255,0.11633823281250001,1.0681093,0.014052862155898314
2003-09-01,0.008663646702703955,0.09075256075721212,0.005819826266792988,0.0063872103515625,0.09928304296875001,1.0681229,0.014052862155898314
2003-10-01,0.004943105436816239,0.05870182216448174,0.003263716558231253,0.0035792099121093753,0.0641448,1.0592357,0.014052862155898314
2003-11-01,0.009471943208626465,0.03476474949535072,0.007275858218247568,0.0080972103515625,0.03877730859375,1.0219241,0.014052862155898314
2003-12-01,0.003655596036914028,0.011486174652557675,0.0024310413890284324,0.003131190087890625,0.014892929296875001,0.7861989,0.014052862155898314
2004-01-01,0.008820102775013907,0.030197949695605776,0.006496757556904433,0.00760239052734375,0.03539150859375,0.92709076,0.014052862155898314
2004-02-01,0.013289501794007803,0.03428173953228598,0.010338018694355402,0.011451329296875002,0.038031929296875,0.9372972,0.014052862155898314
2004-03-01,0.021502199722358062,0.074991674212117,0.01672453372789067,0.0182100603515625,0.08210268281250001,0.97607315,0.014052862155898314
2004-04-01,0.016715535728595743,0.09185919755729217,0.012479820300746762,0.013623030175781252,0.10053297421875002,1.0017325,0.014052862155898314
2004-05-01,0.011446222034709998,0.07527384870599113,0.008364867218779026,0.0091700103515625,0.08239905,1.0408589,0.014052862155898314
2004-06-01,0.012589395061712548,0.11298931392261856,0.008769623111656043,0.00962604140625,0.12364380000000001,1.0642476,0.014052862155898314
2004-07-01,0.006522844055060054,0.11715099146986555,0.003777363833100882,0.0041625,0.12820275,1.0680684,0.014052862155898314
2004-08-01,0.006281365340558595,0.10938374581453914,0.003668106952761053,0.00403785,0.1196973,1.0681093,0.014052862155898314
2004-09-01,0.006627940307645515,0.09315425615002358,0.00417821217926596,0.0045774896484375,0.10193516718750001,1.0681229,0.014052862155898314
2004-10-01,0.010964291134999762,0.05360748519089189,0.008242317425974048,0.00902735947265625,0.058713299999999996,1.0592357,0.014052862155898314
2004-11-01,0.007856475153979095,0.027738849426101348,0.006012791547817721,0.00670815,0.030997891406250002,1.0219241,0.014052862155898314
2004-12-01,0.007815038538671928,0.032493905340043566,0.005932178132569776,0.006677640087890626,0.036706770703125,0.7861989,0.014052862155898314
2005-01-01,0.010468398116969804,0.027505847795261492,0.008053723793321454,0.009081720703125,0.03125979140625,0.92709076,0.014052862155898314
2005-02-01,0.0162726920001593,0.03132089602261316,0.01276432827624743,0.01410101982421875,0.0346806,0.9372972,0.014052862155898314
2005-03-01,0.02031845103676792,0.053229716730522625,0.01596277768512954,0.017476200000000004,0.058719058593750005,0.97607315,0.014052862155898314
2005-04-01,0.01880183620479123,0.05593370770081373,0.014492169970117917,0.01587699140625,0.06159680859375,1.0017325,0.014052862155898314
2005-05-01,0.026508683407771304,0.09293777726366545,0.020217226906145302,0.022132170703125002,0.10169217421875,1.0408589,0.014052862155898314
2005-06-01,0.01813545535976482,0.10916873203112545,0.013207183151635774,0.014506468945312502,0.11945574843750001,1.0642476,0.014052862155898314
2005-07-01,0.007354070650839598,0.11860249179986382,0.004332871673794971,0.004798890087890625,0.12974058281250003,1.0680684,0.014052862155898314
2005-08-01,0.00707948957530865,0.10860209948587721,0.004250407912267529,0.0047031301757812505,0.118804865625,1.0681093,0.014052862155898314
2005-09-01,0.009860688570832925,0.08763189988612205,0.006834036038179165,0.007514280175781251,0.09585485859375001,1.0681229,0.014052862155898314
2005-10-01,0.008678872529152767,0.04388515657778976,0.006527626043478087,0.007146360351562501,0.048033270703125006,1.0592357,0.014052862155898314
2005-11-01,0.010403601820647174,0.04439565225532803,0.007975675311115217,0.0087588,0.04885182070312501,1.0219241,0.014052862155898314
2005-12-01,0.007779804955867664,0.029474048756892447,0.00612967315213899,0.0067059,0.0323714671875,0.7861989,0.014052862155898314
2006-01-01,0.010611316766068272,0.030913640885197935,0.008362956325585133,0.0091665896484375,0.03399335859375,0.92709076,0.01380584273581273
2006-02-01,0.010714837658624512,0.050033541899256656,0.008132345085119144,0.00895284052734375,0.0553167,0.9372972,0.01380584273581273
2006-03-01,0.013268463990389761,0.03520218944598305,0.00990769728681171,0.01145763017578125,0.04076955,0.97607315,0.01380584273581273
2006-04-01,0.018016055728186483,0.05453633176045202,0.013945865129953532,0.0152924396484375,0.059868091406250004,1.0017325,0.01380584273581273
2006-05-01,0.021996654471488186,0.0957237394934381,0.016583616911852794,0.0181439103515625,0.1047340828125,1.0408589,0.01380584273581273
2006-06-01,0.012283355458383943,0.11244520739444547,0.0085320870852514,0.00936765,0.12298716562499999,1.0642476,0.01380584273581273
2006-07-01,0.007844939983864256,0.11717799143104352,0.0048347537433649,0.00531971982421875,0.12819751875000002,1.0680684,0.01380584273581273
2006-08-01,0.006128867423214426,0.11181780313262557,0.0035566324001011984,0.00390978017578125,0.12233259843750001,1.0681093,0.01380584273581273
2006-09-01,0.007767478973289667,0.08524687109451393,0.005222013249307589,0.00573048017578125,0.0932406328125,1.0681229,0.01380584273581273
2006-10-01,0.008304400604078768,0.04941943634291663,0.006169054614860699,0.00673856982421875,0.0540717328125,1.0592357,0.01380584273581273
2006-11-01,0.008001891901437741,0.044247273975378386,0.00603928635235779,0.0066477603515625,0.04900832929687501,1.0219241,0.01380584273581273
2006-12-01,0.006215307026910824,0.027211574695310225,0.004423313791379952,0.0052335,0.032983379296875004,0.7861989,0.01380584273581273
2007-01-01,0.007008681684186097,0.03269653128064902,0.004968054843332099,0.0058941896484375,0.039093300000000004,0.92709076,0.01380584273581273
2007-02-01,0.010562717155759592,0.034285363405051526,0.007660625602946592,0.009085229296875,0.0406167328125,0.9372972,0.01380584273581273
2007-03-01,0.01734139099428763,0.07326537886387012,0.013357816253148438,0.014545800000000001,0.08019647578125,0.97607315,0.01380584273581273
2007-04-01,0.015300667984694842,0.05855120912600242,0.011688569292557505,0.0127702810546875,0.06412554140625,1.0017325,0.01380584273581273
2007-05-01,0.01734964821905178,0.1061595456503172,0.01267982400638338,0.0138575689453125,0.11616380859375,1.0408589,0.01380584273581273
2007-06-01,0.010550353575213847,0.1186777292235848,0.007044186968929653,0.00770463017578125,0.12985803281250002,1.0642476,0.01380584273581273
2007-07-01,0.00785639416485486,0.1165901857680083,0.004899908461520416,0.0053582405273437505,0.12758633437500003,1.0680684,0.01380584273581273
2007-08-01,0.0064718929414704016,0.10563646662994192,0.0039004206641838285,0.00426446982421875,0.11558700703125001,1.0681093,0.01380584273581273
2007-09-01,0.009739374688717682,0.0850001788084066,0.0068613338413898994,0.00748908017578125,0.09297783281250001,1.0681229,0.01380584273581273
2007-10-01,0.006435279451661882,0.05087215965241574,0.004651592986266666,0.005075009912109376,0.05565294140625,1.0592357,0.01380584273581273
2007-11-01,0.00635244972242373,0.052904535526343235,0.004690531713103273,0.005157179736328125,0.05853834140625,1.0219241,0.01380584273581273
2007-12-01,0.007496602640980472,0.024462728212441564,0.0055367348492655856,0.0065050198242187504,0.028812687890625004,0.7861989,0.01380584273581273
2008-01-01,0.0082156020864242,0.024757804583631984,0.006034043292602535,0.0070677004394531255,0.02895435,0.92709076,0.013678700387239267
2008-02-01,0.010285560301192088,0.040753605758792215,0.007881038539199976,0.00885258017578125,0.04612734140625,0.9372972,0.013678700387239267
2008-03-01,0.01029948138691891,0.04852516585094728,0.007821842919725907,0.0085602603515625,0.05340915,0.97607315,0.013678700387239267
2008-04-01,0.015703839801823476,0.08690803790422653,0.011732870980696941,0.0128046603515625,0.09499923281250001,1.0017325,0.013678700387239267
2008-05-01,0.011176852305861995,0.07383868950135053,0.008154378432524699,0.008960129296875,0.08082,1.0408589,0.013678700387239267
2008-06-01,0.007451817560568833,0.09026910471037047,0.004886420290031268,0.005376060351562501,0.098759615625,1.0642476,0.013678700387239267
2008-07-01,0.005781168007452037,0.0881710378473947,0.003554674831628996,0.00392535,0.09645965859375,1.0680684,0.013678700387239267
2008-08-01,0.005089916101127296,0.11305279375213417,0.002684808893972179,0.002964239868164063,0.1236679171875,1.0681093,0.013678700387239267
2008-09-01,0.004567085181127049,0.07374597184770876,0.002772369540966978,0.00304065,0.08067491718750001,1.0681229,0.013678700387239267
2008-10-01,0.006556103789599065,0.0731014724864388,0.004478395238720538,0.004905629736328125,0.080060315625,1.0592357,0.013678700387239267
2008-11-01,0.006404963963200562,0.036013723182864325,0.00488877127888803,0.005347170263671876,0.0396099,1.0219241,0.013678700387239267
2008-12-01,0.007281579761663171,0.02566446325633681,0.005432807254309107,0.006280110351562501,0.0297963,0.7861989,0.013678700387239267
2009-01-01,0.009873203237472787,0.056381999647233075,0.007472610944931109,0.0082533603515625,0.0625599,0.92752993,0.013678700387239267
2009-02-01,0.013335511381885367,0.03442254931291719,0.010456841497843365,0.011561670703125,0.038262237890625,0.9380349,0.013678700387239267
2009-03-01,0.01814262055660433,0.06441874277694196,0.014131848160233652,0.015381270703125002,0.0704971828125,0.9768162,0.013678700387239267
2009-04-01,0.012105880888970005,0.060731808208889154,0.009123814397951742,0.009976679296875,0.066503334375,1.002509,0.013678700387239267
2009-05-01,0.014072571414359475,0.10583157174296406,0.010168662468430258,0.011123550000000001,0.11579400000000001,1.0410426,0.013678700387239267
2009-06-01,0.01303809824623835,0.10379955157774469,0.009272471544709978,0.0101615396484375,0.113599434375,1.0642955,0.013678700387239267
2009-07-01,0.00503782003062339,0.12128730610507384,0.0025329947414420833,0.0027781202636718754,0.132685565625,1.0680426,0.013678700387239267
2009-08-01,0.005359261914016299,0.11109884885586434,0.0029402559350209584,0.0032121,0.121579115625,1.0680751,0.013678700387239267
2009-09-01,0.006014087650227673,0.09481342679178267,0.0036739663238879896,0.004010850000000001,0.10375406718750001,1.0680863,0.013678700387239267
2009-10-01,0.007003663853122753,0.04792927968661949,0.0051454351682537446,0.005618340087890626,0.052462979296875004,1.0592889,0.013678700387239267
2009-11-01,0.005983766417333317,0.05247337490327343,0.004459887017836692,0.0048805198242187495,0.05770133789062501,1.0218221,0.013678700387239267
2009-12-01,0.0070570648309479025,0.025203002875325068,0.005137501923427991,0.006053040087890625,0.029679570703125005,0.78583765,0.013678700387239267
2010-01-01,0.008772680983249521,0.03404074736986265,0.006776379756848775,0.007481520703124999,0.03797514140625,0.93032295,0.013255497998416169
2010-02-01,0.01068583129035329,0.02736908732191872,0.008220552024482193,0.009271620703125,0.03090069140625,0.94008064,0.013255497998416169
2010-03-01,0.021541243521759786,0.05892090552804422,0.016714684044466598,0.018323370703125,0.06487055859375,0.9786072,0.013255497998416169
2010-04-01,0.018418882606386376,0.05504254853759022,0.014149728174825868,0.0154592103515625,0.060250584375000006,1.0038792,0.013255497998416169
2010-05-01,0.022967614078434003,0.08982918710400457,0.017339966852519414,0.018954629296875004,0.09835119140625001,1.042494,0.013255497998416169
2010-06-01,0.017788382051749055,0.11123275221373811,0.013011388828393384,0.014192011230468753,0.121713665625,1.0651364,0.013255497998416169
2010-07-01,0.008912658097152198,0.11820628797279363,0.005633700482828089,0.006181290087890626,0.12936133125,1.0692248,0.013255497998416169
2010-08-01,0.007798053420571561,0.11060668334089999,0.004851067744745417,0.00531765,0.12097366875000001,1.0694538,0.013255497998416169
2010-09-01,0.009233879420716984,0.08618939032522262,0.006375696087712842,0.006975899560546876,0.09429660000000001,1.0692606,0.013255497998416169
2010-10-01,0.00904628389200264,0.042836710160881704,0.006872224547109359,0.007491960351562501,0.04688495859375,1.0611961,0.013255497998416169
2010-11-01,0.009503074694007924,0.0428787556586088,0.007310862797824132,0.0079631103515625,0.04697135859375,1.0257335,0.013255497998416169
2010-12-01,0.008727171470635977,0.020682994876237714,0.006826592365014693,0.00757683017578125,0.023006429296875002,0.7882908,0.013255497998416169
2011-01-01,0.011058731988420641,0.0382154877551088,0.008808146073803653,0.00959390947265625,0.04189005,0.9220176,0.013255497998416169
2011-02-01,0.014335551538371188,0.041578911780489614,0.0114963400376437,0.01245285,0.0454375828125,0.9320303,0.013255497998416169
2011-03-01,0.020773165359083405,0.05262875107212071,0.016681154263300132,0.018079020703125,0.05753717929687501,0.97060174,0.013255497998416169
2011-04-01,0.01812667959210556,0.05282321271365466,0.014313538285874092,0.015627689648437502,0.057968912109375,0.9957647,0.013255497998416169
2011-05-01,0.020118368078499736,0.09085833660570969,0.01554474509461413,0.0169604103515625,0.09945180703125,1.0349025,0.013255497998416169
2011-06-01,0.014509793248231257,0.1068000637887117,0.010810950540088767,0.011826990527343751,0.11690361562500001,1.0585387,0.013255497998416169
2011-07-01,0.009036186617991174,0.11528559288400579,0.006150867005283092,0.006733800000000001,0.12616253437500002,1.0645486,0.013255497998416169
2011-08-01,0.006525240830961343,0.11116326332373173,0.0039406663727443595,0.004321709912109375,0.12161736562500002,1.0679053,0.013255497998416169
2011-09-01,0.009010777536049015,0.08551342628767065,0.00619668161450353,0.0067716,0.09355508437500001,1.069476,0.013255497998416169
2011-10-01,0.005906392212035294,0.05395066881999638,0.004147194972418976,0.00451845,0.059040365625,1.0605431,0.013255497998416169
2011-11-01,0.008696035849611022,0.03504011437016589,0.006592088858378606,0.00746343017578125,0.039798987890625005,1.0199052,0.013255497998416169
2011-12-01,0.0040822163720341965,0.02944126638008883,0.0030103323695304853,0.0035077500000000005,0.035098287890625,0.78116655,0.013255497998416169
2012-01-01,0.005220908763164837,0.03263084479091927,0.0037623741875931907,0.0044469,0.03962555859375,0.92575985,0.013255497998416169
2012-02-01,0.00948776867246776,0.04082254271796564,0.007073447901510339,0.008077589648437501,0.04689954140625,0.93575007,0.013255497998416169
2012-03-01,0.013691868927658418,0.06081443698433392,0.010409660178437422,0.011581379296875001,0.0679079671875,0.9740787,0.013255497998416169
2012-04-01,0.019617614205739556,0.08500825168091225,0.015020129130528442,0.0163952103515625,0.09297827578125001,0.99929893,0.013255497998416169
2012-05-01,0.011866657447280094,0.08191532286917147,0.008748575955852529,0.0095520603515625,0.08964045,1.0379584,0.013255497998416169
2012-06-01,0.011276101672806542,0.11685559362805238,0.00793514502925568,0.00867213017578125,0.12791681718750003,1.0611137,0.013255497998416169
2012-07-01,0.006874175243762144,0.11797991413443369,0.004279410746231793,0.00467928017578125,0.129068915625,1.0658431,0.013255497998416169
2012-08-01,0.004165088711470005,0.11473727134449163,0.001970304131931077,0.002146859912109375,0.12548098125,1.0673559,0.013255497998416169
2012-09-01,0.005661231663450785,0.09539095752667687,0.0033871386164475233,0.003682439868164063,0.1043007328125,1.0680587,0.013255497998416169
2012-10-01,0.008732104546281105,0.06370687916574863,0.006398355912168535,0.006963569824218751,0.06972255000000001,1.0593139,0.013255497998416169
2012-11-01,0.0066908189184289885,0.030931966451196367,0.005046924048733007,0.0057128405273437505,0.035196479296875,1.0210946,0.013255497998416169
2012-12-01,0.007328509740994666,0.016071988697498468,0.005252455447025142,0.006361289648437501,0.019464570703125003,0.7861446,0.013255497998416169
2013-01-01,0.008177075499808535,0.0344802090424674,0.006297786918546789,0.007003440087890625,0.0384417,0.9246204,0.013250049040620163
