,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.019433858577824634,0.042098416720042366,0.014812184600628822,0.017573220703125003,0.05018651718750001,0.7892937,0.22672386861472962
2001-02-01,0.012408170566161702,0.02049460223401304,0.009289265767687745,0.011149379296875001,0.0246835810546875,0.8221251,0.22672386861472962
2001-03-01,0.03240200452657531,0.05427441990383626,0.024698826314758577,0.028885950000000004,0.063870215625,0.85827476,0.22672386861472962
2001-04-01,0.02220508185358414,0.04805385369696546,0.015115708165455053,0.0176175,0.05606532070312501,0.89111006,0.22672386861472962
2001-05-01,0.029779969158378973,0.10285748590475507,0.010934966573661106,0.0129195,0.11988953437500002,0.95608526,0.22672386861472962
2001-06-01,0.021813485973913666,0.07157452279367178,0.003702372306312304,0.004473540087890625,0.0834157828125,1.029886,0.22672386861472962
2001-07-01,0.034232573876800364,0.10461460573372514,0.006532865769673011,0.007894170703125,0.12192631875000001,1.0482947,0.22672386861472962
2001-08-01,0.03313469803249239,0.10131219279968848,0.004251981075158674,0.0051043500000000006,0.118065965625,1.0610309,0.22672386861472962
2001-09-01,0.026833768245780366,0.08416434122687513,0.004560354685005493,0.005398830175781251,0.0980088328125,1.0475138,0.22672386861472962
2001-10-01,0.012856964097503509,0.049320909759353285,0.003199870556007915,0.0038219400878906256,0.0580149,0.9818299,0.22672386861472962
2001-11-01,0.006839909802521355,0.018561425660031054,0.004401129990517867,0.0055299603515625,0.023371020703125002,0.87200487,0.22672386861472962
2001-12-01,0.007170917272329385,0.011804588924623431,0.005916871467874747,0.0071364603515625,0.0142533896484375,0.67585987,0.22672386861472962
2002-01-01,0.009100920569440441,0.01744577218189383,0.007342266347117834,0.008637929296875001,0.02055500859375,0.7892937,0.22672386861472962
2002-02-01,0.023978995090787263,0.03917893054723791,0.01821581090339695,0.021173310351562502,0.0460181671875,0.8221251,0.22672386861472962
2002-03-01,0.027875734073568994,0.04294890254576283,0.021431147274263224,0.024983279296875004,0.05046470859375,0.85827476,0.22672386861472962
2002-04-01,0.02587046105394782,0.05054625340858986,0.01806644302140163,0.02097765,0.0589689,0.89111006,0.22672386861472962
2002-05-01,0.028909447232685414,0.08718600350513338,0.012732783476640955,0.014973389648437502,0.10160901562500001,0.95608526,0.22672386861472962
2002-06-01,0.03429570378142154,0.1071408284878596,0.00754102291667291,0.00908208017578125,0.12494115,1.029886,0.22672386861472962
2002-07-01,0.0339951389654559,0.10708845879950608,0.005231247292164535,0.00632231982421875,0.12485863125000002,1.0482947,0.22672386861472962
2002-08-01,0.03240827868904245,0.10114194867235489,0.0034856191269523108,0.0042007500000000005,0.11789694843750001,1.0610309,0.22672386861472962
2002-09-01,0.026867359196271215,0.08514159922481938,0.003912635798388845,0.0046413,0.0992639671875,1.0475138,0.22672386861472962
2002-10-01,0.011876938940202612,0.04422075941587592,0.0029451278023358307,0.0037090801757812507,0.053448391406250004,0.9818299,0.22672386861472962
2002-11-01,0.00841981285833275,0.02784527175674141,0.004751153437556471,0.006068429736328125,0.03566115,0.87200487,0.22672386861472962
2002-12-01,0.006999012943155694,0.014113807481700904,0.0056537025433407795,0.00663165,0.0165891603515625,0.67585987,0.22672386861472962
2003-01-01,0.006136965404471978,0.013089484343799787,0.00439619919914408,0.0054017103515625,0.0160695,0.7892937,0.22685282728256842
2003-02-01,0.022020031634635173,0.0345348635075722,0.017156523128107958,0.019938329296875,0.04044654140625,0.8221251,0.22685282728256842
2003-03-01,0.034830950732337815,0.051581819655709356,0.02700952004970226,0.03132225,0.06047225859375001,0.85827476,0.22685282728256842
2003-04-01,0.023682800680381054,0.043143317971426495,0.016691559722615493,0.019369529296875,0.050353829296875006,0.89111006,0.22685282728256842
2003-05-01,0.030026914168952312,0.08208740797796608,0.014034822819866087,0.016543979296875,0.09610793437500001,0.95608526,0.22685282728256842
2003-06-01,0.03460355015797517,0.10403999296601552,0.0083757222315337,0.01006578017578125,0.12135231562500001,1.029886,0.22685282728256842
2003-07-01,0.03285535931139241,0.10541946930972292,0.00405005398267125,0.00487593017578125,0.122914884375,1.0482947,0.22685282728256842
2003-08-01,0.034116850055143644,0.09962762843730419,0.006013614298100026,0.0072429301757812505,0.11614905,1.0610309,0.22685282728256842
2003-09-01,0.026699632001412444,0.08466923778603025,0.004352536914546759,0.005201009912109375,0.098632434375,1.0475138,0.22685282728256842
2003-10-01,0.013348459629053285,0.05642417831650687,0.0024081422023702415,0.0028612799560546877,0.065726184375,0.9818299,0.22685282728256842
2003-11-01,0.007140626474711953,0.015436692970633468,0.003662108566821494,0.005251229736328126,0.0224906396484375,0.87200487,0.22685282728256842
2003-12-01,0.0030229432068236174,0.005992555002128829,0.0023552085367129893,0.002934450219726563,0.0075150896484375,0.67585987,0.22685282728256842
2004-01-01,0.008343770324562159,0.017415298053502615,0.0068065829828946505,0.00813536982421875,0.0207478810546875,0.7892937,0.22685282728256842
2004-02-01,0.011139897458930159,0.017240106218222712,0.007645986483403678,0.009968850000000001,0.022691520703125,0.8221251,0.22685282728256842
2004-03-01,0.040745536067183064,0.06549965788972953,0.03154322086235361,0.0364717828125,0.07632891562500001,0.85827476,0.22685282728256842
2004-04-01,0.028519499078544223,0.08071639353633256,0.016695705361200786,0.019476179296875,0.09410606718750002,0.89111006,0.22685282728256842
2004-05-01,0.01989520964180039,0.06392334965632379,0.007934347213340449,0.0093780896484375,0.0746025328125,0.95608526,0.22685282728256842
2004-06-01,0.03359496348130172,0.10126686824407824,0.007975672191662038,0.009563400000000001,0.11816334843750001,1.029886,0.22685282728256842
2004-07-01,0.03430958251339399,0.10448108546793558,0.005532381555706198,0.0066969,0.12187458281250002,1.0482947,0.22685282728256842
2004-08-01,0.03259103029123684,0.09735638743079708,0.00401235716607902,0.00481338017578125,0.11356343437500001,1.0610309,0.22685282728256842
2004-09-01,0.026354114814105083,0.08183253481228606,0.003959350283269139,0.004688459912109375,0.0954308671875,1.0475138,0.22685282728256842
2004-10-01,0.016757195003195488,0.04304067067353028,0.007814232531137038,0.009208169824218751,0.0505010671875,0.9818299,0.22685282728256842
2004-11-01,0.010241034651351663,0.021482452607913146,0.007710901600144885,0.009132929296875,0.025482329296875002,0.87200487,0.22685282728256842
2004-12-01,0.006809482430365658,0.01389793384254131,0.005418625798917202,0.006335640087890625,0.016306650000000002,0.67585987,0.22685282728256842
