,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.014257893060961755,0.022202528796762613,0.005050014642041593,0.00701505,0.031369679296875,0.6375059,0.6590732412580553
2001-02-01,0.008642552463302556,0.009940069223386047,0.004213089275125929,0.0061062297363281256,0.0143145,0.6749222,0.6590732412580553
2001-03-01,0.02750125700870264,0.04693540752850212,0.011212545608323106,0.012731939648437501,0.053506262109375,0.69239795,0.6590732412580553
2001-04-01,0.02491601547403657,0.04511202102713668,0.007186847711909418,0.008034300000000001,0.05062239140625001,0.7159733,0.6590732412580553
2001-05-01,0.061071280359270896,0.10376180111292892,0.005657752983908626,0.006231870263671876,0.11394980859375,0.80165416,0.6590732412580553
2001-06-01,0.052536735643299796,0.07185066946784348,0.0032588760424997107,0.003572729956054688,0.07891352578125001,0.9333437,0.6590732412580553
2001-07-01,0.08109743953568632,0.1013445870333696,0.014057073396382852,0.01541465859375,0.11160144140625,0.9797013,0.6590732412580553
2001-08-01,0.08357810605380364,0.09902049526710958,0.009839682649106273,0.010714139648437501,0.108780215625,1.0273066,0.6590732412580553
2001-09-01,0.06799056868610848,0.08021509227837548,0.008158928059706003,0.0089019,0.0881188171875,1.027883,0.6590732412580553
2001-10-01,0.030362594194659805,0.04605183864478534,0.0034457918102958323,0.0038812500000000006,0.051917396484375,0.85663426,0.6590732412580553
2001-11-01,0.010729248080963287,0.019852043317460988,0.0038055631322878127,0.004676579736328125,0.024474510351562503,0.671682,0.6590732412580553
2001-12-01,0.0062959893182935505,0.008181357109030075,0.0037154269112313247,0.00526518017578125,0.011621969824218752,0.5788689,0.6590732412580553
2002-01-01,0.008675882136682966,0.012212202202656577,0.00472272578849672,0.006343379736328125,0.016308720703125,0.6375059,0.6590732412580553
2002-02-01,0.015538086723439894,0.02254606113766495,0.004626666065537233,0.00619335,0.030560037890625,0.6749222,0.6590732412580553
2002-03-01,0.025781477936928004,0.04832930654139769,0.009087522277724133,0.00997335,0.053182262109375,0.69239795,0.6590732412580553
2002-04-01,0.026741150067667634,0.05001840414507562,0.005528421417262142,0.00614538017578125,0.055951379296875006,0.7159733,0.6590732412580553
2002-05-01,0.053440282989353466,0.08938349992269914,0.007418660936609341,0.0081162,0.09813555,0.80165416,0.6590732412580553
2002-06-01,0.07882544586697329,0.10637084627530188,0.009788078702391635,0.0106734603515625,0.11681568281250002,0.9333437,0.6590732412580553
2002-07-01,0.08411427061672963,0.10698012206997201,0.008961035635059048,0.009743219824218751,0.11751975,0.9797013,0.6590732412580553
2002-08-01,0.08355331004197493,0.09985792803500558,0.006470584911699344,0.00705806982421875,0.1097726484375,1.0273066,0.6590732412580553
2002-09-01,0.06970017395743812,0.08325106398558635,0.0066217327124042874,0.0072379801757812496,0.09145629140625,1.027883,0.6590732412580553
2002-10-01,0.02604993037547971,0.03863579640627408,0.0034622342358391913,0.00396513017578125,0.04427630859375,0.85663426,0.6590732412580553
2002-11-01,0.011612605803070799,0.019625175860729892,0.0024337546436760784,0.0035256599121093754,0.028763908593750005,0.671682,0.6590732412580553
2002-12-01,0.007308435508787522,0.011351379962370583,0.005110789153065046,0.0063193500000000005,0.01399428017578125,0.5788689,0.6590732412580553
2003-01-01,0.0046980026611832615,0.00690914620591446,0.002075995581763751,0.002798190087890625,0.00944955,0.6375059,0.6590823228543821
2003-02-01,0.020216445193914398,0.03182535898558992,0.009190512070327431,0.010701269824218752,0.03735927421875,0.6749222,0.6590823228543821
2003-03-01,0.0263908378586712,0.04637803834784006,0.009578075313028137,0.0107270103515625,0.052442008593750006,0.69239795,0.6590823228543821
2003-04-01,0.024125850885246675,0.042630035942217724,0.006623839116818919,0.0075299396484375,0.04903055859375,0.7159733,0.6590823228543821
