,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.014122482900038986,0.03164229248029599,0.01042089060300507,0.01267046982421875,0.038482020703125,0.93749726,0.013222804251640137
2001-02-01,0.012488948970004812,0.023241107583556072,0.009440139758646656,0.0112922103515625,0.0277911,0.9477953,0.013222804251640137
2001-03-01,0.022415699225271212,0.051381376298430294,0.016697318179241357,0.020031389648437502,0.06149870859375001,0.98665404,0.013222804251640137
2001-04-01,0.017247221745592133,0.04779622004274678,0.012727720172852362,0.0152406,0.05710895859375,1.0140353,0.013222804251640137
2001-05-01,0.013793317145281774,0.09767711689718694,0.009463418571288879,0.011316870703125,0.11669310000000001,1.0485419,0.013222804251640137
2001-06-01,0.0050537662052249355,0.06927834311367999,0.003002959849020247,0.0035944200439453127,0.08277615,1.0657467,0.013222804251640137
2001-07-01,0.006224806325926082,0.10661427213286113,0.0033705756403532125,0.00405243017578125,0.12735208125,1.0683739,0.013222804251640137
2001-08-01,0.004378300073543717,0.0990740724554609,0.0020044523500102685,0.00241335,0.11833695000000001,1.0693856,0.013222804251640137
2001-09-01,0.005511092293757782,0.07933557107186735,0.003149437523238648,0.00378009052734375,0.09480005859375001,1.0698239,0.013222804251640137
2001-10-01,0.005106529287109852,0.045074687986481815,0.003373380633972502,0.00404028017578125,0.05387445,1.0650979,0.013222804251640137
2001-11-01,0.009103978886969143,0.02433431793611664,0.006790506858110127,0.00815705947265625,0.0291951896484375,1.0347835,0.013222804251640137
2001-12-01,0.006421432664151412,0.008156947220192043,0.004655065146543805,0.005842440087890625,0.01024263017578125,0.79284286,0.013222804251640137
2002-01-01,0.01018795259028929,0.016843087868296438,0.007717936294557823,0.009232019824218752,0.0201293103515625,0.93749726,0.013222804251640137
2002-02-01,0.017596203399262073,0.033555635264657345,0.013234064645928537,0.01583775,0.04011264140625,0.9477953,0.013222804251640137
2002-03-01,0.02325891309822397,0.048310935838856324,0.017458927974174063,0.020836800000000003,0.0576875671875,0.98665404,0.013222804251640137
2002-04-01,0.018596861678571865,0.04815676333503449,0.013831839247501691,0.016511579296875,0.057531149999999996,1.0140353,0.013222804251640137
2002-05-01,0.01776240393960672,0.08568750036584667,0.012737293220791203,0.015210089648437503,0.1023401671875,1.0485419,0.013222804251640137
2002-06-01,0.008720953528179342,0.10712194778560141,0.005340887020088944,0.00640016982421875,0.12796948125000002,1.0657467,0.013222804251640137
2002-07-01,0.005159788700521492,0.10949437742573045,0.002505653984562989,0.0030031198242187504,0.1307844984375,1.0683739,0.013222804251640137
2002-08-01,0.004380859600671798,0.10159293137568802,0.0019767103496159057,0.002373929956054688,0.1213416,1.0693856,0.013222804251640137
2002-09-01,0.004920589469137248,0.08480561011219395,0.0026270934358724267,0.00315926982421875,0.10128834140625,1.0698239,0.013222804251640137
2002-10-01,0.004408198273763349,0.04797734773064133,0.0027985841241231868,0.0033568200439453126,0.05730930000000001,1.0650979,0.013222804251640137
2002-11-01,0.008256958991477837,0.029793642428095835,0.005494245205243135,0.007207919824218751,0.03932874140625,1.0347835,0.013222804251640137
2002-12-01,0.00866405355556689,0.012613400569983458,0.006532079916230051,0.0078557396484375,0.01516095,0.79284286,0.013222804251640137
2003-01-01,0.010455433077752074,0.015208773478157309,0.007939662284941829,0.009549,0.018286562109375,0.93749726,0.012841377205919748
2003-02-01,0.0158894043674811,0.03263750602040535,0.011947580516616098,0.014276070703125003,0.03897485859375,0.9477953,0.012841377205919748
2003-03-01,0.025237247894804513,0.04587210160757037,0.018939286301670154,0.0226886396484375,0.054910079296875004,0.98665404,0.012841377205919748
2003-04-01,0.021019802548193998,0.036422878131677536,0.01575941100927296,0.018879031054687502,0.043625341406250004,1.0140353,0.012841377205919748
2003-05-01,0.030132621561087695,0.07996253862484039,0.022319701256618366,0.0266390103515625,0.09552410859375,1.0485419,0.012841377205919748
2003-06-01,0.013826436096927018,0.10426113914818608,0.009373634854743974,0.0112185,0.12454676718750002,1.0657467,0.012841377205919748
2003-07-01,0.004511164620937081,0.10850459250227044,0.0020285180373896075,0.002429009912109375,0.1296189,1.0683739,0.012841377205919748
2003-08-01,0.005844743241061447,0.1021678159305582,0.0031234165203582118,0.0037459801757812505,0.12201938437500001,1.0693856,0.012841377205919748
2003-09-01,0.004878638014485312,0.08370059221055345,0.002638960632936617,0.003162059912109375,0.09996920859375001,1.0698239,0.012841377205919748
2003-10-01,0.0038590794640425996,0.05199047421790927,0.002333203371383015,0.002793059912109375,0.06208749140625001,1.0650979,0.012841377205919748
2003-11-01,0.009061307628102594,0.02174171415956648,0.006652697306148322,0.0081341103515625,0.026585281054687503,1.0347835,0.012841377205919748
