,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.013189465102003901,0.030348019351183458,0.008481442869657126,0.0114246,0.0410865328125,0.3096501,0.965980340160272
2001-02-01,0.009100970159615297,0.01989292300828828,0.007838206215347487,0.010289250000000002,0.0262625396484375,0.321011,0.965980340160272
2001-03-01,0.022222978298372355,0.054517738404695024,0.014889085662294686,0.017750879296875,0.06469281562500001,0.326336,0.965980340160272
2001-04-01,0.039689379201486574,0.04673675992912594,0.009468848504979055,0.01160685,0.0571725,0.6531382,0.965980340160272
2001-05-01,0.1045005465543798,0.0999657241308671,0.009527129772087037,0.0113637603515625,0.11789829843750001,0.833143,0.965980340160272
2001-06-01,0.09127222928312667,0.07086797863329801,0.009793388683101562,0.01150398017578125,0.08375400000000001,1.0282652,0.965980340160272
2001-07-01,0.13188980317067137,0.09702429382557536,0.03785757753803479,0.044644679296875,0.1150956,1.0752596,0.965980340160272
2001-08-01,0.11667361606168015,0.09070977906995199,0.023437315536837124,0.027431191406250003,0.107130515625,1.0272194,0.965980340160272
2001-09-01,0.05774476622912965,0.07234278857978849,0.010812912373448193,0.012726719824218751,0.08539091718750001,0.6459576,0.965980340160272
2001-10-01,0.02378525350825271,0.04035225424421666,0.0033844442472448044,0.0043025396484375,0.051666120703125006,0.44742918,0.965980340160272
2001-11-01,0.008524848247364552,0.01109514324002496,0.0019133577020699255,0.00327645,0.01989819140625,0.36693698,0.965980340160272
2001-12-01,0.0030556521874045336,0.005393492176953098,0.0029331753755790168,0.00475938017578125,0.00874466982421875,0.2979717,0.965980340160272
2002-01-01,0.005370978156502644,0.010331145876382494,0.004484009549399261,0.006661980615234375,0.0152760603515625,0.3096501,0.965980340160272
2002-02-01,0.013312792268670812,0.031269382916712364,0.010835456773223265,0.0134004603515625,0.038770650000000004,0.321011,0.965980340160272
2002-03-01,0.020475648539886118,0.05017302144083567,0.015250012146961854,0.0180315,0.0591671671875,0.326336,0.965980340160272
2002-04-01,0.04010201149025502,0.04830022840964916,0.009700173960017065,0.011604870703125,0.057511617187499996,0.6531382,0.965980340160272
2002-05-01,0.08901102895610162,0.08403759296265899,0.012909603329567122,0.015531479296875001,0.10062926718750001,0.833143,0.965980340160272
2002-06-01,0.13373910001556463,0.10345986640628357,0.031337417043883764,0.036796412109375,0.12206303437500002,1.0282652,0.965980340160272
2002-07-01,0.13452272191568698,0.0991422120978426,0.04200427099896323,0.049338991406250005,0.11729835000000001,1.0752596,0.965980340160272
2002-08-01,0.11595580478759632,0.09018546591383471,0.02351656353052739,0.027529920703125006,0.10653470859375001,1.0272194,0.965980340160272
2002-09-01,0.061456555619589216,0.07699684874161025,0.009271829257759554,0.0109035896484375,0.09088479140625001,0.6459576,0.965980340160272
2002-10-01,0.02366138370530532,0.04236471649708811,0.0030520602148748047,0.003707009912109375,0.051269758593750006,0.44742918,0.965980340160272
2002-11-01,0.012885821293580192,0.020642894589324962,0.0027340135967334825,0.004328640087890625,0.033372720703125004,0.36693698,0.965980340160272
2002-12-01,0.004332775334072414,0.00847767193412699,0.003499619231921445,0.005299380175781251,0.01297935,0.2979717,0.965980340160272
2003-01-01,0.003285603860446586,0.004514045328918873,0.0021707192264013237,0.0038727,0.008068410351562501,0.3096501,0.9660348297382321
2003-02-01,0.01379488943756127,0.0336031786365092,0.011754467465993951,0.014102999121093751,0.040288141406250005,0.321011,0.9660348297382321
2003-03-01,0.019060040327507383,0.04580355511404854,0.016848026702087588,0.0201915,0.054749520703125,0.326336,0.9660348297382321
2003-04-01,0.031012775591992774,0.03613993215145879,0.012299729820231189,0.0151227896484375,0.0444256171875,0.6531382,0.9660348297382321
2003-05-01,0.08736418489450869,0.08331566315703896,0.01586313885580585,0.01883259140625,0.09835776562500001,0.833143,0.9660348297382321
2003-06-01,0.13170399562912471,0.10202424767356158,0.023116274404542014,0.027226531054687503,0.12037516875000001,1.0282652,0.9660348297382321
2003-07-01,0.13729648385789664,0.1018281479406201,0.026933083421158455,0.03170394140625,0.12036976875,1.0752596,0.9660348297382321
2003-08-01,0.11713788811794495,0.09028325971289611,0.03427887367396055,0.04054869140625,0.107199,1.0272194,0.9660348297382321
2003-09-01,0.059659180286272026,0.07404574175173062,0.011180899061614036,0.013219020703125,0.08769609140625,0.6459576,0.9660348297382321
2003-10-01,0.029782787376985198,0.054712430282887206,0.002611268743454924,0.0031041000000000003,0.0646153171875,0.44742918,0.9660348297382321
2003-11-01,0.012019310680774,0.020091421627619694,0.004416204896315679,0.006621030175781251,0.030199050000000005,0.36693698,0.9660348297382321
2003-12-01,0.004336995616222953,0.008513966086463723,0.004055548730036517,0.005928840087890626,0.01243736982421875,0.2979717,0.9660348297382321
2004-01-01,0.005370270291571613,0.01058022269729562,0.005584987556825957,0.00800199052734375,0.015119820703125002,0.3096501,0.9660348297382321
2004-02-01,0.010013936666812986,0.02214847444178975,0.010238447439196451,0.013261950000000002,0.0286617603515625,0.321011,0.9660348297382321
2004-03-01,0.023315312810721123,0.056741743203156135,0.015122308391804111,0.0181143896484375,0.06792399140625001,0.326336,0.9660348297382321
2004-04-01,0.060931690797072356,0.07420480589677594,0.010323532601839061,0.012320550000000001,0.08759771718750001,0.6531382,0.9660348297382321
2004-05-01,0.06777458052957447,0.06385789717886481,0.007738272096964808,0.009318600000000002,0.07711451718750001,0.833143,0.9660348297382321
2004-06-01,0.13465536241413933,0.104072006460747,0.035095366457591995,0.04113270000000001,0.122773865625,1.0282652,0.9660348297382321
2004-07-01,0.13363884106273796,0.09825788556032852,0.051374145005206776,0.06026724140625,0.11615876718750001,1.0752596,0.9660348297382321
2004-08-01,0.11657890501061643,0.08994400288074103,0.03135008057083163,0.0369835171875,0.1067922,1.0272194,0.9660348297382321
2004-09-01,0.060088871635212655,0.07489353691434017,0.009071347485613255,0.01068795,0.08862983437500001,0.6459576,0.9660348297382321
2004-10-01,0.027150244102198424,0.04786281154937798,0.0067422995396157065,0.008230500000000002,0.05841477421875001,0.44742918,0.9660348297382321
2004-11-01,0.008357647336578674,0.013504776701489257,0.002705370962170685,0.004164929736328125,0.021003029296875003,0.36693698,0.9660348297382321
2004-12-01,0.004947245777695798,0.010129129961757327,0.003565848248467941,0.005316839648437501,0.01522215,0.2979717,0.9660348297382321
2005-01-01,0.0035162882101128865,0.00675505507270159,0.003915175995751031,0.005594129736328126,0.009676620703125001,0.3096501,0.9660348297382321
2005-02-01,0.010833567090085063,0.025078351550066047,0.012930638130487643,0.016109187890625,0.031105529296875,0.321011,0.9660348297382321
2005-03-01,0.020672258739779677,0.049928503003470896,0.016415986199635264,0.019771108593750003,0.05963193281250001,0.326336,0.9660348297382321
2005-04-01,0.03958145446291244,0.04797350909672346,0.012150163776531471,0.0145236603515625,0.056694779296875004,0.6531382,0.9660348297382321
2005-05-01,0.07900175981378912,0.07403024453036075,0.015594732685431096,0.01884645,0.08941995000000001,0.833143,0.9660348297382321
2005-06-01,0.12405331354181044,0.09607758808050738,0.023503410251326372,0.027662039648437498,0.11333105859375,1.0282652,0.9660348297382321
2005-07-01,0.141746047230145,0.1046226474431724,0.03043153211120877,0.035783908593750004,0.12400813125000001,1.0752596,0.9660348297382321
2005-08-01,0.11747128913475141,0.09097865762236129,0.025494149001399603,0.029909608593750005,0.10784439140625,1.0272194,0.9660348297382321
2005-09-01,0.058423992694882194,0.07280109264848428,0.01320480639929693,0.0155088,0.08605970859375,0.6459576,0.9660348297382321
2005-10-01,0.02341584256888322,0.042103535940634575,0.004021532848606863,0.00480986982421875,0.05025375,0.44742918,0.9660348297382321
2005-11-01,0.012368329305531448,0.023042406870129643,0.004336126526745588,0.0059736603515625,0.032000579296875,0.36693698,0.9660348297382321
2005-12-01,0.0034087329536672127,0.006333729656767817,0.002297424388687231,0.003650579956054688,0.0102785396484375,0.2979717,0.9660348297382321
2006-01-01,0.005247892486839526,0.01006667596738658,0.005561791017083682,0.007753950000000001,0.014041259472656251,0.3096501,0.9661456252134175
2006-02-01,0.011949058041981224,0.027634300459506617,0.010504224760500936,0.013183470703125,0.0347253328125,0.321011,0.9661456252134175
2006-03-01,0.010191667154254357,0.021748628093186267,0.012315249748166253,0.016602479296875,0.029134170703125004,0.326336,0.9661456252134175
2006-04-01,0.032883205821438305,0.038743113782905694,0.015077191064360982,0.01839285,0.047271420703125004,0.6531382,0.9661456252134175
2006-05-01,0.08619467039997862,0.08220198765326678,0.01829200838377104,0.0217386896484375,0.09700748437500001,0.833143,0.9661456252134175
2006-06-01,0.12287257143826222,0.09554272958323819,0.021992964020119448,0.02604185859375,0.11277585,1.0282652,0.9661456252134175
2006-07-01,0.13621576814140227,0.10027372218435936,0.032920088224332934,0.039006808593750004,0.1192523484375,1.0752596,0.9661456252134175
2006-08-01,0.11661740593397164,0.08986190390619904,0.039887153367594484,0.04685769140625,0.10653057421875001,1.0272194,0.9661456252134175
2006-09-01,0.05621964188333004,0.06917150027433129,0.014140448371980422,0.016855020703125,0.08248419140625,0.6459576,0.9661456252134175
2006-10-01,0.02641152582779263,0.04674180190877682,0.0033211342669566394,0.00409661982421875,0.056958208593750004,0.44742918,0.9661456252134175
2006-11-01,0.010605814515520218,0.01995881570591201,0.005397717328287378,0.00748035,0.02767220859375,0.36693698,0.9661456252134175
2006-12-01,0.0059635005138241794,0.013524639444120863,0.00364304432711882,0.005050169824218751,0.019193670703125,0.2979717,0.9661456252134175
2007-01-01,0.009392681445861847,0.02123099880682447,0.0059248715681571645,0.008039879296875,0.02880819140625,0.3096501,0.9661456252134175
2007-02-01,0.011217040796465069,0.025866247508672707,0.009968946695994038,0.012586050000000001,0.032682420703125,0.321011,0.9661456252134175
2007-03-01,0.023674707360472075,0.056320578965661984,0.012330752829905933,0.01507905,0.06883505859375,0.326336,0.9661456252134175
2007-04-01,0.04264741375034972,0.05089337382180631,0.009017239344110025,0.0108711,0.061192532812500006,0.6531382,0.9661456252134175
2007-05-01,0.09244598478615203,0.08845463191541317,0.01269290388173027,0.015204510351562499,0.10515617578125,0.833143,0.9661456252134175
2007-06-01,0.13506560904233758,0.10468160403828154,0.026522168172600356,0.031244491406250005,0.12347460000000002,1.0282652,0.9661456252134175
2007-07-01,0.13469194193354503,0.09946988172371399,0.03964562644708049,0.04650965859375,0.11758554140625001,1.0752596,0.9661456252134175
2007-08-01,0.11860450332645647,0.09177190577119135,0.033061580008616434,0.03870260859375,0.1085627671875,1.0272194,0.9661456252134175
2007-09-01,0.053974308096310826,0.06678891012839167,0.014243591202329426,0.016760787890625,0.07903863281250001,0.6459576,0.9661456252134175
2007-10-01,0.02029635282078493,0.03549972015188369,0.005500526736410411,0.006774659472656251,0.043654679296875,0.44742918,0.9661456252134175
2007-11-01,0.0177794537043594,0.03532426476993725,0.004379546579547698,0.00566801982421875,0.04609052929687501,0.36693698,0.9661456252134175
2007-12-01,0.004615679892037652,0.007963972212296033,0.0026025988845756382,0.004570650000000001,0.0140793310546875,0.2979717,0.9661456252134175
2008-01-01,0.004567837167284131,0.009198048560550677,0.0049388368197860605,0.00714438017578125,0.0132766189453125,0.3096501,0.9661165641051721
2008-02-01,0.012441029207744482,0.02862584327324931,0.010232319731866836,0.012963330175781251,0.036342720703125005,0.321011,0.9661165641051721
2008-03-01,0.013676617629162646,0.030080604297393773,0.0076251354267153236,0.0098876689453125,0.039670829296875,0.326336,0.9661165641051721
2008-04-01,0.0637019872548948,0.07731643062933831,0.012672482500259123,0.015040979296875001,0.09120716718750001,0.6531382,0.9661165641051721
2008-05-01,0.07043684919469846,0.06691220238743281,0.008786414379046554,0.01052306982421875,0.07998057421875,0.833143,0.9661165641051721
2008-06-01,0.10251292348389554,0.07956973620426402,0.011653614830415741,0.013823460351562502,0.0938594671875,1.0282652,0.9661165641051721
